5.140555866771476801e+00,5.140555866771476801e+00,4.838054435766694361e+00,4.555123463895946578e+00,4.290432212214117413e+00,4.042743013368795602e+00,3.810904687358230181e+00,3.593846421422395743e+00,3.390572081982886843e+00,3.200154928679225463e+00,3.021732702549248639e+00,2.854503062276193770e+00,2.697719344181824574e+00,2.550686623290550070e+00,2.412758054329556590e+00,2.283331472971878107e+00,2.161846238976749657e+00,2.047780304142535091e+00,1.940647489165300055e+00,1.839994954596016363e+00,1.745400852117607648e+00,1.656472143321429114e+00,1.572842574058287424e+00,1.494170793273574382e+00,1.420138606014727634e+00,1.350449351024761047e+00,1.284826394011757023e+00,1.223011728314461033e+00,1.164764675270211436e+00,1.109860677138242435e+00,1.058090175939455202e+00,1.009257572046970752e+00,9.631802568018351662e-01,9.196877138378123373e-01,8.786206841795718425e-01,8.398303905327264562e-01,8.031778165129042080e-01,7.685330368669286427e-01,7.357745950228976595e-01,7.047889245700552641e-01,6.754698115142144799e-01,6.477178943820213197e-01,6.214401994587287481e-01,5.965497086401859717e-01,5.729649575618123158e-01,5.506096618363287565e-01,5.294123693887546889e-01,5.093061370227116580e-01,4.902282294870264900e-01,4.721198394368541496e-01,4.549258267997178251e-01,4.385944761645470535e-01,4.230772709118145736e-01,4.083286828954501013e-01,3.943059765732162547e-01,3.809690265619007921e-01,3.682801476675979790e-01,3.562039365098622623e-01,3.447071239220586003e-01,3.337584373691617201e-01,3.233284726788520635e-01,3.133895744324512456e-01,3.039157244091221233e-01,2.948824375203942250e-01,2.862666647123681130e-01,2.780467023504105684e-01,2.702021076358960827e-01,2.627136196366586240e-01,2.555630855427519776e-01,2.487333917867222410e-01,2.422083996933027950e-01,2.359728853472408405e-01,2.300124833900246413e-01,2.243136344767922008e-01,2.188635361436747362e-01,2.136500968534598421e-01,2.086618930038111608e-01,2.038881286974573437e-01,1.993185980878251218e-01,1.949436501266777755e-01,1.907541555524225885e-01,1.867414759690290693e-01,1.828974348759233870e-01,1.792142905189404445e-01,1.756847104414279437e-01,1.723017476229282419e-01,1.690588181006765778e-01,1.659496799763343633e-01,1.629684137170912261e-01,1.601094036665080544e-01,1.573673206862416518e-01,1.547371058551820500e-01,1.522139551575376892e-01,1.497933050960363888e-01,1.474708191707486404e-01,1.452423751680469166e-01,1.431040532079626004e-01,1.410521245016719549e-01,1.390830407740800689e-01,1.371934243094962702e-01,1.353800585811691382e-01,1.336398794280879432e-01
1.000062638422439498e+01,1.000062638422439498e+01,9.412452224590856176e+00,8.861893152383059302e+00,8.346828033073633080e+00,7.864848115762348435e+00,7.413712998584023772e+00,6.991338720831176801e+00,6.595786688696006372e+00,6.225253383704975718e+00,5.878060799496084954e+00,5.552647556233036852e+00,5.247560645360406895e+00,4.961447760598232115e+00,4.693050174060974022e+00,4.441171112347466199e+00,4.204776917007668757e+00,3.982818820329739218e+00,3.774350812822497847e+00,3.526747563947494335e+00,3.213825890692145748e+00,2.921069484759738266e+00,2.638451117477945029e+00,2.405273784895773925e+00,2.238541588129247639e+00,2.091934959700364249e+00,1.963939193504453007e+00,1.849869621246398310e+00,1.747057948173913244e+00,1.653666622315773882e+00,1.568347702761463180e+00,1.490060364138413362e+00,1.417971427775780446e+00,1.351396361638344201e+00,1.289762691785776072e+00,1.232589547652185979e+00,1.179559529709220067e+00,1.131456004929042081e+00,1.088304663214350265e+00,1.048020606847331004e+00,1.009825176324406826e+00,9.736718421548897773e-01,9.393886027702574859e-01,9.068480899500953596e-01,8.759389000955820626e-01,8.465584667657259921e-01,8.186122395007020547e-01,7.920129640099594637e-01,7.666800288453832213e-01,7.425388745492610409e-01,7.195204593938416826e-01,6.975607764270436162e-01,6.766004169364373544e-01,6.565841758369364012e-01,6.374606948609420343e-01,6.191821397815089334e-01,6.017039082325706945e-01,5.849843650041887111e-01,5.689846019899922336e-01,5.536682202475317061e-01,5.390011319029107684e-01,5.249513798865894643e-01,5.114889737280075011e-01,4.985857398573323440e-01,4.862151850618199322e-01,4.743523719175026243e-01,4.629738051617954264e-01,4.520573280887190126e-01,4.415820281370561595e-01,4.315281509070966748e-01,4.218770218889550949e-01,4.126109752228434568e-01,4.037132888450001289e-01,3.951681254107373142e-01,3.869604784299814360e-01,3.790761231063278225e-01,3.715015714354871212e-01,3.642240311934853980e-01,3.572313685255749105e-01,3.505120739329625201e-01,3.440552315442726439e-01,3.378504916561926863e-01,3.318880466366913584e-01,3.261586104172962686e-01,3.206534019730507556e-01,3.153641334282614728e-01,3.102830037751548864e-01,3.054026997201663152e-01,3.007164059986909832e-01,2.962178288321495878e-01,2.919012384283188877e-01,2.877615402900456365e-01,2.837943921028277527e-01,2.799963963415276758e-01,2.763654258691188303e-01,2.729011991564972983e-01,2.696063644482970534e-01,2.664887401490822483e-01,2.635666077443031274e-01,2.608841334285660896e-01,2.585776589033927375e-01,1.336398794282917801e-01
9.189638272547330899e+00,9.189638272547330899e+00,8.650276267868356683e+00,8.144183925622726861e+00,7.670719629145946072e+00,7.227668999003215689e+00,6.812972376350313830e+00,6.424713942858297777e+00,6.061111536780922293e+00,5.720507188765965090e+00,5.401358327474259369e+00,5.102229608412583772e+00,4.821785322511990657e+00,4.558782343912108459e+00,4.312063579149247872e+00,4.080507792808104384e+00,3.863212797085177286e+00,3.659187180295141673e+00,3.467561355712815541e+00,3.239308306985877906e+00,2.963710165450416767e+00,2.706487843012980843e+00,2.462466458259365609e+00,2.218040750873490285e+00,1.964438394193550597e+00,1.734835519236108903e+00,1.577260716956204289e+00,1.458192319324117525e+00,1.356530782205036978e+00,1.269193391548858463e+00,1.192629362857327235e+00,1.124703875789887064e+00,1.063925659564434190e+00,1.009195612489198535e+00,9.596988884300975409e-01,9.147152009682506524e-01,8.738010650181382566e-01,8.372253965906498729e-01,8.046470872919808670e-01,7.749495359866670485e-01,7.492202013336700661e-01,7.253689599498672758e-01,7.027488141313584791e-01,6.813106271827787941e-01,6.609627007612937089e-01,6.416256334313360510e-01,6.232272471755728738e-01,6.057021263009240153e-01,5.889909051317026023e-01,5.730396497238429143e-01,5.577993016647722069e-01,5.432251797230907009e-01,5.292765335891851386e-01,5.159161445132758317e-01,5.031099680492059356e-01,4.908268145076554734e-01,4.790380631025528135e-01,4.677174061408871930e-01,4.568406199611543816e-01,4.463853596707101357e-01,4.363309750662071052e-01,4.266583454419271004e-01,4.173497312930772862e-01,4.083886411986158427e-01,3.997597124141453739e-01,3.914486039140459561e-01,3.834419007890232933e-01,3.757270290306509719e-01,3.682921798213019127e-01,3.611262425035733359e-01,3.542187454371388822e-01,3.475598039751968127e-01,3.411400748170932973e-01,3.349507160287288343e-01,3.289833520727875049e-01,3.232300432602416285e-01,3.176832591217154111e-01,3.123358552992730464e-01,3.071810536725764207e-01,3.022124255545861060e-01,2.974238779215349071e-01,2.928096427824999348e-01,2.883642699554596622e-01,2.840826237153128986e-01,2.799598840417508172e-01,2.759915535628454930e-01,2.721734718311168422e-01,2.685018393908941148e-01,2.649732553871913532e-01,2.615847745555855419e-01,2.583339929291269543e-01,2.552191776737667839e-01,2.522394674905050205e-01,2.493951910890045698e-01,2.466883940316998425e-01,2.441237579573909966e-01,2.417103217041706997e-01,2.394650275998950750e-01,2.374210944523639233e-01,2.356524330701176007e-01,2.343787847493952747e-01,1.336398794306176419e-01
8.005622122307350708e+00,8.005622122307350708e+00,7.538531516678089517e+00,7.097377996194760286e+00,6.684665711048215719e+00,6.298464785308063085e+00,5.936979772256163024e+00,5.598540621006646845e+00,5.281593797645646404e+00,4.984694033908461996e+00,4.706496659909896962e+00,4.445750480303626517e+00,4.201291155968630342e+00,3.972035055868933018e+00,3.756973546118705709e+00,3.555116656734706559e+00,3.365706497333397440e+00,3.187862701736125626e+00,3.020827262881778719e+00,2.828906317019258765e+00,2.605069731701100899e+00,2.396596346265427613e+00,2.196771602529230538e+00,1.988571474972324005e+00,1.781327391477665500e+00,1.590770063918259813e+00,1.383621378382355438e+00,1.200548820643569048e+00,1.098683395249311134e+00,1.011539264736035060e+00,9.396252810410291589e-01,8.781393483496076069e-01,8.246827318452124578e-01,7.776682747794253503e-01,7.359816998938922827e-01,6.987739664766495773e-01,6.655015140005104968e-01,6.360405898311464190e-01,6.098927886572999002e-01,5.864872985569643538e-01,5.662066823299743978e-01,5.485966127908882273e-01,5.329286813752093233e-01,5.180466394978910927e-01,5.039693063901988790e-01,4.906229075845453536e-01,4.779479789943648638e-01,4.658907574423065134e-01,4.544030871137691441e-01,4.434417794984487071e-01,4.329680804388585380e-01,4.229471904136807292e-01,4.133478360021025089e-01,4.041418871595197082e-01,3.953040155973425174e-01,3.868113899215446794e-01,3.786434035572219248e-01,3.707814318491008398e-01,3.632086150849713202e-01,3.559096645422971661e-01,3.488706890038872910e-01,3.420790395249065363e-01,3.355231705500222317e-01,3.291925157701111604e-01,3.230773773602811927e-01,3.171688274493695281e-01,3.114586208294223835e-01,3.059391180221808781e-01,3.006032178839876945e-01,2.954442989589022850e-01,2.904561687967514017e-01,2.856330204511328130e-01,2.809693953769267782e-01,2.764601519676703756e-01,2.721004390177600984e-01,2.678856734652189653e-01,2.638115218659005667e-01,2.598738851653226711e-01,2.560688864642060580e-01,2.523928616133196967e-01,2.488423526215266524e-01,2.454141040199766810e-01,2.421050625061504646e-01,2.389123804104345827e-01,2.358334238162732854e-01,2.328657865673880445e-01,2.300073119881763384e-01,2.272561250454168957e-01,2.246106790981583501e-01,2.220698236816631421e-01,2.196329036214300923e-01,2.172999064677251790e-01,2.150716873959835351e-01,2.129503239487205435e-01,2.109397001986799414e-01,2.090465233116638455e-01,2.072822243934618613e-01,2.056668731550470863e-01,2.042384209718503263e-01,2.030796635316451659e-01,2.024344201252109843e-01,1.336398794439005444e-01
6.848797102299096551e+00,6.848797102299096551e+00,6.455504136962507467e+00,6.077643233171994730e+00,5.724140531465550907e+00,5.393345576984347467e+00,5.083720517438747422e+00,4.793834905213661735e+00,4.522358092722264189e+00,4.268052164748406874e+00,4.029765371141906805e+00,3.806426025053492701e+00,3.597036834227471225e+00,3.400669635053262585e+00,3.216460501121229942e+00,3.043555241898631358e+00,2.881318777595054836e+00,2.728989151278478964e+00,2.585917096245781366e+00,2.430306440245069588e+00,2.256964603019586235e+00,2.094358850673047279e+00,1.934403213116841158e+00,1.767177640104307113e+00,1.604586735601949643e+00,1.446692928062512484e+00,1.278326295241586363e+00,1.117843209022957529e+00,9.414054906082083285e-01,8.541879872935441709e-01,7.829712427162492938e-01,7.244352245672004420e-01,6.750810918706126040e-01,6.326093757808187723e-01,5.955847075552429537e-01,5.630165477062415436e-01,5.342525155120080305e-01,5.088967781357359721e-01,4.864384841503950341e-01,4.665737290220328681e-01,4.492541734237359141e-01,4.343006337034376885e-01,4.217453893731265557e-01,4.105106766784117900e-01,3.998694244577146728e-01,3.898200952694079180e-01,3.803052651255659500e-01,3.712778671788733442e-01,3.626957030446752439e-01,3.545212258790466087e-01,3.467210064124537916e-01,3.392652798852026086e-01,3.321275395658983554e-01,3.252841740544788474e-01,3.187141436987713239e-01,3.123986919683351959e-01,3.063210879687842669e-01,3.004663966273529718e-01,2.948212734274391345e-01,2.893737809161240904e-01,2.841132245530642586e-01,2.790300058051328191e-01,2.741154907105493033e-01,2.693618924275720805e-01,2.647621665350535225e-01,2.603099180564639181e-01,2.559993193292171010e-01,2.518250379375298609e-01,2.477821739746635943e-01,2.438662059102506552e-01,2.400729443241130245e-01,2.363984927461579011e-01,2.328392148270016226e-01,2.293917070688729909e-01,2.260527763789496880e-01,2.228194217702798852e-01,2.196888196281529260e-01,2.166583120761940706e-01,2.137253981110948109e-01,2.108877273205858049e-01,2.081430961537608371e-01,2.054894468769423721e-01,2.029248695302157401e-01,2.004476074165580934e-01,1.980560669345617641e-01,1.957488329533035309e-01,1.935246914942644059e-01,1.913826623484444212e-01,1.893220456138944574e-01,1.873424883404615215e-01,1.854440811572899972e-01,1.836275011745059360e-01,1.818942291024008839e-01,1.802468908028387606e-01,1.786898187475777500e-01,1.772300280079206480e-01,1.758790401001680825e-01,1.746566379461731988e-01,1.735997311234555862e-01,1.727882180358890907e-01,1.724564409479635574e-01,1.336398794966204839e-01
5.994184007698764027e+00,5.994184007698764027e+00,5.663828641801253561e+00,5.332253658028989207e+00,5.022040554512353872e+00,4.731754199099158953e+00,4.460045099900777466e+00,4.205658005542747269e+00,3.967425239594689845e+00,3.744260498754275801e+00,3.535153090141157861e+00,3.339162577139203503e+00,3.155413805267300198e+00,2.983092281477630614e+00,2.821439882076362871e+00,2.669704362233092265e+00,2.527334349381856970e+00,2.393657938526008611e+00,2.268105354721887679e+00,2.138984715906837142e+00,2.002992986544594789e+00,1.873813836375862962e+00,1.744503251549973211e+00,1.611816368721508574e+00,1.482600473566076271e+00,1.352222091514704516e+00,1.217376441994722613e+00,1.080012347975152442e+00,9.355063235764676799e-01,7.733596001536788833e-01,7.060876643437190570e-01,6.457627952696370910e-01,5.968901467961327256e-01,5.557625564047716793e-01,5.204715416437691866e-01,4.898011208683621387e-01,4.629508427679597249e-01,4.393332561038877371e-01,4.184508948986929155e-01,4.000653473119097914e-01,3.839362731928821493e-01,3.699541884811182180e-01,3.580943275833902151e-01,3.483998742142104810e-01,3.394260015295101351e-01,3.309659717654314659e-01,3.229849620259906406e-01,3.154367422562237011e-01,3.082813636416983916e-01,3.014833120730017746e-01,2.950110976950373609e-01,2.888368009284620896e-01,2.829356729265336545e-01,2.772857785786240203e-01,2.718676781279847354e-01,2.666641432729751626e-01,2.616599039862285148e-01,2.568414226173135750e-01,2.521966921825371521e-01,2.477150560879170793e-01,2.433870468748629834e-01,2.392042419158027788e-01,2.351591343098666242e-01,2.312450175243569994e-01,2.274558825840134191e-01,2.237863268173804487e-01,2.202314733213841247e-01,2.167869004006732492e-01,2.134485802829603485e-01,2.102128264158680537e-01,2.070762486289394466e-01,2.040357154132088902e-01,2.010883225458308388e-01,1.982313672816853611e-01,1.954623273569271180e-01,1.927788441051903612e-01,1.901787090741745012e-01,1.876598536445620025e-01,1.852203412873251187e-01,1.828583622427376598e-01,1.805722305602368294e-01,1.783603836025507428e-01,1.762213842962626065e-01,1.741539266189332524e-01,1.721568450759511093e-01,1.702291292800326705e-01,1.683699452693970811e-01,1.665786659960893645e-01,1.648549146665838350e-01,1.631986266464819091e-01,1.616101390439193541e-01,1.600903230064481542e-01,1.586407845194708344e-01,1.572641800498006115e-01,1.559647351523044401e-01,1.547491456729868375e-01,1.536282615054420098e-01,1.526205527625433267e-01,1.517602928141331964e-01,1.511214298400108402e-01,1.509204614155691959e-01,1.336398796656098620e-01
5.472857025449171964e+00,5.472857025449171964e+00,5.200942724336194978e+00,4.896482450511989271e+00,4.611578140427658568e+00,4.344974743999541644e+00,4.095432953235939699e+00,3.861799931252067442e+00,3.643003269685550549e+00,3.438045293133558555e+00,3.245997766817352304e+00,3.065996979470769546e+00,2.897239175250347465e+00,2.738976310227912769e+00,2.590512110677789526e+00,2.451154758196170125e+00,2.320399899913806685e+00,2.197629396243214295e+00,2.082319918885709775e+00,1.968728985822728150e+00,1.854996168913725541e+00,1.746092859021980193e+00,1.637272408116613898e+00,1.528150573814394786e+00,1.420884436240803295e+00,1.311704680730896744e+00,1.200304054587975067e+00,1.083614698765715589e+00,9.602494054470502860e-01,8.231307035211278267e-01,6.712511102485612113e-01,6.234527091937066556e-01,5.697704320650098797e-01,5.270984182867639589e-01,4.910170611729567369e-01,4.600266759000634642e-01,4.330970298059441115e-01,4.094722096585882154e-01,3.886270513454084807e-01,3.702882693432706374e-01,3.541298410608838543e-01,3.400219562254168659e-01,3.278933991382644852e-01,3.179238231206938936e-01,3.096183863510871270e-01,3.017406960773435509e-01,2.943394411789977960e-01,2.873612920123924663e-01,2.807660616186012925e-01,2.745176234653606828e-01,2.685840321603579217e-01,2.629370136620035603e-01,2.575515555471590834e-01,2.524055377414135548e-01,2.474794033562796036e-01,2.427558651774164578e-01,2.382196439792666764e-01,2.338572351375634850e-01,2.296567003454989264e-01,2.256074815811944800e-01,2.217002348214180407e-01,2.179266813410312142e-01,2.142794747687817303e-01,2.107520823752499495e-01,2.073386793351916779e-01,2.040340549236509538e-01,2.008335297657457275e-01,1.977328833637420624e-01,1.947282911756310630e-01,1.918162705277843549e-01,1.889936346248492216e-01,1.862574538886857534e-01,1.836050238314738681e-01,1.810338386599194826e-01,1.785415698268800200e-01,1.761260487991744006e-01,1.737852533951384781e-01,1.715172971585484929e-01,1.693204213697837579e-01,1.671929894437771957e-01,1.651334836214406465e-01,1.631405040259312211e-01,1.612127703320319350e-01,1.593491264990273548e-01,1.575485492686816702e-01,1.558101614695146242e-01,1.541332516593978963e-01,1.525173023822822549e-01,1.509620304847692218e-01,1.494674448361170971e-01,1.480339299785015938e-01,1.466623697732818421e-01,1.453543351704267572e-01,1.441123794618962561e-01,1.429405234669406666e-01,1.418450987248743300e-01,1.408363229144405648e-01,1.399315430008375716e-01,1.391628915924020271e-01,1.385996211957516988e-01,1.384443473312946260e-01,1.336398801407321923e-01
5.171086243662774251e+00,5.171086243662774251e+00,4.975686136404621429e+00,4.684643437930471777e+00,4.412038008151682789e+00,4.156943095068846183e+00,3.918173567176812089e+00,3.694626318822199718e+00,3.485275202402647654e+00,3.289165579882859625e+00,3.105409258748810242e+00,2.933179787010964379e+00,2.771708082181415289e+00,2.620278370834594917e+00,2.478224416942943265e+00,2.344884012183100719e+00,2.219774996551397095e+00,2.102305776816338234e+00,1.991975536701584115e+00,1.886034683681421242e+00,1.783475781176706576e+00,1.685308027093473049e+00,1.588636186614563073e+00,1.493514663692299571e+00,1.399819546979695239e+00,1.305323347404945045e+00,1.209510026798682025e+00,1.109491649185281759e+00,1.003068154928322020e+00,8.851790298687627345e-01,7.458439531474931883e-01,6.191258165660140644e-01,5.756594145455101730e-01,5.275498522982707827e-01,4.888614132410178947e-01,4.559901035059363839e-01,4.276623981859009604e-01,4.029175466954378337e-01,3.811472128415830940e-01,3.620019673864282028e-01,3.450934060672519177e-01,3.302416336485978210e-01,3.173218101833338856e-01,3.064052171024218008e-01,2.977320408780173566e-01,2.899514122707162467e-01,2.826259541565813160e-01,2.757421210636491482e-01,2.692540135794594947e-01,2.631235199162047511e-01,2.573167283631420110e-01,2.518036622370825039e-01,2.465578223635307153e-01,2.415557944186498274e-01,2.367768971374173970e-01,2.322028685823136485e-01,2.278175863788465538e-01,2.236068182389457093e-01,2.195579994076356789e-01,2.156600340098168700e-01,2.119031176257605842e-01,2.082785787766050223e-01,2.047787373433390123e-01,2.013967782604122736e-01,1.981266391047185604e-01,1.949629104312032846e-01,1.919007478799039101e-01,1.889357951947810976e-01,1.860641173561879413e-01,1.832821430464099122e-01,1.805866156555368807e-01,1.779745520094981603e-01,1.754432079792533072e-01,1.729900501247390310e-01,1.706127325481387458e-01,1.683090781851563911e-01,1.660770638486095407e-01,1.639148084538826489e-01,1.618205639919163830e-01,1.597927089666459077e-01,1.578297441733558237e-01,1.559302908609216665e-01,1.540930914979675992e-01,1.523170135632213318e-01,1.506010570260485348e-01,1.489443665124482730e-01,1.473462496252771758e-01,1.458062036034668274e-01,1.443239536298436265e-01,1.428995079222197262e-01,1.415332378030953464e-01,1.402259962690590167e-01,1.389792982557692402e-01,1.377956042879367737e-01,1.366787867868017869e-01,1.356349406383448863e-01,1.346738978281004362e-01,1.338123455974164766e-01,1.330811877521669295e-01,1.325470177327023047e-01,1.324046460775860357e-01,1.336398813681496656e-01
4.946813197298092213e+00,4.946813197298092213e+00,4.881893978075956042e+00,4.597334969650765935e+00,4.329792478049863114e+00,4.079430810590065626e+00,3.845092276531112407e+00,3.625694172553633798e+00,3.420229312377367048e+00,3.227760700019177698e+00,3.047416559120547319e+00,2.878385714654276395e+00,2.719913302460144067e+00,2.571296783648223894e+00,2.431882242459857846e+00,2.301019767400936278e+00,2.178235887423392025e+00,2.062950259610663029e+00,1.954671214959151637e+00,1.851949825783298920e+00,1.754254922996978161e+00,1.661222881182455202e+00,1.571103287621862910e+00,1.483651443681230919e+00,1.398072604458599377e+00,1.313026210783509340e+00,1.227596032954139993e+00,1.139767776693169976e+00,1.047174128308685725e+00,9.457072500878024313e-01,8.272051109922248235e-01,6.728070536874001251e-01,5.929680911368870877e-01,5.440753231399370060e-01,5.007995802371858485e-01,4.650629863881435844e-01,4.345463634793814145e-01,4.080544352171575073e-01,3.848381079248653913e-01,3.644504123732697498e-01,3.464353397324321793e-01,3.305538509493956556e-01,3.166215237658504544e-01,3.046056390503750211e-01,2.947278881773484627e-01,2.868207973701238367e-01,2.793384025334133547e-01,2.723287658647660647e-01,2.657387034207747134e-01,2.595272950446933513e-01,2.536578726399721373e-01,2.480980470565827822e-01,2.428191921392706398e-01,2.377960224266916223e-01,2.330062125739612300e-01,2.284300576901761026e-01,2.240501702267231054e-01,2.198512095906328123e-01,2.158196409385050862e-01,2.119435199392982472e-01,2.082123006452039071e-01,2.046166639676770815e-01,2.011483646069264497e-01,1.978000946126445003e-01,1.945653620465281342e-01,1.914383834613500035e-01,1.884139890987155952e-01,1.854875398365197769e-01,1.826548549907135444e-01,1.799121501048072114e-01,1.772559838582747627e-01,1.746832132075852584e-01,1.721909558582271627e-01,1.697765591661977436e-01,1.674375745935231807e-01,1.651717369005111791e-01,1.629769473472863217e-01,1.608512602955165238e-01,1.587928727413998875e-01,1.568001164653417268e-01,1.548714526465311825e-01,1.530054689597259432e-01,1.512008793504176773e-01,1.494565268851532347e-01,1.477713903183857647e-01,1.461445953428861799e-01,1.445754319572357116e-01,1.430633800880501127e-01,1.416081467098557478e-01,1.402097194977642569e-01,1.388684450537954751e-01,1.375851449769340817e-01,1.363612925463308367e-01,1.351992909445180191e-01,1.341029308474017689e-01,1.330781860399215810e-01,1.321347003105545204e-01,1.312888486953576461e-01,1.305709645971046828e-01,1.300464213994875773e-01,1.299064714519181096e-01,1.336398843531596548e-01
4.678447467303463725e+00,4.678447467303463725e+00,4.846536061329246969e+00,4.567595852715805371e+00,4.301791484912428132e+00,4.053023453490854244e+00,3.820177526506416399e+00,3.602177996745559607e+00,3.398023949467585236e+00,3.206784226061555110e+00,3.027592485247607712e+00,2.859642613027636227e+00,2.702184458470385575e+00,2.554519872514163126e+00,2.415999028505977808e+00,2.285976328602975283e+00,2.163980554335699136e+00,2.049435674159479692e+00,1.941852899608601524e+00,1.840265121972119777e+00,1.744407804392953398e+00,1.653629043543621169e+00,1.566792092996927455e+00,1.483371980895576314e+00,1.402527485451409373e+00,1.323313715055515205e+00,1.244753855542251042e+00,1.165387871253373842e+00,1.083243546212246944e+00,9.951354145628142911e-01,8.950812170018916936e-01,7.686612484502692855e-01,6.074126749626351796e-01,5.694651468322466936e-01,5.193716017170597610e-01,4.800858989399893750e-01,4.468948711250763650e-01,4.183164280509918398e-01,3.933965012127632610e-01,3.715694425766093989e-01,3.523006410267574551e-01,3.352882750569101677e-01,3.202881661145134951e-01,3.071818405388603290e-01,2.960348641831293537e-01,2.873653583772402542e-01,2.796742749799532302e-01,2.724448989518301611e-01,2.656672975187803210e-01,2.592934848583432483e-01,2.532839794433444092e-01,2.476036362160347615e-01,2.422214127908421666e-01,2.371098895961374353e-01,2.322448604246568626e-01,2.276049645604934502e-01,2.231713582127598239e-01,2.189274211652365298e-01,2.148584949667712019e-01,2.109516492840156077e-01,2.071954733786773029e-01,2.035798900269968070e-01,2.000959895543494571e-01,1.967358819951622040e-01,1.934925656916347825e-01,1.903598109010125328e-01,1.873320571812783497e-01,1.844043234663039488e-01,1.815721298276040951e-01,1.788314299599065293e-01,1.761785534356856697e-01,1.736101567660366662e-01,1.711231822979576989e-01,1.687148239854739107e-01,1.663824991047493929e-01,1.641238250468515236e-01,1.619366004170703921e-01,1.598187897924208123e-01,1.577685116335655613e-01,1.557840290055409471e-01,1.538637429278878199e-01,1.520061883470679720e-01,1.502100329051725136e-01,1.484740788814869761e-01,1.467972689288920551e-01,1.451786965525855844e-01,1.436176227435474184e-01,1.421135008797194399e-01,1.406660131062714147e-01,1.392751231869727435e-01,1.379411538036589002e-01,1.366649014737929824e-01,1.354478116885899641e-01,1.342922549033803148e-01,1.332019806506002657e-01,1.321829073049319847e-01,1.312445982443624370e-01,1.304033012102154276e-01,1.296891240017797875e-01,1.291669663609814056e-01,1.290267139700616850e-01,1.336398912640631154e-01
