2.892400679694906671e+02,2.883084305084752827e+02,2.867426161696576514e+02,2.858202314802523460e+02,2.849104213422261296e+02,2.840130823357355325e+02,2.831281113260301368e+02,2.822554054642425285e+02,2.813948621881854137e+02,2.805463792231549860e+02,2.797098545827414569e+02,2.788851865696460095e+02,2.780722737765055967e+02,2.772710150867237076e+02,2.764813096753093760e+02,2.757030570097226132e+02,2.749361568507278548e+02,2.741805092532546269e+02,2.734360145672661133e+02,2.727025734386349995e+02,2.719800868100275579e+02,2.712684559217953506e+02,2.705675823128757997e+02,2.698773678216997496e+02,2.691977145871083508e+02,2.685285250492783575e+02,2.678697019506550419e+02,2.672211483368953395e+02,2.665827675578184994e+02,2.659544632683667373e+02,2.653361394295742457e+02,2.647277003095462646e+02,2.641290504844470206e+02,2.635400948394972147e+02,2.629607385699820838e+02,2.623908871822683295e+02,2.618304464948320174e+02,2.612793226392959127e+02,2.607374220614779006e+02,2.602046515224495238e+02,2.596809180996059467e+02,2.591661291877461508e+02,2.586601925001644986e+02,2.581630160697537235e+02,2.576745082501197430e+02,2.571945777167078973e+02,2.567231334679404426e+02,2.562600848263681996e+02,2.558053414398321763e+02,2.553588132826393746e+02,2.549204106567512724e+02,2.544900441929844419e+02,2.540676248522255776e+02,2.536530639266596268e+02,2.532462730410115057e+02,2.528471641538022254e+02,2.524556495586191716e+02,2.520716418854013625e+02,2.516950541017388616e+02,2.513257995141882191e+02,2.509637917696026648e+02,2.506089448564787574e+02,2.502611731063186937e+02,2.499203911950089321e+02,2.495865141442163520e+02,2.492594573228003298e+02,2.489391364482435449e+02,2.486254675880995535e+02,2.483183671614591503e+02,2.480177519404352608e+02,2.477235390516662790e+02,2.474356459778399255e+02,2.471539905592353534e+02,2.468784909952867679e+02,2.466090658461672831e+02,2.463456340343937541e+02,2.460881148464534078e+02,2.458364279344525869e+02,2.455904933177878320e+02,2.453502313848407823e+02,2.451155628946956995e+02,2.448864089788821445e+02,2.446626911431420410e+02,2.444443312692219195e+02,2.442312516166920204e+02,2.440233748247906078e+02,2.438206239142972720e+02,2.436229222894326085e+02,2.434301937397877111e+02,2.432423624422824560e+02,2.430593529631547085e+02,2.428810902599790609e+02,2.427074996837187086e+02,2.425385069808095295e+02,2.423740382952769608e+02,2.422140201708883751e+02,2.420583795533396483e+02,2.419070437924790440e+02,2.417599406445671946e+02,2.416169982745771279e+02,2.414781452585317254e+02,2.413433105858833585e+02
2.898369676448967880e+02,2.885867473534490841e+02,2.870194215834302440e+02,2.860957865954371186e+02,2.851847595922682785e+02,2.842862364531293338e+02,2.834001132970781782e+02,2.825262864831343563e+02,2.816646526197163780e+02,2.808151085739276027e+02,2.799775514805428429e+02,2.791518787505617638e+02,2.783379880792192580e+02,2.775357774533693487e+02,2.767451451581821402e+02,2.759660617567463987e+02,2.751982612218518511e+02,2.744417375770576086e+02,2.736963902690128521e+02,2.731069011782853977e+02,2.727010271205568870e+02,2.722784418013633854e+02,2.718906087025217744e+02,2.714230124378806863e+02,2.708021928351482188e+02,2.701616707978131444e+02,2.695029842684375581e+02,2.688375037725283505e+02,2.681710340365861498e+02,2.675071889298068299e+02,2.668483354914538381e+02,2.661960916349910349e+02,2.655515924082295101e+02,2.649156447929224782e+02,2.642888216231756360e+02,2.636715168214315668e+02,2.630638655135326189e+02,2.624633602532902046e+02,2.618686551910932963e+02,2.612842308530236437e+02,2.607118093290803813e+02,2.601508762926383156e+02,2.596013149457678537e+02,2.590629378113885650e+02,2.585355352397457978e+02,2.580189011023796297e+02,2.575128331276078484e+02,2.570171330998965118e+02,2.565316070070252294e+02,2.560560651361844862e+02,2.555903221260383589e+02,2.551341969807437522e+02,2.546875130514640091e+02,2.542500979904690723e+02,2.538217836825435541e+02,2.534024061581179978e+02,2.529918054922857493e+02,2.525898256936450537e+02,2.521963145866708089e+02,2.518111236910248749e+02,2.514341081008063838e+02,2.510651263661833923e+02,2.507040403791179415e+02,2.503507152640135018e+02,2.500050192731394247e+02,2.496668236857354373e+02,2.493360027088996560e+02,2.490124333778657046e+02,2.486959954531930634e+02,2.483865713127890444e+02,2.480840458375089952e+02,2.477883062902316738e+02,2.474992421895687187e+02,2.472167451805052281e+02,2.469407089050656907e+02,2.466710288763824508e+02,2.464076023592805598e+02,2.461503282597166731e+02,2.458991070243018839e+02,2.456538405498921520e+02,2.454144321020696395e+02,2.451807862404267553e+02,2.449528087479601766e+02,2.447304065615899162e+02,2.445134877006821625e+02,2.443019611903100952e+02,2.440957369755999480e+02,2.438947258225748556e+02,2.436988391990903153e+02,2.435079891261659952e+02,2.433220879842874069e+02,2.431410482491629068e+02,2.429647821130991474e+02,2.427932009132060784e+02,2.426262142167585125e+02,2.424637282590088887e+02,2.423056430559898331e+02,2.421518465011965873e+02,2.420022004904782023e+02,2.418565005762602595e+02,2.417143025939081724e+02,2.413433108217271581e+02
2.904466187788694924e+02,2.888777524990199481e+02,2.873088466064002091e+02,2.863835325876941624e+02,2.854708821772435954e+02,2.845707899147333819e+02,2.836831505097109698e+02,2.828078588256539661e+02,2.819448099067185467e+02,2.810938990037951726e+02,2.802550215994485256e+02,2.794280734313696826e+02,2.786129505140527840e+02,2.778095491584755337e+02,2.770177659896535829e+02,2.762377255045607853e+02,2.754688046073460441e+02,2.747111994453690613e+02,2.739648077869464942e+02,2.735404464380033005e+02,2.734648520822738078e+02,2.733223022413852732e+02,2.732418959698830463e+02,2.730967152005102889e+02,2.728015210214604735e+02,2.724601298042471740e+02,2.719346527520672225e+02,2.712865197139992688e+02,2.706082414245435643e+02,2.699079924130859354e+02,2.691979545582003652e+02,2.684850610557052164e+02,2.677738888973518101e+02,2.670675774332685819e+02,2.663681707566847194e+02,2.656773851702496358e+02,2.649961810279816632e+02,2.643207026431771851e+02,2.636485708867961080e+02,2.629876491560224281e+02,2.623365869792822309e+02,2.616992445877763771e+02,2.610773539950799886e+02,2.604703970460636242e+02,2.598780119866993346e+02,2.592998290686538212e+02,2.587354873311243750e+02,2.581846340157169948e+02,2.576469251053997027e+02,2.571220256416622192e+02,2.566096099361121219e+02,2.561093616839031029e+02,2.556209739930999376e+02,2.551441493425660667e+02,2.546785994802829123e+02,2.542240452735049701e+02,2.537802165217972004e+02,2.533468517436834304e+02,2.529236979472022426e+02,2.525105103939350215e+02,2.521070523648566564e+02,2.517130949345367128e+02,2.513284167577469645e+02,2.509528038695107739e+02,2.505860494963378073e+02,2.502279538732354069e+02,2.498783240586027716e+02,2.495369737377827732e+02,2.492037230062672677e+02,2.488783981254500475e+02,2.485608312471966883e+02,2.482508601078640709e+02,2.479483276969883150e+02,2.476530819098234417e+02,2.473649751955160241e+02,2.470838642134283418e+02,2.468096095088861546e+02,2.465420752166795069e+02,2.462811287965985514e+02,2.460266408009019301e+02,2.457784846696258114e+02,2.455365365466137177e+02,2.453006751072974225e+02,2.450707813885000235e+02,2.448467386104385355e+02,2.446284319810595491e+02,2.444157484720914795e+02,2.442085765538662940e+02,2.440068058709950094e+02,2.438103268317520076e+02,2.436190300677571940e+02,2.434328056918412528e+02,2.432515422297908572e+02,2.430751250021236558e+02,2.429034335301106182e+02,2.427363370983701145e+02,2.425736865432701279e+02,2.424152974433038423e+02,2.422609105627044812e+02,2.421100766792053491e+02,2.419616608879015587e+02,2.413433114932259116e+02
2.904712367090009479e+02,2.889022542081443703e+02,2.873332161636852788e+02,2.864071096282839903e+02,2.854937072376530409e+02,2.845929023165246576e+02,2.837045883632272876e+02,2.828286589622209135e+02,2.819650078262386614e+02,2.811135288368947158e+02,2.802741160831403704e+02,2.794466638970436065e+02,2.786310668865062894e+02,2.778272199646509648e+02,2.770350183757453237e+02,2.762547452590081889e+02,2.754854117675224074e+02,2.747274207622843392e+02,2.739806686268490807e+02,2.736001402838589911e+02,2.735375342745061289e+02,2.733809090768327792e+02,2.732936635887382408e+02,2.732567960643480660e+02,2.732225441079099255e+02,2.731512644175662103e+02,2.729569996496047111e+02,2.726035935883617753e+02,2.719732437329699337e+02,2.712990806109499999e+02,2.705852246348741232e+02,2.698529732615085663e+02,2.691128939928536852e+02,2.683717211821337401e+02,2.676336021627196260e+02,2.669018888872302568e+02,2.661787647746785410e+02,2.654621641012381019e+02,2.647501530988805030e+02,2.640493233051307698e+02,2.633540314033003256e+02,2.626698886113027811e+02,2.620000852587152735e+02,2.613476208431349619e+02,2.607117479988500577e+02,2.600920494765404669e+02,2.594880921030321588e+02,2.588994534313329723e+02,2.583257204772249906e+02,2.577664903468363491e+02,2.572213705680959492e+02,2.566899793082150154e+02,2.561719454825308162e+02,2.556669087718675542e+02,2.551745195640077384e+02,2.546944388347489792e+02,2.542263379840761672e+02,2.537698986430486627e+02,2.533248124667399850e+02,2.528907809275960972e+02,2.524675151215335234e+02,2.520547355957432387e+02,2.516521722024693872e+02,2.512595639772604272e+02,2.508766590339636480e+02,2.505032144629367394e+02,2.501389962146421055e+02,2.497837789489479121e+02,2.494373458317761845e+02,2.490994882653350828e+02,2.487700055455729000e+02,2.484487044495535599e+02,2.481353987646663199e+02,2.478299087792647413e+02,2.475320607591128521e+02,2.472416864350139463e+02,2.469586225241475290e+02,2.466827103015438638e+02,2.464137952300399377e+02,2.461517266484737547e+02,2.458963575102206960e+02,2.456475441585081114e+02,2.454051461216795644e+02,2.451690259105614302e+02,2.449390488004797248e+02,2.447150825812120445e+02,2.444969972578265640e+02,2.442846646825287564e+02,2.440779580905345938e+02,2.438767514991533005e+02,2.436809189044236632e+02,2.434903331655860654e+02,2.433048643874767549e+02,2.431243774579607191e+02,2.429487280872055237e+02,2.427777560163259523e+02,2.426112724278849839e+02,2.424490341383007888e+02,2.422906827905381135e+02,2.421355675801249845e+02,2.419819811423233773e+02,2.413433133188179909e+02
2.904934460104863092e+02,2.889243788342845960e+02,2.873552230127839948e+02,2.864284674507266573e+02,2.855144487438810756e+02,2.846130590832356688e+02,2.837241909936604998e+02,2.828477370407517810e+02,2.819835898844498843e+02,2.811316423302387761e+02,2.802917873772105395e+02,2.794639182624195541e+02,2.786479285011152456e+02,2.778437119226063601e+02,2.770511627016642819e+02,2.762707049781985233e+02,2.755010257746753837e+02,2.747427109849553517e+02,2.739956559276669736e+02,2.736465385988612411e+02,2.735871474715192448e+02,2.734229749425607565e+02,2.733355082416636037e+02,2.733115630231286559e+02,2.732682284087739504e+02,2.731971161367071090e+02,2.732015949791143044e+02,2.731345833772097080e+02,2.728148257454139980e+02,2.722056388975404388e+02,2.715181384527519981e+02,2.707903333135722050e+02,2.700413449267668966e+02,2.692835171308216786e+02,2.685240512467803455e+02,2.677681074383019109e+02,2.670191727024198940e+02,2.662764705175752056e+02,2.655385769230182404e+02,2.648121290627142912e+02,2.640924068424536699e+02,2.633820571267718265e+02,2.626815662226651398e+02,2.619977419787696817e+02,2.613319411359670994e+02,2.606835179439538024e+02,2.600520155308819881e+02,2.594369731728141346e+02,2.588379412282197904e+02,2.582544805785749418e+02,2.576861630395970337e+02,2.571325715581808140e+02,2.565933003035021898e+02,2.560679546645299638e+02,2.555561511725462935e+02,2.550575173669243441e+02,2.545716916230256572e+02,2.540983229616478525e+02,2.536370708594630514e+02,2.531876050787140287e+02,2.527496055314925343e+02,2.523227621888630381e+02,2.519067750378734445e+02,2.515013540806208709e+02,2.511062193600140517e+02,2.507211009881701500e+02,2.503457391471767153e+02,2.499798840297607683e+02,2.496232956902442481e+02,2.492757437841233923e+02,2.489370071868123375e+02,2.486068734966820557e+02,2.482851384420704619e+02,2.479716052238938460e+02,2.476660838327316299e+02,2.473683903805772104e+02,2.470783464827716216e+02,2.467957787160082148e+02,2.465205181656492925e+02,2.462524000622272524e+02,2.459912634951481607e+02,2.457369511828670738e+02,2.454893092738737153e+02,2.452481871515005025e+02,2.450134372166597245e+02,2.447849146245197858e+02,2.445624769518390451e+02,2.443459837690768950e+02,2.441352960831440555e+02,2.439302755994750953e+02,2.437307837205823944e+02,2.435366801419148430e+02,2.433478208031579015e+02,2.431640547572443438e+02,2.429852191221118858e+02,2.428111304106926127e+02,2.426415684411642815e+02,2.424762433269266069e+02,2.423147176445843627e+02,2.421561793702574334e+02,2.419984623722973538e+02,2.413433180572736774e+02
2.905126073455547271e+02,2.889435157170842672e+02,2.873742618661877373e+02,2.864469928159699634e+02,2.855324868501967899e+02,2.846306349302620333e+02,2.837413288122720587e+02,2.828644602631910629e+02,2.819999211227387832e+02,2.811476033620217549e+02,2.803073991382037207e+02,2.794792008446362956e+02,2.786629011560645495e+02,2.778583930687057659e+02,2.770655699351663657e+02,2.762849785443827386e+02,2.755150246347915299e+02,2.747564528174301586e+02,2.740091575998354188e+02,2.736741119984385477e+02,2.736200790881724174e+02,2.734524449629805076e+02,2.733675948322861586e+02,2.733502424177518151e+02,2.733025479721836177e+02,2.732340664206105316e+02,2.732378351405459966e+02,2.731978403373099695e+02,2.731554852826982369e+02,2.728536991920905166e+02,2.721904947071724905e+02,2.714864852835710849e+02,2.707412950837496055e+02,2.699771553726220077e+02,2.692054937249483828e+02,2.684338230207326887e+02,2.676671013547667712e+02,2.669056672912457202e+02,2.661487338108874496e+02,2.654032482571645346e+02,2.646650721770514565e+02,2.639370722920587014e+02,2.632175887274106003e+02,2.625105830516297942e+02,2.618220169033989464e+02,2.611517580606702609e+02,2.604992653120827981e+02,2.598640557294248197e+02,2.592456537944049728e+02,2.586435954889437880e+02,2.580574282905134851e+02,2.574867113116529822e+02,2.569310153096845397e+02,2.563899226090612160e+02,2.558630269557497456e+02,2.553499333248905430e+02,2.548502577038400148e+02,2.543636268737173509e+02,2.538896782128188647e+02,2.534280595438647765e+02,2.529784290431738043e+02,2.525404552230158686e+02,2.521138169885492744e+02,2.516982037586129195e+02,2.512933156266596484e+02,2.508988635263497713e+02,2.505145693581119417e+02,2.501401660304212555e+02,2.497753973739729076e+02,2.494200178984170861e+02,2.490737923785678447e+02,2.487364952773982623e+02,2.484079100333209738e+02,2.480878282557576142e+02,2.477760488829644032e+02,2.474723773579110855e+02,2.471766248716285475e+02,2.468886077102874594e+02,2.466081467249445609e+02,2.463350669245268705e+02,2.460691971762429091e+02,2.458103699854335389e+02,2.455584213199855128e+02,2.453131904425860057e+02,2.450745197158792053e+02,2.448422543488271685e+02,2.446162420546727105e+02,2.443963325890804299e+02,2.441823771283310975e+02,2.439742274278809475e+02,2.437717346647814338e+02,2.435747478010873976e+02,2.433831111841377037e+02,2.431966608683348738e+02,2.430152186741363778e+02,2.428385819736691928e+02,2.426665047213152775e+02,2.424986585152296072e+02,2.423345407461548859e+02,2.421732065164561334e+02,2.420121115963145826e+02,2.413433297973726610e+02
2.905284723355608207e+02,2.889594706796081027e+02,2.873901441374889600e+02,2.864624554569310817e+02,2.855475525191696420e+02,2.846453246441595866e+02,2.837556629465087781e+02,2.828784585297287890e+02,2.820136025547491840e+02,2.811609863041651920e+02,2.803205012418205797e+02,2.794920390671728114e+02,2.786754917640977283e+02,2.778707516439827145e+02,2.770777113831407519e+02,2.762970285253885550e+02,2.755268552298888380e+02,2.747680791006531535e+02,2.740205939896140421e+02,2.736928589641572671e+02,2.736415696991115851e+02,2.734727582395228183e+02,2.733909405110186981e+02,2.733769809190384876e+02,2.733282235215344826e+02,2.732631508354090215e+02,2.732657294530204126e+02,2.732275663148174090e+02,2.731839238657205442e+02,2.731509169629854910e+02,2.727743426822002561e+02,2.720466784339565152e+02,2.713221326824072435e+02,2.705590964698744187e+02,2.697811270162391111e+02,2.689986059552924758e+02,2.682183554485715717e+02,2.674419092818008608e+02,2.666692693598495794e+02,2.659077836588710397e+02,2.651538226931366466e+02,2.644105389230853689e+02,2.636765955570509163e+02,2.629526570776807830e+02,2.622444906363176074e+02,2.615556752961308575e+02,2.608853170699678117e+02,2.602329340687377339e+02,2.595980265534701061e+02,2.589801091281382810e+02,2.583787084865480779e+02,2.577933636093449081e+02,2.572236256554500642e+02,2.566690577833745124e+02,2.561292349111877229e+02,2.556037434409738580e+02,2.550921809734812484e+02,2.545941560400504500e+02,2.541092878792785541e+02,2.536372062841996637e+02,2.531775515409339619e+02,2.527299744711202152e+02,2.522941365779522869e+02,2.518697102802061352e+02,2.514563792021272093e+02,2.510538384721297689e+02,2.506617949729348140e+02,2.502799674827497824e+02,2.499080866530273113e+02,2.495458947833125762e+02,2.491931453759803219e+02,2.488496024799237887e+02,2.485150398581976106e+02,2.481892400358267707e+02,2.478719932968839998e+02,2.475630967024868028e+02,2.472623531934784182e+02,2.469695708250140740e+02,2.466845621583217962e+02,2.464071438114730199e+02,2.461371361499205079e+02,2.458743630817213273e+02,2.456186519132490105e+02,2.453698332186445441e+02,2.451277406786235247e+02,2.448922108488717981e+02,2.446630828219369960e+02,2.444401977457837631e+02,2.442233981534765519e+02,2.440125270370914450e+02,2.438074265576719881e+02,2.436079362079347561e+02,2.434138901068673704e+02,2.432251128429464586e+02,2.430414127507136755e+02,2.428625703413153474e+02,2.426883168045584114e+02,2.425182898623046128e+02,2.423519295968874872e+02,2.421881743115702648e+02,2.420241473625390825e+02,2.413433575576999317e+02
2.905396015071394800e+02,2.889709151923970012e+02,2.874015579947579226e+02,2.864735187561971657e+02,2.855582866071371768e+02,2.846557485215392376e+02,2.837657950420264683e+02,2.828883166801343805e+02,2.820232039921301634e+02,2.811703476480253130e+02,2.803296384952868721e+02,2.795009676167343855e+02,2.786842263823238568e+02,2.778793064947267908e+02,2.770861000287957268e+02,2.763053693064002800e+02,2.755350268585715412e+02,2.747760953439706668e+02,2.740284680529068169e+02,2.737035440042250798e+02,2.736539739458482359e+02,2.734850978595302422e+02,2.734055849468180668e+02,2.733937378243778653e+02,2.733455939123524558e+02,2.732828192967208452e+02,2.732860735043383329e+02,2.732493614352137001e+02,2.732068169895487131e+02,2.731735959549088761e+02,2.731163053371693081e+02,2.725790065708123393e+02,2.718317523388495829e+02,2.710824981944640513e+02,2.703032471133040531e+02,2.695136596125451547e+02,2.687227488166625449e+02,2.679335615606229339e+02,2.671470777598783570e+02,2.663711298564647336e+02,2.656026309559576362e+02,2.648450373544854983e+02,2.640973755396881302e+02,2.633600891694444499e+02,2.626347798829635849e+02,2.619287168809229343e+02,2.612418550440929721e+02,2.605736037136329060e+02,2.599234478240964563e+02,2.592908805428193659e+02,2.586754085409830850e+02,2.580765515017018856e+02,2.574938419433847230e+02,2.569268249252786518e+02,2.563750577005522473e+02,2.558381093434015838e+02,2.553155603806346221e+02,2.548070024593002927e+02,2.543120380823058042e+02,2.538302804419041365e+02,2.533613533751002365e+02,2.529048914545601008e+02,2.524605402134577332e+02,2.520279564839315185e+02,2.516068088087383501e+02,2.511967778675482919e+02,2.507975568467986989e+02,2.504088516784154308e+02,2.500303810800489259e+02,2.496618763478348058e+02,2.493030808799664726e+02,2.489537494414913965e+02,2.486136472124775310e+02,2.482825486877263188e+02,2.479602365121627088e+02,2.476465003394791609e+02,2.473411357923753826e+02,2.470439435829320871e+02,2.467547288251374198e+02,2.464733005430704509e+02,2.461994713523664018e+02,2.459330572729454616e+02,2.456738776194656850e+02,2.454217549125667404e+02,2.451765147568201826e+02,2.449379856373055588e+02,2.447059985920500935e+02,2.444803867180976624e+02,2.442609844604697287e+02,2.440476266104385275e+02,2.438401468941701467e+02,2.436383759495710137e+02,2.434421383363435325e+02,2.432512479326685195e+02,2.430655004809287334e+02,2.428846607517912730e+02,2.427084386824446085e+02,2.425364403602760035e+02,2.423680523299462379e+02,2.422021037298531212e+02,2.420354070885508122e+02,2.413434201898801632e+02
2.905421657176229928e+02,2.889742302805346981e+02,2.874049228767928525e+02,2.864766111827763098e+02,2.855611272547832868e+02,2.846583553960085169e+02,2.837681856262496467e+02,2.828905079051539246e+02,2.820252122253703533e+02,2.811721886860200357e+02,2.803313275602285444e+02,2.795025193562796062e+02,2.786856548721439140e+02,2.778806252433425357e+02,2.770873219843012407e+02,2.763066096126849516e+02,2.755361671098370380e+02,2.747771487067962539e+02,2.740294472106175476e+02,2.737056404548283126e+02,2.736564846095549228e+02,2.734879315081844311e+02,2.734095140975695699e+02,2.733995349733380635e+02,2.733525887700149042e+02,2.732916556250679605e+02,2.732961197221197267e+02,2.732607871458513387e+02,2.732200067626148439e+02,2.731880275616714471e+02,2.731688281787093615e+02,2.730031552310950360e+02,2.723071672626278428e+02,2.715647397755573706e+02,2.707919932578886915e+02,2.699991735481726778e+02,2.692002926956024567e+02,2.684002934588302764e+02,2.676014046327445044e+02,2.668120693363819100e+02,2.660298224602188952e+02,2.652584544255749961e+02,2.644973624966277725e+02,2.637473247153480429e+02,2.630079935451283859e+02,2.622850585838543793e+02,2.615822941350836004e+02,2.608987433682686969e+02,2.602338934617348514e+02,2.595872145885869600e+02,2.589581933264354916e+02,2.583463299708411114e+02,2.577511384087022179e+02,2.571721456999616180e+02,2.566088916201422307e+02,2.560609281828905068e+02,2.555278191794972997e+02,2.550091397722004558e+02,2.545044761782945670e+02,2.540134254794775472e+02,2.535355955839275452e+02,2.530706053562559816e+02,2.526180849126327814e+02,2.521776760562573543e+02,2.517490328046467596e+02,2.513318219387772956e+02,2.509257234892983206e+02,2.505304310707439015e+02,2.501456519833064078e+02,2.497711070234047668e+02,2.494065299764916688e+02,2.490516668035179464e+02,2.487062745700456503e+02,2.483701201979251891e+02,2.480429791385881799e+02,2.477246340714707173e+02,2.474148737206227509e+02,2.471134918595753902e+02,2.468202865435057731e+02,2.465350595741226414e+02,2.462576161719684649e+02,2.459877648072870784e+02,2.457253171265779486e+02,2.454700879076271463e+02,2.452218949790841407e+02,2.449805590480275441e+02,2.447459033859683188e+02,2.445177533255996991e+02,2.442959355124243075e+02,2.440802768311888542e+02,2.438706028778106543e+02,2.436667357563844121e+02,2.434684908132146290e+02,2.432756715998415871e+02,2.430880617086604616e+02,2.429054107062596302e+02,2.427274079742793731e+02,2.425536289599940574e+02,2.423834082847789375e+02,2.422154690997427053e+02,2.420463219231098435e+02,2.413435549856014006e+02
2.905284456198489806e+02,2.889620643920002863e+02,2.873929622159522523e+02,2.864645080943839162e+02,2.855488986965249865e+02,2.846460186855937877e+02,2.837557576548315978e+02,2.828780050456963409e+02,2.820126503209061184e+02,2.811595830426423959e+02,2.803186929438099355e+02,2.794898699923675736e+02,2.786730044485329358e+02,2.778679869148791113e+02,2.770747083795352523e+02,2.762941343370108598e+02,2.755237131171714964e+02,2.747647288533453889e+02,2.740170739712712589e+02,2.736939221907213664e+02,2.736443590769102343e+02,2.734761491123678638e+02,2.733975138044565938e+02,2.733896675447652456e+02,2.733439646594833903e+02,2.732845490203855547e+02,2.732903598173706996e+02,2.732564019044651786e+02,2.732174469775040961e+02,2.731873831480709214e+02,2.731697765941151488e+02,2.731496112499347078e+02,2.727993105247865060e+02,2.720017887641107563e+02,2.712493037115210655e+02,2.704576592156521997e+02,2.696538932859750730e+02,2.688451759495683859e+02,2.680353815892692069e+02,2.672337437031736158e+02,2.664385315149101530e+02,2.656539204312798006e+02,2.648796959865532585e+02,2.641169464200689845e+02,2.633653791315431363e+02,2.626267757168607773e+02,2.619083603020298483e+02,2.612098515105744809e+02,2.605306372228687906e+02,2.598701724317048729e+02,2.592279226926421529e+02,2.586033687181898699e+02,2.579960055662045306e+02,2.574053421668097599e+02,2.568309007527128642e+02,2.562722162762732410e+02,2.557288358526623142e+02,2.552003182726459727e+02,2.546862336278621228e+02,2.541861630881831786e+02,2.536996988625680274e+02,2.532264443604865960e+02,2.527660145503786282e+02,2.523180364860695022e+02,2.518821499446815437e+02,2.514580080947812064e+02,2.510452780963054522e+02,2.506436415287375326e+02,2.502527945538498670e+02,2.498724477442270029e+02,2.495023255458849007e+02,2.491421653871211390e+02,2.487917164891713639e+02,2.484507384701380488e+02,2.481189998560675747e+02,2.477962766186276156e+02,2.474823508472429694e+02,2.471770096374578998e+02,2.468800442417622492e+02,2.465912494904149526e+02,2.463104234541717403e+02,2.460373672933122577e+02,2.457718852207692635e+02,2.455137845018170424e+02,2.452628754164589111e+02,2.450189711193723383e+02,2.447818873409800347e+02,2.445514418764485924e+02,2.443274538016033546e+02,2.441097423292597171e+02,2.438981251664121146e+02,2.436924161338566819e+02,2.434924216275086621e+02,2.432979351526088578e+02,2.431087284568329778e+02,2.429245362457369879e+02,2.427450277498716105e+02,2.425697482905049753e+02,2.423979813029303330e+02,2.422283452420443268e+02,2.420570518888900438e+02,2.413438316321244201e+02
