5.140555866771476801e+00,5.140555866771476801e+00,4.838054435766694361e+00,4.555123463895946578e+00,4.290432212214117413e+00,4.042743013368795602e+00,3.810904687358230181e+00,3.593846421422395743e+00,3.390572081982886843e+00,3.200154928679225463e+00,3.021732702549248639e+00,2.854503062276193770e+00,2.697719344181824574e+00,2.550686623290550070e+00,2.412758054329556590e+00,2.283331472971878107e+00,2.161846238976749657e+00,2.047780304142535091e+00,1.940647489165300055e+00,1.839994954596016363e+00,1.745400852117607648e+00,1.656472143321429114e+00,1.572842574058287424e+00,1.494170793273574382e+00,1.420138606014727634e+00,1.350449351024761047e+00,1.284826394011757023e+00,1.223011728314461033e+00,1.164764675270211436e+00,1.109860677138242435e+00,1.058090175939455202e+00,1.009257572046970752e+00,9.631802568018351662e-01,9.196877138378123373e-01,8.786206841795718425e-01,8.398303905327264562e-01,8.031778165129042080e-01,7.685330368669286427e-01,7.357745950228976595e-01,7.047889245700552641e-01,6.754698115142144799e-01,6.477178943820213197e-01,6.214401994587287481e-01,5.965497086401859717e-01,5.729649575618123158e-01,5.506096618363287565e-01,5.294123693887546889e-01,5.093061370227116580e-01,4.902282294870264900e-01,4.721198394368541496e-01,4.549258267997178251e-01,4.385944761645470535e-01,4.230772709118145736e-01,4.083286828954501013e-01,3.943059765732162547e-01,3.809690265619007921e-01,3.682801476675979790e-01,3.562039365098622623e-01,3.447071239220586003e-01,3.337584373691617201e-01,3.233284726788520635e-01,3.133895744324512456e-01,3.039157244091221233e-01,2.948824375203942250e-01,2.862666647123681130e-01,2.780467023504105684e-01,2.702021076358960827e-01,2.627136196366586240e-01,2.555630855427519776e-01,2.487333917867222410e-01,2.422083996933027950e-01,2.359728853472408405e-01,2.300124833900246413e-01,2.243136344767922008e-01,2.188635361436747362e-01,2.136500968534598421e-01,2.086618930038111608e-01,2.038881286974573437e-01,1.993185980878251218e-01,1.949436501266777755e-01,1.907541555524225885e-01,1.867414759690290693e-01,1.828974348759233870e-01,1.792142905189404445e-01,1.756847104414279437e-01,1.723017476229282419e-01,1.690588181006765778e-01,1.659496799763343633e-01,1.629684137170912261e-01,1.601094036665080544e-01,1.573673206862416518e-01,1.547371058551820500e-01,1.522139551575376892e-01,1.497933050960363888e-01,1.474708191707486404e-01,1.452423751680469166e-01,1.431040532079626004e-01,1.410521245016719549e-01,1.390830407740800689e-01,1.371934243094962702e-01,1.353800585811691382e-01,1.336398794280879432e-01
7.828869869830915817e+00,7.828869869830915817e+00,7.368322949703969726e+00,6.937363775476366179e+00,6.534186674926435678e+00,6.156906445343061307e+00,5.803769625756742379e+00,5.473145175640961924e+00,5.163515810240874693e+00,4.873469948365722004e+00,4.601694230075160874e+00,4.346966564546866252e+00,4.108149671087941712e+00,3.884185078761128285e+00,3.674087552441002380e+00,3.476936300425280013e+00,3.291885683941683904e+00,3.118135787818501203e+00,2.954946106717218690e+00,2.786658607913652386e+00,2.576328598972926542e+00,2.386476000978793532e+00,2.230131204988857974e+00,2.097772802074648002e+00,1.978381923043154078e+00,1.869806044868638217e+00,1.770185016322830096e+00,1.678291651361562664e+00,1.593212395037091778e+00,1.514225445409440818e+00,1.440736826250865743e+00,1.372244082238587515e+00,1.308314857170460588e+00,1.248572579378446123e+00,1.192686381808979235e+00,1.140381667966091417e+00,1.091755566833047641e+00,1.046958391554294598e+00,1.004920254544148461e+00,9.650987506172929997e-01,9.273692624014922004e-01,8.916014326178148819e-01,8.576756523099726692e-01,8.254808426490930495e-01,7.949138270467325240e-01,7.658786783647197893e-01,7.382861283319391843e-01,7.120530293453990467e-01,6.871018643745639976e-01,6.633603007005440810e-01,6.407607835281896591e-01,6.192401658039725643e-01,5.987393708645764034e-01,5.792030848233307161e-01,5.605794758722091320e-01,5.428199379320146623e-01,5.258788563226138857e-01,5.097133933464503830e-01,4.942832918832647526e-01,4.795506952811532941e-01,4.654799819999997368e-01,4.520376136184594551e-01,4.391919949562437253e-01,4.269133451899915221e-01,4.151735789550590194e-01,4.039461965280612410e-01,3.932061822766546588e-01,3.829299106452980217e-01,3.730950590191869365e-01,3.636805268742832054e-01,3.546663606798501900e-01,3.460336840725360963e-01,3.377646328674318021e-01,3.298422945137408635e-01,3.222506516395616805e-01,3.149745293640854871e-01,3.079995460854948464e-01,3.013120674807526767e-01,2.948991634802555772e-01,2.887485680098588192e-01,2.828486413314566517e-01,2.771883348767310573e-01,2.717571585851857874e-01,2.665451509792299833e-01,2.615428526130757492e-01,2.567412842117232086e-01,2.521319318256187159e-01,2.477067425640920861e-01,2.434581355102710676e-01,2.393790324044834383e-01,2.354629105528535660e-01,2.317038757681992578e-01,2.280967476467467281e-01,2.246371479943949090e-01,2.213215935689302194e-01,2.181476264202941162e-01,2.151140853051951296e-01,2.122217802252669150e-01,2.094752893721005538e-01,2.068884392924763005e-01,2.045079399944349230e-01,1.336398794440165072e-01
6.012938311353350329e+00,6.012938311353350329e+00,5.659601090871257512e+00,5.328549509947836604e+00,5.018838949245697734e+00,4.729021287837257503e+00,4.457749594839989449e+00,4.203770978853841989e+00,3.965919931863255421e+00,3.743112143621181165e+00,3.534338753818969892e+00,3.338661011540428269e+00,3.155205313552923663e+00,2.983158594913423833e+00,2.821764047167731881e+00,2.670313277398778329e+00,2.528159163064921611e+00,2.394685861787370751e+00,2.269324555413118727e+00,2.146627279277518952e+00,2.013654824684678157e+00,1.882041400284575561e+00,1.741448522641133589e+00,1.609194417141175837e+00,1.503262815415637554e+00,1.412620059793291638e+00,1.331576437597720375e+00,1.258147241563052576e+00,1.191025517552225077e+00,1.129326059515832759e+00,1.072389257858004541e+00,1.019696720024214409e+00,9.708531716688282298e-01,9.254652611118201477e-01,8.832228398053919571e-01,8.438705797677689135e-01,8.073062768074544815e-01,7.733842229034840754e-01,7.419731853139213129e-01,7.130605781182098868e-01,6.857145826592143667e-01,6.597955966003872241e-01,6.352148827478439896e-01,6.118883512166543026e-01,5.897384571956466592e-01,5.686935613444160653e-01,5.486874009025365373e-01,5.296586112296822746e-01,5.115502925985234706e-01,4.943096186454727370e-01,4.778874827663364688e-01,4.622381789558859810e-01,4.473191138070768957e-01,4.330905466190377862e-01,4.195153548025181145e-01,4.065588220094460969e-01,3.941884466447771462e-01,3.823737686400452418e-01,3.710862125761774100e-01,3.602989454371131051e-01,3.499867474544151591e-01,3.401258946667773397e-01,3.306940519667271872e-01,3.216701755414018704e-01,3.130344237348059999e-01,3.047680754673160464e-01,2.968534554447808671e-01,2.892738654754900551e-01,2.820135212897065258e-01,2.750574943241680392e-01,2.683916579938105951e-01,2.620026380260002119e-01,2.558777664792514228e-01,2.500050391097637381e-01,2.443730757855210045e-01,2.389710836799849303e-01,2.337888230061289929e-01,2.288165750778051732e-01,2.240451125107991992e-01,2.194656714038824008e-01,2.150699253786977350e-01,2.108499614217403118e-01,2.067982575936429535e-01,2.029076629042088631e-01,1.991713800781104160e-01,1.955829526504886950e-01,1.921362588836845742e-01,1.888255162655172736e-01,1.856453013733371793e-01,1.825905897741312844e-01,1.796568183400455709e-01,1.768399676264793829e-01,1.741366566869201049e-01,1.715442418760358134e-01,1.690609224260126442e-01,1.666858884501530580e-01,1.644196184881502043e-01,1.622645977727927291e-01,1.602272078429234081e-01,1.583234734792398624e-01,1.566038581335645330e-01,1.336398795583128574e-01
5.339583925710269519e+00,5.339583925710269519e+00,5.026782596050637153e+00,4.732734189826796722e+00,4.457641161368050220e+00,4.200217334783722833e+00,3.959266349389707340e+00,3.733675371746798977e+00,3.522409183557739798e+00,3.324504687458752716e+00,3.139065801667811684e+00,2.965258716398224692e+00,2.802307486771064227e+00,2.649489938668154743e+00,2.506133865567484520e+00,2.371609830419225684e+00,2.245343572048733805e+00,2.126787801612535223e+00,2.015437287299287838e+00,1.909536363658327129e+00,1.804922571642512352e+00,1.699718778368253247e+00,1.592597098167602532e+00,1.485429024984912028e+00,1.373693142375314258e+00,1.276044466294800284e+00,1.197697117694228375e+00,1.128129951062948999e+00,1.065478345658599002e+00,1.008386228472918145e+00,9.560253952441082337e-01,9.077962755981222598e-01,8.632314531482196962e-01,8.219373755075459753e-01,7.836003133478318672e-01,7.479579967851751610e-01,7.148015528381945760e-01,6.839542670120556389e-01,6.553565005231060114e-01,6.289267791826365084e-01,6.046589192224095521e-01,5.817776145440141100e-01,5.600908293257346182e-01,5.395266362927254589e-01,5.200129350738168510e-01,5.014836120299808186e-01,4.838777529051707105e-01,4.671391706806167776e-01,4.512159700860653988e-01,4.360601540237454832e-01,4.216272684480632527e-01,4.078760824297288923e-01,3.947683002377327388e-01,3.822683024199517998e-01,3.703429130440354933e-01,3.589611904597220238e-01,3.480942391524723400e-01,3.377150404679839513e-01,3.277983001918381434e-01,3.183203111651032313e-01,3.092588293009949640e-01,3.005929615399035026e-01,2.923030644375514964e-01,2.843706522254879632e-01,2.767783133131481721e-01,2.695096343181180853e-01,2.625491308162508641e-01,2.558821840966333250e-01,2.494949832898392117e-01,2.433744723110927988e-01,2.375083011254009169e-01,2.318847808985951831e-01,2.264928426490772084e-01,2.213219990590792052e-01,2.163623091435294965e-01,2.116043455087607550e-01,2.070391639637881309e-01,2.026582752744016114e-01,1.984536188765201881e-01,1.944175383938543944e-01,1.905427588430981256e-01,1.868223654731321626e-01,1.832497843031068163e-01,1.798187646496185454e-01,1.765233643442898070e-01,1.733579390285232280e-01,1.703171379156458443e-01,1.673959096061536089e-01,1.645895224700034409e-01,1.618936039046922903e-01,1.593042004593683558e-01,1.568178562015519473e-01,1.544317017235020129e-01,1.521435456674588294e-01,1.499519717260173746e-01,1.478564755710126133e-01,1.458577439722214819e-01,1.439583339135701301e-01,1.421644646831704828e-01,1.404914729378911042e-01,1.389873412210271275e-01,1.336398799567374285e-01
5.171115433591567445e+00,5.171115433591567445e+00,4.870503666084423422e+00,4.585594449292491603e+00,4.319051048159764150e+00,4.069627638720208829e+00,3.836165049600357424e+00,3.617585040103397986e+00,3.412884571911960485e+00,3.221130485665123722e+00,3.041454554306850966e+00,2.873048886955844150e+00,2.715161658816031665e+00,2.567093144302068808e+00,2.428192032103133613e+00,2.297848414875850676e+00,2.175505958955379793e+00,2.060634346796365701e+00,1.952744050882071036e+00,1.850979016446680392e+00,1.753981203020493984e+00,1.659200968121247399e+00,1.565553553637109907e+00,1.472117424671183894e+00,1.378129811403012495e+00,1.281227162823401766e+00,1.187179944626392425e+00,1.113361216635970985e+00,1.048782952216271935e+00,9.907667979656020751e-01,9.379641287255187088e-01,8.895547253031496071e-01,8.449588912694805387e-01,8.037299783791819197e-01,7.655205276213924437e-01,7.300444085467884259e-01,6.970451873979403024e-01,6.663183045169571717e-01,6.377633928097763416e-01,6.112798203830092092e-01,5.868250085908705005e-01,5.643770574154030051e-01,5.432077727673798595e-01,5.231474359939106700e-01,5.041277846024221354e-01,4.860812876429431717e-01,4.689460680330955755e-01,4.526651981508640343e-01,4.371862432296772516e-01,4.224608419400178727e-01,4.084443269845836055e-01,3.950953827460583767e-01,3.823757369994148503e-01,3.702498837313227265e-01,3.586848341994062217e-01,3.476498935021957171e-01,3.371164600997069161e-01,3.270578459114702463e-01,3.174491148136737717e-01,3.082669375518192201e-01,2.994894612750994556e-01,2.910961920791579338e-01,2.830678891132533126e-01,2.753864689643270025e-01,2.680349191735666436e-01,2.609972198710985847e-01,2.542582726313273866e-01,2.478038357562825644e-01,2.416204652875442449e-01,2.356954611302510272e-01,2.300168177458175589e-01,2.245731789346687157e-01,2.193537962869954450e-01,2.143484909294973428e-01,2.095476182399786669e-01,2.049420352398962364e-01,2.005230704091763849e-01,1.962824956979309088e-01,1.922125005386003116e-01,1.883056676926478934e-01,1.845549508055253363e-01,1.809536536078436009e-01,1.774954108183558199e-01,1.741741710276014654e-01,1.709841822458625649e-01,1.679199814738061847e-01,1.649763906388492796e-01,1.621485224095627065e-01,1.594318002972431314e-01,1.568219972226709003e-01,1.543152944057807896e-01,1.519083578639253418e-01,1.495984249068637861e-01,1.473833925579735860e-01,1.452619107970426759e-01,1.432335145018776568e-01,1.412988944650492018e-01,1.394605602151045287e-01,1.377245929623985565e-01,1.361059846335742340e-01,1.346516617418366257e-01,1.336398810702005280e-01
5.134648270187532226e+00,5.134648270187532226e+00,4.841516137115388752e+00,4.558305002738741507e+00,4.293348307451791079e+00,4.045409624682887895e+00,3.813336692060798505e+00,3.596057694945068217e+00,3.392575572677541729e+00,3.201962726911474544e+00,3.023356104464169025e+00,2.855952628600349374e+00,2.699004954411084345e+00,2.551817525598921055e+00,2.413742911519692669e+00,2.284174831908060366e+00,2.162560280033431148e+00,2.048372092785295528e+00,1.941123658415643050e+00,1.840104177121022033e+00,1.744824128086257087e+00,1.653743127942745250e+00,1.565617980158010347e+00,1.479409021885423003e+00,1.394068473034128619e+00,1.308293447982246560e+00,1.220828729275683644e+00,1.131367109842451812e+00,1.060608175623510174e+00,9.996245015838410852e-01,9.448362502006566466e-01,8.949709049536401784e-01,8.492254783107742178e-01,8.070474735069655958e-01,7.680311783942931347e-01,7.318551035401988925e-01,6.982316011538205469e-01,6.669274246040146625e-01,6.378062460866240624e-01,6.107347071095005075e-01,5.856370249032026853e-01,5.624804392088912364e-01,5.411999989874313188e-01,5.210851677073223831e-01,5.020274258084443941e-01,4.839582580590011673e-01,4.668133088461504099e-01,4.505335062815326586e-01,4.350645519839183017e-01,4.203564724109203898e-01,4.063632128326792325e-01,3.930422694294012365e-01,3.803543571596738060e-01,3.682631106571971347e-01,3.567348153882701767e-01,3.457381663442025688e-01,3.352440516445116536e-01,3.252253585695953353e-01,3.156567997091532796e-01,3.065147570937332699e-01,2.977771423623201685e-01,2.894232712015712972e-01,2.814337504685994196e-01,2.737903765751156238e-01,2.664760438651486152e-01,2.594746618600498045e-01,2.527710803732948208e-01,2.463510216135316455e-01,2.402010184982984742e-01,2.343083584933878527e-01,2.286610323748860529e-01,2.232476873834392250e-01,2.180575843041821227e-01,2.130805580619077877e-01,2.083069814701457023e-01,2.037277318163000228e-01,1.993341600027577487e-01,1.951180619981595366e-01,1.910716523847202919e-01,1.871875398207391850e-01,1.834587042792118761e-01,1.798784759892335106e-01,1.764405161258990329e-01,1.731387995177254280e-01,1.699676000451939006e-01,1.669214800761882611e-01,1.639952862652390153e-01,1.611841552070612249e-01,1.584835333260903867e-01,1.558892151493265210e-01,1.533974017933074363e-01,1.510047769376502147e-01,1.487085926795596591e-01,1.465067572133056106e-01,1.443979272077468290e-01,1.423816386058971706e-01,1.404585757596283624e-01,1.386312304204667112e-01,1.369056454573938375e-01,1.352967266034185156e-01,1.338511482336461056e-01,1.336398839269627437e-01
5.117376553573155462e+00,5.117376553573155462e+00,4.837089791175184672e+00,4.554149547702965428e+00,4.289437228084868714e+00,4.041727065832820820e+00,3.809867885185652447e+00,3.592788877961573313e+00,3.389493919213095285e+00,3.199056280600326652e+00,3.020613717927368214e+00,2.853363906775705949e+00,2.696560201922670430e+00,2.549507697877466672e+00,2.411559569405508974e+00,2.282110100108243333e+00,2.160606803299631284e+00,2.046523008196875715e+00,1.939372555956939914e+00,1.838446266829077080e+00,1.743509077089635984e+00,1.653709826818568818e+00,1.567963213556671231e+00,1.485359213261766120e+00,1.404936888405891260e+00,1.325631570536301762e+00,1.246161998276730909e+00,1.165186576156249876e+00,1.081049264315442793e+00,1.013948294103953707e+00,9.564199292451059931e-01,9.046730433401545257e-01,8.575194514720109185e-01,8.142067604027354299e-01,7.742348950575841382e-01,7.372314449411220272e-01,7.028763531790596097e-01,6.709102379425907481e-01,6.411689900347689042e-01,6.134931332959098205e-01,5.877740677577589778e-01,5.639413827436363658e-01,5.419880603568970612e-01,5.217286292925878977e-01,5.025342158732227782e-01,4.843492247159398301e-01,4.671056522196083693e-01,4.507421921775440210e-01,4.352025003054280639e-01,4.204348091016946176e-01,4.063914942896770799e-01,3.930286846589856053e-01,3.803059081815953757e-01,3.681857723750495692e-01,3.566336764069241161e-01,3.456175523584166243e-01,3.351076330692571714e-01,3.250762440593016889e-01,3.154976171427135712e-01,3.063477235015162892e-01,2.976041241535563042e-01,2.892458359254641009e-01,2.812532112165137543e-01,2.736078300091304150e-01,2.662924027432132523e-01,2.592906828215584825e-01,2.525873876518281991e-01,2.461681272564036904e-01,2.400193395948179154e-01,2.341282318449969813e-01,2.284827269801470995e-01,2.230714150582213950e-01,2.178835087115620628e-01,2.129088023868075663e-01,2.081376349396340530e-01,2.035608552369290447e-01,1.991697904612723113e-01,1.949562168502161075e-01,1.909123326378070751e-01,1.870307330016388048e-01,1.833043868629182227e-01,1.797266154545272276e-01,1.762910726927771066e-01,1.729917276129625259e-01,1.698228495340082800e-01,1.667789972899060280e-01,1.638550148464993084e-01,1.610460367848352836e-01,1.583475080234961474e-01,1.557552219187813280e-01,1.532653785689245818e-01,1.508746605966841958e-01,1.485803188137087005e-01,1.463802597213695322e-01,1.442731377190043518e-01,1.422584857048614926e-01,1.403369838691017057e-01,1.385111179249228219e-01,1.367869209120520513e-01,1.351792792637828977e-01,1.337348144275815609e-01,1.336398908805996599e-01
5.089964729930846588e+00,5.089964729930846588e+00,4.836161219406142742e+00,4.553322068257240396e+00,4.288665277891179350e+00,4.041006652017403944e+00,3.809195342086292069e+00,3.592160809743698113e+00,3.388907179637585365e+00,3.198507954332120207e+00,3.020101103250466767e+00,2.852884499609610991e+00,2.696111681043003028e+00,2.549087911250627059e+00,2.411166521553949948e+00,2.281741941845062627e+00,2.160261813768813433e+00,2.046199597010834204e+00,1.939069245626948046e+00,1.838148487241953122e+00,1.743269846427899061e+00,1.653906460189905836e+00,1.569229607988384956e+00,1.488427178449728494e+00,1.410723642797725663e+00,1.335231309246763143e+00,1.260923690039356337e+00,1.186541013264200473e+00,1.110537660490968914e+00,1.031463424790518113e+00,9.690076903148038268e-01,9.149425820869526715e-01,8.662114711919397525e-01,8.217099583946246844e-01,7.807741017041224252e-01,7.429538171116487622e-01,7.078868690700647059e-01,6.752862023460218799e-01,6.449633907221221651e-01,6.167386706838295929e-01,5.904797730364315100e-01,5.660843235732174739e-01,5.434982096715317290e-01,5.227480575091858483e-01,5.034256044557815502e-01,4.851116966661420671e-01,4.677577443482566766e-01,4.512990995840700514e-01,4.356774903303700652e-01,4.208393899048815112e-01,4.067356252327209432e-01,3.933209661471801510e-01,3.805537533600936162e-01,3.683955609350584304e-01,3.568108913207786448e-01,3.457669006492929964e-01,3.352331518876862648e-01,3.251813934115627136e-01,3.155853606211669882e-01,3.064205983249585485e-01,2.976643017529891910e-01,2.892951742194333487e-01,2.812932996197504143e-01,2.736400281152677749e-01,2.663178735210260939e-01,2.593104210678273125e-01,2.526022443543303186e-01,2.461788304383322745e-01,2.400265121378464817e-01,2.341324067220632854e-01,2.284843602703066634e-01,2.230708970644101063e-01,2.178811734570797742e-01,2.129049357270908771e-01,2.081324814918859567e-01,2.035546243010259160e-01,1.991626610799205332e-01,1.949483421348304490e-01,1.909038434679024010e-01,1.870217411896951676e-01,1.832949878629836771e-01,1.797168906812959821e-01,1.762810915076749030e-01,1.729815490251637722e-01,1.698125236564503593e-01,1.667685665832241981e-01,1.638445151767874142e-01,1.610354983144642316e-01,1.583369559475134303e-01,1.557446770542643688e-01,1.532548578023534003e-01,1.508641771969606860e-01,1.485698826267101980e-01,1.463698772721977737e-01,1.442628122524328982e-01,1.422482171802627871e-01,1.403267688783488010e-01,1.385009493934962754e-01,1.367767871833205640e-01,1.351691613130547309e-01,1.337246753758696838e-01,1.336399070363467056e-01
5.036219269442759661e+00,5.036219269442759661e+00,4.835031433859130701e+00,4.552429226383557292e+00,4.287842202138969050e+00,4.040247671949455111e+00,3.808495480615353035e+00,3.591515478978259956e+00,3.388312150140176726e+00,3.197959327061058676e+00,3.019595283684149756e+00,2.852418173886440478e+00,2.695681793962210637e+00,2.548691645990967647e+00,2.410801280978112082e+00,2.281405339333598459e+00,2.159951628747803554e+00,2.045913796935771245e+00,1.938805952816014866e+00,1.837893943461260671e+00,1.743030153721617959e+00,1.653815359785662853e+00,1.569629165790833003e+00,1.489755790937834501e+00,1.413538806099145839e+00,1.340268091854113663e+00,1.269109327273531651e+00,1.199065918415630483e+00,1.128859957819692506e+00,1.056710470972739069e+00,9.826750472352963062e-01,9.254264731103255537e-01,8.747892347338483976e-01,8.290154172385061360e-01,7.871082674701563864e-01,7.484937589257167900e-01,7.127493394166912744e-01,6.795539780095587457e-01,6.486947189117192591e-01,6.199732498924582780e-01,5.932401438114488501e-01,5.683708278446479856e-01,5.452783515642587453e-01,5.239300945589097092e-01,5.043369345775957635e-01,4.859039011768027660e-01,4.684403411134966944e-01,4.518872181787207398e-01,4.361840720311189745e-01,4.212757136953950710e-01,4.071114831825115576e-01,3.936448377770334073e-01,3.808329652582745362e-01,3.686364314883416315e-01,3.570188606795665631e-01,3.459466464836477573e-01,3.353886917760974806e-01,3.253161748738540582e-01,3.157023398900750677e-01,3.065223089705397808e-01,2.977529142494393377e-01,2.893725474898729000e-01,2.813610255223765733e-01,2.736994697526553000e-01,2.663701981691216081e-01,2.593566284367662123e-01,2.526431908121896663e-01,2.462152497533685314e-01,2.400590332252105497e-01,2.341615688181481192e-01,2.285106259017307129e-01,2.230946631286443160e-01,2.179027806880030060e-01,2.129246767802645268e-01,2.081506078511038416e-01,2.035713521785606772e-01,1.991781764582050418e-01,1.949628050754988462e-01,1.909173917958974509e-01,1.870344936442197570e-01,1.833070467935200287e-01,1.797283443553338023e-01,1.762920160868754471e-01,1.729920102580313757e-01,1.698225783280934431e-01,1.667782637560159820e-01,1.638538972492783741e-01,1.610446019195282685e-01,1.583458127043847197e-01,1.557533141830350076e-01,1.532632986055055269e-01,1.508724414127102509e-01,1.485779866651948111e-01,1.463778343568048479e-01,1.442706324983633881e-01,1.422559076388358601e-01,1.403343335449665219e-01,1.385083890993435429e-01,1.367840991075357782e-01,1.351763372834535459e-01,1.337316952332764097e-01,1.336399428911604625e-01
4.935004988701963136e+00,4.935004988701963136e+00,4.832316585652195684e+00,4.550447401330291797e+00,4.286016514814130929e+00,4.038564358280458677e+00,3.806943475732412541e+00,3.590084586214908668e+00,3.386992969590953084e+00,3.196743193226026403e+00,3.018474207966839629e+00,2.851384791567945776e+00,2.694729315308837858e+00,2.547813811177723764e+00,2.409992318534523559e+00,2.280659949320646529e+00,2.159264876101975261e+00,2.045281163344814246e+00,1.938223266063697547e+00,1.837335926089183502e+00,1.742501364659555962e+00,1.653338927938670544e+00,1.569346211619580211e+00,1.489950350309342308e+00,1.414532056358886125e+00,1.342496947575065436e+00,1.273200809432172065e+00,1.205786841224194772e+00,1.139252036550580272e+00,1.072443796419532136e+00,1.003476267667949173e+00,9.356790771032890142e-01,8.832617175443997493e-01,8.360138717987046775e-01,7.931087886848844359e-01,7.537184127974617676e-01,7.173319549227270553e-01,6.835836157659460621e-01,6.522329334070755547e-01,6.230628002124709575e-01,5.959094264083958370e-01,5.706326935522348931e-01,5.471235454180427560e-01,5.253145286166931438e-01,5.052084974197816880e-01,4.866604762660046157e-01,4.690919290201297498e-01,4.524484962688880008e-01,4.366673748193208859e-01,4.216918624992714304e-01,4.074698921950719588e-01,3.939536737667652666e-01,3.810992930560999636e-01,3.688663479330859252e-01,3.572176162646773512e-01,3.461187547196203362e-01,3.355380266685873414e-01,3.254460571811271796e-01,3.158156129829853831e-01,3.066214052002244617e-01,2.978399127523588263e-01,2.894492243443341772e-01,2.814288971284939489e-01,2.737598302488483126e-01,2.664241516303762491e-01,2.594051165285344851e-01,2.526870165027665371e-01,2.462550976189775698e-01,2.400954868181780499e-01,2.341951255096442752e-01,2.285417095571316837e-01,2.231236349260228569e-01,2.179299483478942812e-01,2.129503024376274978e-01,2.081749147679373135e-01,2.035945304672714951e-01,1.992003879613403194e-01,1.949841875263382818e-01,1.909380623661409981e-01,1.870545519694591374e-01,1.833265775537779585e-01,1.797474194765472377e-01,1.763106966194730452e-01,1.730103479804845357e-01,1.698406171162511746e-01,1.667960407528126521e-01,1.638714438636673654e-01,1.610619446775167773e-01,1.583629739679571491e-01,1.557703127446414537e-01,1.532801501573523850e-01,1.508891588851919430e-01,1.485945804318118679e-01,1.463943123164774540e-01,1.442870000653282414e-01,1.422721676823202053e-01,1.403504863068115172e-01,1.385244320562641629e-01,1.368000265879983912e-01,1.351921391864848165e-01,1.337473520001693228e-01,1.336400188944832923e-01
