0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.458965853356303199e-03,3.458965853356303199e-03,3.480166774340198114e-03,3.340228986414168003e-03,3.207891927511911500e-03,3.082946761648345992e-03,2.965162102163802944e-03,2.854290777325427329e-03,2.750072921645911606e-03,2.652239009327708556e-03,2.560512773855299750e-03,2.474613963741583572e-03,2.394260892597826432e-03,2.319172751311367707e-03,2.249071660440893437e-03,2.208409880796189176e-03,2.140273479482537704e-03,2.076954299475953798e-03,2.018173095213651042e-03,1.624755796971204758e+00,2.148053826740734529e+00,1.265544150421447300e+00,8.459969909117134312e-01,5.580012102989895251e-01,4.173889750347695160e-01,3.909905888855903511e-01,3.683270044563047851e-01,3.481116878153955874e-01,3.293344963253866386e-01,3.116144518434877386e-01,2.947612858995248275e-01,2.786701842297233389e-01,2.632767617209347821e-01,2.485370584225013446e-01,2.344178649313503060e-01,2.208918785571098720e-01,2.079354685074759068e-01,1.955383662289558733e-01,1.839671025667566628e-01,1.734858155083393860e-01,1.637451219453441298e-01,1.545283615988906067e-01,1.458243849067861475e-01,1.376061170036251002e-01,1.298482879999815209e-01,1.225265764420167131e-01,1.156176695639318380e-01,1.090992469162282291e-01,1.029499635990819839e-01,9.714942851930473411e-02,9.167817920192153358e-02,8.651765422039099651e-02,8.165016433129393403e-02,7.705886335573734758e-02,7.272771976430177088e-02,6.864148977644773941e-02,6.478569256961624889e-02,6.114658790832992741e-02,5.771115616355987354e-02,5.446708032657063270e-02,5.140272927209371678e-02,4.850714124421123125e-02,4.577000637614767053e-02,4.318164705313617263e-02,4.073299510552416680e-02,3.841556516812515837e-02,3.622142402066510364e-02,3.414315626469768133e-02,3.217382720983588684e-02,3.030694425142305831e-02,2.853641825466796469e-02,2.685652648014497101e-02,2.526187839513724040e-02,2.374738535579365428e-02,2.230823468652112437e-02,2.093986820854549374e-02,1.963796485728871999e-02,1.839842673587622351e-02,1.721736780756491850e-02,1.609110442966398685e-02,1.501614704658511129e-02,1.398919254638270396e-02,1.300711699766255239e-02,1.206696868457039773e-02,1.116596152404648531e-02,1.030146907562017045e-02,9.471019448264275317e-03,8.672291490545340834e-03,7.903112746220476367e-03,7.161459801004380239e-03,6.445461881777902850e-03,5.753408963957094488e-03,5.083766311049732825e-03,4.435198529298283593e-03,3.806608307876227937e-03,3.197198979453191783e-03,2.606578097771342258e-03,2.034937133428955068e-03,1.483387061896140630e-03,9.546606662311540913e-04,4.548839732659952506e-04,0.000000000000000000e+00
6.373244003335045912e-03,6.373244003335045912e-03,6.441030635675180395e-03,6.221713372948865610e-03,6.014392716083571261e-03,5.818725979650906689e-03,5.634327742031318073e-03,5.460790651757930700e-03,5.297690415301180462e-03,5.144590598852848487e-03,5.001047161580297537e-03,4.866612650684225445e-03,4.740840004498999768e-03,4.623285927038704897e-03,4.513513814601083883e-03,4.454429885701291156e-03,4.346685434946807175e-03,4.246494719061481328e-03,4.153427994416033359e-03,1.036400355069740709e+00,1.467347969744598357e+00,9.751862429941555721e-01,7.409861092350285006e-01,3.037053081308159985e+00,2.529248987437336726e+00,1.067238841317272646e+00,5.549432646649330447e-01,4.429243814595388296e-01,4.122454487569303105e-01,3.854074765195587005e-01,3.621646180223938583e-01,3.411410804102143479e-01,3.217651602591725668e-01,3.037132193134892133e-01,2.867862103006000307e-01,2.708522822495665339e-01,2.558165022669654509e-01,2.416030632624087404e-01,2.281225771202903541e-01,2.152853920007840038e-01,2.030670939498184224e-01,1.921958565419407960e-01,1.821565960956915420e-01,1.726085896118140228e-01,1.635510433473071623e-01,1.549588772671847137e-01,1.468096814660674598e-01,1.390817044173973949e-01,1.317539848082768805e-01,1.248063213733170279e-01,1.182192528959148531e-01,1.119740374220399015e-01,1.060526333068851357e-01,1.004376836695973357e-01,9.511250570009741057e-02,9.006108586777956948e-02,8.526808149959441696e-02,8.071882844222615094e-02,7.639935366254239912e-02,7.229639077237164091e-02,6.839739571611154478e-02,6.469055936991112421e-02,6.116481368926061923e-02,5.780982838240484450e-02,5.461599588552249612e-02,5.157440359610321323e-02,4.867679373055677772e-02,4.591551260367787712e-02,4.328345235708627031e-02,4.077398899418659128e-02,3.838092088119344353e-02,3.609841161245835872e-02,3.392094037961530112e-02,3.184326187881074410e-02,2.986037654050448589e-02,2.796751068184925859e-02,2.616010523812647634e-02,2.443381113763211376e-02,2.278448917564521170e-02,2.120821237624296099e-02,1.970126921173018936e-02,1.826016656059907192e-02,1.688163181379310346e-02,1.556261400034329723e-02,1.430028415012513793e-02,1.309203533461041936e-02,1.193548294698172640e-02,1.082846583982893102e-02,9.769048978227364358e-03,8.755528336081440724e-03,7.786438914406609152e-03,6.860567054308605063e-03,5.976968752817445572e-03,5.134996647377754880e-03,4.334340081919349670e-03,3.575086004494140626e-03,2.857815259587210763e-03,2.183764031012494587e-03,1.555118275816778353e-03,9.756213053783055174e-04,4.520984300347022995e-04,0.000000000000000000e+00
7.722445518780650039e-03,7.722445518780650039e-03,7.835768930087619669e-03,7.607916879708416513e-03,7.392647603999537471e-03,7.189606768944813500e-03,6.998370708808973606e-03,6.818496198704075174e-03,6.649525648707107009e-03,6.490992000887004128e-03,6.342423259949858325e-03,6.203346601249728164e-03,6.073292018118563174e-03,5.951795488673053587e-03,5.838401659351812739e-03,5.782571416174946306e-03,5.670152071034054858e-03,5.565639768017313638e-03,5.468596423227113125e-03,5.483533162514264703e-01,8.683071241413454766e-01,6.274151645629201246e-01,6.074788913570038362e-01,2.058649012010361101e+00,1.650057148563286669e+00,1.366209710142477496e+00,3.514070690536736041e+00,1.019221111630414178e+00,4.144683826727377784e-01,3.673979284657916122e-01,3.397394662411325483e-01,3.174630946799456566e-01,2.981492539351881521e-01,2.808150306291837817e-01,2.649538440380662108e-01,2.502722213051185030e-01,2.365835602953328121e-01,2.237553535244787839e-01,2.116715911136305694e-01,2.002449039889634963e-01,1.894285956718609609e-01,1.791462701241684219e-01,1.696831559678112500e-01,1.612898182621604337e-01,1.532521765555403259e-01,1.456036448491245250e-01,1.383229488747380886e-01,1.313934415935403832e-01,1.247986808039777129e-01,1.185227312233422814e-01,1.125501189515942108e-01,1.068658154900427176e-01,1.014552258659105199e-01,9.630418502019634508e-02,9.139896407193973116e-02,8.672628756218765667e-02,8.227336178356253749e-02,7.802791305447866199e-02,7.397823340579902374e-02,7.011322979209362594e-02,6.642247183873520311e-02,6.289623251368639534e-02,5.952551615185147638e-02,5.630206905588357874e-02,5.321836942344694565e-02,5.026759544499224963e-02,4.744357279722322823e-02,4.474070507152339699e-02,4.215389256249112149e-02,3.967844600281879991e-02,3.731000209543457874e-02,3.504444704922191067e-02,3.287785291611654281e-02,3.080642962415993530e-02,2.882649353733586495e-02,2.693445147892279540e-02,2.512679769437664579e-02,2.340012035696634879e-02,2.175111396476093681e-02,2.017659425992542402e-02,1.867351296239052466e-02,1.723897045969860486e-02,1.587022545495376039e-02,1.456470131142641872e-02,1.331998937169089590e-02,1.213384985648365867e-02,1.100421109471507938e-02,9.929167858815701742e-03,8.906979545194267101e-03,7.936068911431190184e-03,7.015022117633319849e-03,6.142590978632830011e-03,5.317698697784215001e-03,4.539451066020070390e-03,3.807156464307252276e-03,3.120360647313160079e-03,2.478907736767460655e-03,1.883051095329364146e-03,1.333668589993988653e-03,8.327280034489093711e-04,3.844934042711853957e-04,0.000000000000000000e+00
7.924452444436262330e-03,7.924452444436262330e-03,8.076309113783127283e-03,7.877220813192108151e-03,7.689311432220862289e-03,7.512311075702266319e-03,7.345824105851749171e-03,7.189440712446290398e-03,7.042741421707562031e-03,6.905301241117233792e-03,6.776693413743027986e-03,6.656492749931056455e-03,6.544278520531387686e-03,6.439636911027875853e-03,6.342163049270648813e-03,6.300188144807947720e-03,6.202459521888444363e-03,6.111758101378794369e-03,6.027707842741810568e-03,2.521050668004789497e-01,4.443243646159759086e-01,3.487847641617602967e-01,4.404399390429372674e-01,1.200045807559204647e+00,9.810054378605532754e-01,1.302661645881636243e+00,1.991376922162767071e+00,2.428592787406283371e+00,1.852197339890401029e+00,3.753825576230742644e-01,2.988168061627737848e-01,2.763540901832702845e-01,2.574812097566552271e-01,2.415509882374478889e-01,2.274205774026515914e-01,2.145961690799634836e-01,2.027954373498664364e-01,1.918385153260571130e-01,1.815906101357846747e-01,1.719549314102494231e-01,1.628728595425522618e-01,1.542714060980572011e-01,1.461033982631337602e-01,1.386617227441341027e-01,1.320152033521826973e-01,1.256397785391446531e-01,1.195596289597380402e-01,1.137590044549956075e-01,1.082254558129845390e-01,1.029466254769552530e-01,9.791045767042662329e-02,9.310516391523325497e-02,8.851921561824464824e-02,8.414134652437668671e-02,7.996056851357169482e-02,7.596620181477928280e-02,7.214791955631624787e-02,6.849580496309617961e-02,6.500041773303268100e-02,6.165286440348340807e-02,5.844486614137402170e-02,5.536881664795739039e-02,5.241782299437880432e-02,4.958572331293699398e-02,4.686707731443486014e-02,4.425712836133781358e-02,4.175173892567524830e-02,3.934730423740539357e-02,3.704065132004535910e-02,3.482893204372201901e-02,3.270951909503361232e-02,3.067991286644472515e-02,2.873766540267778252e-02,2.688032505746932102e-02,2.510540283767050129e-02,2.341035896076929315e-02,2.179260625910281121e-02,2.024952592529246503e-02,1.877849074990940725e-02,1.737689135557949488e-02,1.604216178479818747e-02,1.477180191112022721e-02,1.356339528511092511e-02,1.241462201964375726e-02,1.132326706001601617e-02,1.028722464455093279e-02,9.304499972915374062e-03,8.373209131489414356e-03,7.491578260495996774e-03,6.657942865347195836e-03,5.870748143102458988e-03,5.128551275879014368e-03,4.430026908778523023e-03,3.773977598282002473e-03,3.159352123734229280e-03,2.585276718429566772e-03,2.051108731131315917e-03,1.556532192724322840e-03,1.101739778662106598e-03,6.878195106645692202e-04,3.177434083499413686e-04,0.000000000000000000e+00
7.680123475209853744e-03,7.680123475209853744e-03,7.869096702211078251e-03,7.702629191659337606e-03,7.545634596503207787e-03,7.398019089234234187e-03,7.259428752435100399e-03,7.129499955679607578e-03,7.007863166911054015e-03,6.894146298598515139e-03,6.787977678088305718e-03,6.688988629116379529e-03,6.596815664811227567e-03,6.511102304223024759e-03,6.431500533977075815e-03,6.403015829818642368e-03,6.322270987126946649e-03,6.247531776134168831e-03,6.178495943461277846e-03,1.047522790640412066e-01,2.001471589741472823e-01,1.739937884636887644e-01,2.738373902718755915e-01,6.127162827028251879e-01,5.634140559880442822e-01,9.158299761647934467e-01,1.131247460724033926e+00,1.741427551424350462e+00,1.751901054802737390e+00,2.338836869950254638e+00,2.993464837667735856e-01,2.452507755603263451e-01,2.265913309641322815e-01,2.112235366735024933e-01,1.982117698370136072e-01,1.866772980959592043e-01,1.762179117858548860e-01,1.666007699695827571e-01,1.576694618871663234e-01,1.493169692474741739e-01,1.414779090241377324e-01,1.340815426790845089e-01,1.270805647729543186e-01,1.204267711621443970e-01,1.145828573615838009e-01,1.091646870869284885e-01,1.039768837956959874e-01,9.902220868931443931e-02,9.428931465503764819e-02,8.976811861103774215e-02,8.544866034976451863e-02,8.132116539431437363e-02,7.737603119320721201e-02,7.360383206673472289e-02,6.999533849136237162e-02,6.654155250712105729e-02,6.323375912235831842e-02,6.006359184400238832e-02,5.702310846565240843e-02,5.410487130578320314e-02,5.130202452573427024e-02,4.860836030345496578e-02,4.601836576268780038e-02,4.352724379405127630e-02,4.113090320541264167e-02,3.882591675414712173e-02,3.660944912116473327e-02,3.447916026281667989e-02,3.243309229743613492e-02,3.046954972660575328e-02,2.858698312197624145e-02,2.678388542073482578e-02,2.505870788373968511e-02,2.340979996781896930e-02,2.183537432324290928e-02,2.033349531787329023e-02,1.890208728949472824e-02,1.753895736788968138e-02,1.624182724866241045e-02,1.500836864534173080e-02,1.383623808412579557e-02,1.272310796985606438e-02,1.166669217919441039e-02,1.066476561626608817e-02,9.715178065953759476e-03,8.815863254722808989e-03,7.964844304232139918e-03,7.160236811772184573e-03,6.400250706220817626e-03,5.683191899293048646e-03,5.007464656818193249e-03,4.371575618887581748e-03,3.774140568170317699e-03,3.213895482565967687e-03,2.689714307258347405e-03,2.200637674303345011e-03,1.745920517165283235e-03,1.325114873918398434e-03,9.382251593901290215e-04,5.860351890349489853e-04,2.709404202890649486e-04,0.000000000000000000e+00
7.387223800295765475e-03,7.387223800295765475e-03,7.628253719918694740e-03,7.484363880805301045e-03,7.348530434216152436e-03,7.221023071355542160e-03,7.101519310229724435e-03,6.989689166980237248e-03,6.885198915519627483e-03,6.787713902782148423e-03,6.696901008667323699e-03,6.612430748927751283e-03,6.533979029975654426e-03,6.461228573899034482e-03,6.393870039117094395e-03,6.374217175340626297e-03,6.305236563960278304e-03,6.241540160772799870e-03,6.182895747460476210e-03,4.168722434555019452e-02,8.221672529879149594e-02,8.099370807049534327e-02,1.478430786683874176e-01,2.852985249350495911e-01,3.120233143750850147e-01,5.332462764938572519e-01,6.636979326131728918e-01,1.085351647489271931e+00,1.433628194159306313e+00,1.976638249127500524e+00,1.976870133824816023e+00,2.155401816560904571e-01,2.120199717883839985e-01,1.945386748947826039e-01,1.817873109977604651e-01,1.707446521134958206e-01,1.609100192592540501e-01,1.519640479369397112e-01,1.437167802879529832e-01,1.360450169664941533e-01,1.288750882991594460e-01,1.221340444512155760e-01,1.157740105989769064e-01,1.097475915828706183e-01,1.040919965269049008e-01,9.924086093205852777e-02,9.456355744425036514e-02,9.009613576436911742e-02,8.582588992542787565e-02,8.174405196363654369e-02,7.784172937566416484e-02,7.411019538155019792e-02,7.054085708903784502e-02,6.712526183544478831e-02,6.385511685035914764e-02,6.072232574388611304e-02,5.771904164752396371e-02,5.483773514970372714e-02,5.207127306741970302e-02,4.941300204878466829e-02,4.685682933467783667e-02,4.439729207361352292e-02,4.202960667114296472e-02,3.974969091434254337e-02,3.755415399990795489e-02,3.544025285462036601e-02,3.340581682883955739e-02,3.144914641698767083e-02,2.956889455874120096e-02,2.776394085141476592e-02,2.603326940250917654e-02,2.437586005659932165e-02,2.279060056221059866e-02,2.127622430274641457e-02,1.983127499680402764e-02,1.845409677120492947e-02,1.714284562904910131e-02,1.589551682870160576e-02,1.470998213526255628e-02,1.358403121594673260e-02,1.251541241271435061e-02,1.150186946174125598e-02,1.054117215896413495e-02,9.631140262069466662e-03,8.769660921464665290e-03,7.954700586056122347e-03,7.184312652975055960e-03,6.456642196436376130e-03,5.769929017196445686e-03,5.122510098507426432e-03,4.512822421238881117e-03,3.939407048955590254e-03,3.400915509116184988e-03,2.896119860541056766e-03,2.423928624197241311e-03,1.983412349113557877e-03,1.573845909775834894e-03,1.194782101873838711e-03,8.461898916007124351e-04,5.287461756817624006e-04,2.445794996514647651e-04,0.000000000000000000e+00
7.138873176255872317e-03,7.138873176255872317e-03,7.475384263141366184e-03,7.344103899239943188e-03,7.219426455580098094e-03,7.102514309059547795e-03,6.993064877686016104e-03,6.890766793944355997e-03,6.795305929873006467e-03,6.706367943613708409e-03,6.623640480058563297e-03,6.546815033792568669e-03,6.475588487080153992e-03,6.409664343711069835e-03,6.348753685445708388e-03,6.333637399834706611e-03,6.270925041091411634e-03,6.213071762327455200e-03,6.159926458208331984e-03,1.784862147815753988e-02,3.306194013432719320e-02,3.710353683825848986e-02,7.220616239144343751e-02,1.268862386969400735e-01,1.646888884172079126e-01,2.802149422814337876e-01,3.838248340284024507e-01,6.252840175922846910e-01,9.566868667731260878e-01,1.488636430689678214e+00,2.583027893284033816e+00,9.666497427463768277e-01,1.908369073630690194e-01,1.896853147896174485e-01,1.748521154766152774e-01,1.637273503066158931e-01,1.539596918198872788e-01,1.451948107522411380e-01,1.371797514335036938e-01,1.297655809328192578e-01,1.228655678460967293e-01,1.164001382798980216e-01,1.103185113862669570e-01,1.045723947278318494e-01,9.912149587377128146e-02,9.429712845876625504e-02,8.988705645433964220e-02,8.565561515046084262e-02,8.161129706802984496e-02,7.774427178394038851e-02,7.404626187190116449e-02,7.050901454387306644e-02,6.712440747131206975e-02,6.388444423084227441e-02,6.078127432929011226e-02,5.780722931209564958e-02,5.495487578278619029e-02,5.221708346511143295e-02,4.958710437609235855e-02,4.705865707941284809e-02,4.462600827153438005e-02,4.228404297196650813e-02,4.002831464291637525e-02,3.785506781154872324e-02,3.576122817248449104e-02,3.374435845306174298e-02,3.180258208361391031e-02,2.993448036947811766e-02,2.813897184289216452e-02,2.641518431871346315e-02,2.476233062154964068e-02,2.317959797117527879e-02,2.166605882515749287e-02,2.022060798574373472e-02,1.884192748526195352e-02,1.752847767487281452e-02,1.627851047215822522e-02,1.509009913983981946e-02,1.396117835886213909e-02,1.288958864309207135e-02,1.187312010940719254e-02,1.090955198449326639e-02,9.996685709111831700e-03,9.132370849378635899e-03,8.314524081680834192e-03,7.541142215073951514e-03,6.810310566670458796e-03,6.120208083677866964e-03,5.469110510222444273e-03,4.855392729731314479e-03,4.277531262459759870e-03,3.734107834144897217e-03,3.223815021515493481e-03,2.745465310964649314e-03,2.298005642425921587e-03,1.880541014026079673e-03,1.492373864387756214e-03,1.133073010833274448e-03,8.026036797148932431e-04,5.016026165207012168e-04,2.320803111273303206e-04,0.000000000000000000e+00
6.880007217959853774e-03,6.880007217959853774e-03,7.400493824159561952e-03,7.276818366811982700e-03,7.157026414504209094e-03,7.044738805003395582e-03,6.939674772070202752e-03,6.841531719672759408e-03,6.750004591601118341e-03,6.664788354209786984e-03,6.585580089071190260e-03,6.512080757024651251e-03,6.443996647881583897e-03,6.381040537434272582e-03,6.322932578840997561e-03,6.309691695942528517e-03,6.249797998525489368e-03,6.194490769431513708e-03,6.143740592611668036e-03,9.771894518591802900e-03,1.498021444411924176e-02,1.827492570748533857e-02,3.419609620611100548e-02,5.677326862856878209e-02,8.377353865472220162e-02,1.410026024161102343e-01,2.128667550902977046e-01,3.473605875340803339e-01,5.686309553705589659e-01,9.542334622457805393e-01,1.698742245307536480e+00,2.678379298634362193e+00,3.037805302244373507e-01,1.846209435855483971e-01,1.739450612564734655e-01,1.616949457117820566e-01,1.516659841214487714e-01,1.427873974278866531e-01,1.347495221902310913e-01,1.273608058327075909e-01,1.205151776298979682e-01,1.141221933708277680e-01,1.081257537209486391e-01,1.024750718278347739e-01,9.712978261841435923e-02,9.212253642520178143e-02,8.784539426083277924e-02,8.371709402321488025e-02,7.977268842390322634e-02,7.600054314230653141e-02,7.239275405109493744e-02,6.894127124089527436e-02,6.563818312188331172e-02,6.247569829448710449e-02,5.944616620312757893e-02,5.654211273248192088e-02,5.375629279626852747e-02,5.108175802921818831e-02,4.851193570129159333e-02,4.604071284590710578e-02,4.366251785271272473e-02,4.137239076975190305e-02,3.916603359260606432e-02,3.703983305262503745e-02,3.499085081795676178e-02,3.301677933527012027e-02,3.111586532026024837e-02,2.928680658805764975e-02,2.752863092800172939e-02,2.584056760277392978e-02,2.422192251799567056e-02,2.267196713887474971e-02,2.118984904039317857e-02,1.977452897019469844e-02,1.842474598390086635e-02,1.713900908932320180e-02,1.591561133077958046e-02,1.475266062913257493e-02,1.364812106022599350e-02,1.259985852647385607e-02,1.160568574410037260e-02,1.066340284916100778e-02,9.770831426452597848e-03,8.925841139535522356e-03,8.126369221564502462e-03,7.370433803486387686e-03,6.656142420600244178e-03,5.981697122118061552e-03,5.345397512088756811e-03,4.745642877427315269e-03,4.180934399597230171e-03,3.649878373253614278e-03,3.151191433668287280e-03,2.683709110934240794e-03,2.246399742989085239e-03,1.838387244856797952e-03,1.458989296831072254e-03,1.107784407076176049e-03,7.847386390861682028e-04,4.904739963369547304e-04,2.269537820763993085e-04,0.000000000000000000e+00
6.510002019404545655e-03,6.510002019404545655e-03,7.367539814104757771e-03,7.252822376804340249e-03,7.134839357881349146e-03,7.024198235474131240e-03,6.920692157093435472e-03,6.824022668166095269e-03,6.733888418598336055e-03,6.649988102385018772e-03,6.572022518537314929e-03,6.499696304221661003e-03,6.432719357493467925e-03,6.370807971456064062e-03,6.313685706933191109e-03,6.300900415665739579e-03,6.242159209563409757e-03,6.187750438110102558e-03,6.137843551389948055e-03,7.307542517098154430e-03,9.028650438144755763e-03,1.085226156004442770e-02,1.749425804149004268e-02,2.733968241612894437e-02,4.279465720959343966e-02,7.124550771819355977e-02,1.146680022431956075e-01,1.901090364648080622e-01,3.217511621562078039e-01,5.616446581689487072e-01,1.027681786764932381e+00,2.279386880296796036e+00,1.840096839347604485e+00,1.739844585087091666e-01,1.767141436196451587e-01,1.620484377400485121e-01,1.515424334052298816e-01,1.423754771376625483e-01,1.341826133031662482e-01,1.267068238389301715e-01,1.198149191114351447e-01,1.134012856817189913e-01,1.074021755256972799e-01,1.017627151852422140e-01,9.644112528879421331e-02,9.139821328064925976e-02,8.698624622953095298e-02,8.291887501523775850e-02,7.901734164527883519e-02,7.528697854398451461e-02,7.171866661066286786e-02,6.830456686894564866e-02,6.503686371337588645e-02,6.190786796435988892e-02,5.891002807658483192e-02,5.603596633027699975e-02,5.327853113237090987e-02,5.063086445672925623e-02,4.808648051959722725e-02,4.563934971643096583e-02,4.328398008496170402e-02,4.101548754074179487e-02,3.882964615284711929e-02,3.672291095396117838e-02,3.469240817698592688e-02,3.273589112552121455e-02,3.085166367113359454e-02,2.903847706197353398e-02,2.729540875081426857e-02,2.562173383588188871e-02,2.401680018150482293e-02,2.247991732002091111e-02,2.101026704583308646e-02,1.960684060032828052e-02,1.826840401842574207e-02,1.699349007340419243e-02,1.578041273997357261e-02,1.462729846986374031e-02,1.353212793416385361e-02,1.249278215576358000e-02,1.150708792450229855e-02,1.057285877371321424e-02,9.687929305953260628e-03,8.850182038969573936e-03,8.057567032930918263e-03,7.308115283403433110e-03,6.599947232981710418e-03,5.931277839478975474e-03,5.300419541438769477e-03,4.705784286696094131e-03,4.145885627190721429e-03,3.619341806141140264e-03,3.124880837804890586e-03,2.661348890695388551e-03,2.227723990981768463e-03,1.823138513968326204e-03,1.446916968919219728e-03,1.098642413582642243e-03,7.782820155388084533e-04,4.864530246726877474e-04,2.251020300913516117e-04,0.000000000000000000e+00
