0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.886541573393752226e-03,1.886541573393752226e-03,1.822297205223053461e-03,1.759595149670720561e-03,1.698455258833094471e-03,1.638892834318441240e-03,1.580918739231241925e-03,1.524539532954381034e-03,1.469757626916214175e-03,1.416571459257650722e-03,1.364975686103001278e-03,1.314961386989556844e-03,1.266516281921340739e-03,1.219624957481045503e-03,1.174269099454837732e-03,1.130427607281456279e-03,1.088077363574407787e-03,1.047192604476556441e-03,1.007745785801280160e-03,9.640541357329170894e-04,9.174893303308017311e-04,8.746407404998734298e-04,8.343046381400035265e-04,7.962328876127204276e-04,7.602811233701600290e-04,7.263331327072048305e-04,6.942810203028136184e-04,6.640199425363960042e-04,6.354471770055939144e-04,6.084625358394791681e-04,5.829691003970692608e-04,5.588739148941632368e-04,5.360885481031086837e-04,5.145297852984166871e-04,4.941292599036367509e-04,4.763802837191368779e-04,4.605578783816723586e-04,4.452750732575393795e-04,4.305206179348496564e-04,4.162819584893851454e-04,4.025461325062419725e-04,3.892998519583663365e-04,3.765295845638085047e-04,3.642216287755909148e-04,3.523621824101500800e-04,3.409374049931487502e-04,3.299334739789025949e-04,3.193366350608889469e-04,3.091332468374446453e-04,2.993098201306474120e-04,2.898530522793820135e-04,2.807498567412977024e-04,2.719873883442916300e-04,2.635530645278471250e-04,2.554345829091491391e-04,2.476199354994733262e-04,2.400974198840302568e-04,2.328556476637952269e-04,2.258835504417993647e-04,2.191703836192906345e-04,2.127057282496556381e-04,2.064794911803643389e-04,2.004819036957702005e-04,1.947035188565913815e-04,1.891352077155049230e-04,1.837681545726108209e-04,1.785938514196805296e-04,1.736040917081207796e-04,1.687909635625456318e-04,1.641468425496766983e-04,1.596643841010783984e-04,1.553365156778907746e-04,1.511564287562360822e-04,1.471175707033443316e-04,1.432136366065622237e-04,1.394385611103034054e-04,1.357865103095660790e-04,1.322518737428654448e-04,1.288292565222616667e-04,1.255134716335195677e-04,1.222995324353436466e-04,1.191826453829339556e-04,1.161582029979040984e-04,1.132217771036900510e-04,1.103691123430511892e-04,1.075961199919962699e-04,1.048988720824574610e-04,1.022735958442249813e-04,9.971666847501472770e-05,9.722461224604946137e-05,9.479408994910137713e-05,9.242190068961333451e-05,9.010497602916274105e-05,8.784037647921097815e-05,8.562528834667845117e-05,8.345702093085042043e-05,8.133300408302927267e-05,7.925078651363858906e-05,7.720804407744741782e-05,7.520277858717876770e-05,7.323654593011273630e-05,0.000000000000000000e+00
1.902126622545428913e-03,1.902126622545428913e-03,1.837771595593722974e-03,1.774931937876800085e-03,1.713629677921023288e-03,1.653882277875088356e-03,1.595702731488829636e-03,1.539099685999903303e-03,1.484077586229306947e-03,1.430636838883562328e-03,1.378773994819457518e-03,1.328481946849140172e-03,1.279750140546582907e-03,1.232564795460553558e-03,1.186909134138221028e-03,1.142763342098559315e-03,1.100105996073289264e-03,1.058912358269359670e-03,1.019156024761850568e-03,9.750828760239423510e-04,9.238223184109881471e-04,8.792965679480591393e-04,8.380724022796219759e-04,7.994634067695645776e-04,7.631629941307150949e-04,7.289803927042067758e-04,6.967682888025994101e-04,6.663989852789711614e-04,6.377554711625102067e-04,6.107279875173978606e-04,5.852127860086791438e-04,5.611117665938670411e-04,5.383324608806296487e-04,5.167883743398583862e-04,4.964101751425753278e-04,4.773769048230415294e-04,4.613564472757470444e-04,4.464233381466258714e-04,4.319681806099355038e-04,4.179841695918692359e-04,4.044633419961701326e-04,3.913969368177462257e-04,3.787755080991976760e-04,3.665890326419391290e-04,3.548270108447642646e-04,3.434785602990298088e-04,3.325325019598820465e-04,3.219774388732397625e-04,3.118018275675627144e-04,3.019940423210120198e-04,2.925424325918279380e-04,2.834353739559559494e-04,2.746613129342633463e-04,2.662088061152867555e-04,2.580665539908273253e-04,2.502234299233651845e-04,2.426685046583642257e-04,2.353910667827028181e-04,2.283806395143798799e-04,2.216269941894959150e-04,2.151201607913391059e-04,2.088504358440817262e-04,2.028083879707834433e-04,1.969848613925916244e-04,1.913709776237053838e-04,1.859581355950226341e-04,1.807380104187565997e-04,1.757025509867047133e-04,1.708439765765209888e-04,1.661547726231689024e-04,1.616276857968730824e-04,1.572557185142531928e-04,1.530321229958888046e-04,1.489503949713160585e-04,1.450042671213120856e-04,1.411877023372354637e-04,1.374948868680628700e-04,1.339202234175930657e-04,1.304583242469174189e-04,1.271040043306972673e-04,1.238522746099302333e-04,1.206983353786529790e-04,1.176375698374281512e-04,1.146655378423189138e-04,1.117779698744317946e-04,1.089707612518604936e-04,1.062399666029836999e-04,1.035817946174945488e-04,1.009926030892086164e-04,9.846889426259858953e-05,9.600731049302830579e-05,9.360463022884412158e-05,9.125776432170551943e-05,8.896375266982172738e-05,8.671976119701986627e-05,8.452307916926232257e-05,8.237111686283509762e-05,8.026140399899705331e-05,7.819159886717404206e-05,7.615970263694732346e-05,7.416755318657038663e-05,0.000000000000000000e+00
1.894619599372523782e-03,1.894619599372523782e-03,1.830826891642812777e-03,1.768514372849119311e-03,1.707705446876363938e-03,1.648418990040481690e-03,1.590669437253478284e-03,1.534466892653002252e-03,1.479817263112347689e-03,1.426722412722274385e-03,1.375180336072207759e-03,1.325185347958630216e-03,1.276728287011329611e-03,1.229796730652546292e-03,1.184375218786152921e-03,1.140445061452418371e-03,1.097986404194035894e-03,1.056975476508754258e-03,1.017386994738451447e-03,9.734348740062072694e-04,9.199088578149628229e-04,8.731962274265240307e-04,8.313597718782507083e-04,7.925818273316440499e-04,7.563246289322469442e-04,7.222992764446263363e-04,6.903093670117011480e-04,6.602000007851195834e-04,6.318380020338362248e-04,6.051034435188277398e-04,5.798858445803632558e-04,5.560824361250826147e-04,5.335973851400973526e-04,5.123417263767689883e-04,4.922468766022301519e-04,4.733884171348492196e-04,4.563437564468665760e-04,4.418671346706778513e-04,4.278780488690299964e-04,4.143124052992890440e-04,4.011668842113058457e-04,3.884369761933104646e-04,3.761171192955539352e-04,3.642008271311360061e-04,3.526808114662947306e-04,3.415490982302862833e-04,3.307971362010135997e-04,3.204158979051124055e-04,3.103959725068566053e-04,3.007276506523963639e-04,2.914010013887419290e-04,2.824059413950860751e-04,2.737322968522049277e-04,2.653698583383751479e-04,2.573084291817113664e-04,2.495378677228515048e-04,2.420481239520745674e-04,2.348292709840289012e-04,2.278715318239765545e-04,2.211653018638826324e-04,2.147011675265976050e-04,2.084699214533113304e-04,2.024625746044793817e-04,1.966703656185519533e-04,1.910847677467662829e-04,1.856974936565213355e-04,1.805004983709180980e-04,1.754859805881154179e-04,1.706463826015617257e-04,1.659743890208548026e-04,1.614629244732229023e-04,1.571051504472857814e-04,1.528944614238797537e-04,1.488244804233301161e-04,1.448890540844628618e-04,1.410822473779068981e-04,1.373983380447010925e-04,1.338318108408272609e-04,1.303773516589672881e-04,1.270298415904239976e-04,1.237843509827026109e-04,1.206361335415707476e-04,1.175806205205508589e-04,1.146134150355048332e-04,1.117302865373396344e-04,1.089271654717055879e-04,1.062001381508845374e-04,1.035454418597713861e-04,1.009594602148972310e-04,9.843871879277830419e-05,9.597988104140962515e-05,9.357974448646946819e-05,9.123523724163158937e-05,8.894341483033549301e-05,8.670145732431296310e-05,8.450666680261479920e-05,8.235646514776870006e-05,8.024839261147549739e-05,7.818011748471597995e-05,7.614966033068489926e-05,7.415907293825044330e-05,0.000000000000000000e+00
1.887156174325333108e-03,1.887156174325333108e-03,1.823910985556415325e-03,1.762112259184123522e-03,1.701784682148004555e-03,1.642948454373366384e-03,1.585619363610958534e-03,1.529808885229529342e-03,1.475524305492870126e-03,1.422768866508274024e-03,1.371541930748554176e-03,1.321839162829399920e-03,1.273652726066392240e-03,1.226971491242029788e-03,1.181781254977415938e-03,1.138064400132132335e-03,1.095802575396805610e-03,1.054972936363734104e-03,1.015551273885411266e-03,9.717087446688884569e-04,9.178851367886321907e-04,8.685078425475548612e-04,8.256262971479541232e-04,7.865127002391707461e-04,7.501965050242556622e-04,7.162523376359438473e-04,6.844216972831839363e-04,6.545170801422671393e-04,6.263866705018462542e-04,5.998991857887879834e-04,5.749368310642170767e-04,5.513918724540284354e-04,5.291649436938961840e-04,5.081644935139895168e-04,4.883211792787295596e-04,4.697036604773039510e-04,4.524051067029175683e-04,4.374608697505777410e-04,4.239143673785414411e-04,4.107467213473950385e-04,3.979590979512833446e-04,3.855507931348064413e-04,3.735197531728809959e-04,3.618627110397510706e-04,3.505753216620106092e-04,3.396522925869538715e-04,3.290875086019162676e-04,3.188741492479550015e-04,3.090047985251490915e-04,2.994715463834967078e-04,2.902660818365576201e-04,2.813797777296267433e-04,2.728037673456648301e-04,2.645290131465856008e-04,2.565463680300430387e-04,2.488466295381044761e-04,2.414205874888474218e-04,2.342590655192113751e-04,2.273529570311115598e-04,2.206932560260403979e-04,2.142710832987313927e-04,2.080777084402532181e-04,2.021045680767949567e-04,1.963432807439372397e-04,1.907856587684609348e-04,1.854237175015993838e-04,1.802496822198034377e-04,1.752559929819855384e-04,1.704353077062811133e-04,1.657805037047540425e-04,1.612846778914071616e-04,1.569411458573919608e-04,1.527434399874299782e-04,1.486853067732538981e-04,1.447607034631604340e-04,1.409637941716277375e-04,1.372889455591875933e-04,1.337307221803336909e-04,1.302838815861029462e-04,1.269433692579392424e-04,1.237043134405135412e-04,1.205620199331647400e-04,1.175119668925464223e-04,1.145497996926996779e-04,1.116713258831799471e-04,1.088725102808548400e-04,1.061494702265458959e-04,1.034984710337261067e-04,1.009159216529222400e-04,9.839837057226935146e-05,9.594250197173972538e-05,9.354513214588272346e-05,9.120320620738269933e-05,8.891379508135914295e-05,8.667409279800395848e-05,8.448141408933815624e-05,8.233319230897957178e-05,8.022697812269950811e-05,7.816044967141991566e-05,7.613164586701890422e-05,7.414281943123671441e-05,0.000000000000000000e+00
1.879945652720586835e-03,1.879945652720586835e-03,1.817227672201366219e-03,1.755923893322718912e-03,1.696060205491959488e-03,1.637658052733802086e-03,1.580734497661998071e-03,1.525302310831980895e-03,1.471370084122515867e-03,1.418942366430225215e-03,1.368019819656234645e-03,1.318599392723813482e-03,1.270674511189062066e-03,1.224235279894073363e-03,1.179268696059751747e-03,1.135758167498163943e-03,1.093686783724495638e-03,1.053032587725876833e-03,1.013772401155235573e-03,9.700273421314461542e-04,9.163404478676236012e-04,8.658385398681849466e-04,8.209921680078217281e-04,7.813075964538835358e-04,7.448140711056739759e-04,7.108718263367107184e-04,6.791383380655407597e-04,6.493854202469382048e-04,6.214391277314442342e-04,5.951552004496474301e-04,5.704077541375295393e-04,5.470837172250072157e-04,5.250800050481033545e-04,5.043023715045509558e-04,4.846800156064601630e-04,4.662842433167907843e-04,4.490895721398141050e-04,4.334624386433753840e-04,4.201275857692867116e-04,4.073364489770403920e-04,3.948881009042875612e-04,3.827852599265850995e-04,3.710290223869619009e-04,3.596190364099586395e-04,3.485536417193571047e-04,3.378300080240400466e-04,3.274442696085936200e-04,3.173916543696799538e-04,3.076666060122594764e-04,2.982628985263451635e-04,2.891737424064021872e-04,2.803918823557550359e-04,2.719096864429136075e-04,2.637192268520608860e-04,2.558123525025930971e-04,2.481807539090570623e-04,2.408160207192389937e-04,2.337096924099411725e-04,2.268533026420933569e-04,2.202384177834883206e-04,2.138566701022150704e-04,2.076997861198075332e-04,2.017596105927098879e-04,1.960281265658996345e-04,1.904974719150552402e-04,1.851599527646706597e-04,1.800080541401391510e-04,1.750344481826269615e-04,1.702320002272227604e-04,1.655937730176484934e-04,1.611130293050977913e-04,1.567832330546521213e-04,1.525980494602843297e-04,1.485513439487805840e-04,1.446371803338878824e-04,1.408498182646783655e-04,1.371837100963461758e-04,1.336334972974160553e-04,1.301940064944823953e-04,1.268602452440539753e-04,1.236273976107460186e-04,1.204908196217986742e-04,1.174460346596776887e-04,1.144887288471643224e-04,1.116147464728046903e-04,1.088200854987946134e-04,1.061008931881978867e-04,1.034534618837902213e-04,1.008742249666837334e-04,9.835975301918664930e-05,9.590675021296161777e-05,9.351205094046994985e-05,9.117261670480541460e-05,8.888553328031346327e-05,8.664800815380384585e-05,8.445736825409683440e-05,8.231105799091934991e-05,8.020663806439088501e-05,7.814179607387076001e-05,7.611458811913495890e-05,7.412745595586634200e-05,0.000000000000000000e+00
1.872986457836675351e-03,1.872986457836675351e-03,1.810775706855617152e-03,1.749948322011323290e-03,1.690531318410757287e-03,1.632547308251180258e-03,1.576014554377334334e-03,1.520947049591178527e-03,1.467354620478458034e-03,1.415243054134073799e-03,1.364614245844672199e-03,1.315466365527218897e-03,1.267794040526640459e-03,1.221588552245104478e-03,1.176838044006551587e-03,1.133526902125045173e-03,1.091639596065654885e-03,1.051155018530363023e-03,1.012050979289869914e-03,9.683950451200123684e-04,9.148986253471244872e-04,8.641991828275301987e-04,8.177628040134419596e-04,7.769438570326411353e-04,7.401263089335055351e-04,7.061029775829114410e-04,6.744073358034973365e-04,6.447578748074256436e-04,6.169535440323022264e-04,5.908348970937391800e-04,5.662669311996467456e-04,5.431307556113597898e-04,5.213193462920980925e-04,5.007356572841145962e-04,4.813073313536653632e-04,4.631079752409517796e-04,4.460781842099113023e-04,4.302909516049902841e-04,4.165146626898289461e-04,4.040793475676649751e-04,3.919521025378832312e-04,3.801389446155083434e-04,3.686437812417791009e-04,3.574688870627588597e-04,3.466150402853499673e-04,3.360816626658049431e-04,3.258669587390907352e-04,3.159680517683212593e-04,3.063811144737730642e-04,2.971014931150822149e-04,2.881238239416269412e-04,2.794421413964256811e-04,2.710499777622803609e-04,2.629404541818596832e-04,2.551063631727208529e-04,2.475402429013757490e-04,2.402344435846079872e-04,2.331811864578385378e-04,2.263726157956402491e-04,2.198008444936854606e-04,2.134579937291456960e-04,2.073362272117226844e-04,2.014277805232715386e-04,1.957249860231192041e-04,1.902202937707492682e-04,1.849062888892741101e-04,1.797757057633740858e-04,1.748214394351479094e-04,1.700365545314490626e-04,1.654142920271593027e-04,1.609480741211247970e-04,1.566315074751621378e-04,1.524583850419660401e-04,1.484226866849435496e-04,1.445185787719319116e-04,1.407404129055145597e-04,1.370827239350616230e-04,1.335402273796978056e-04,1.301078163770004448e-04,1.267805582592556658e-04,1.235536908474881988e-04,1.204226185430312272e-04,1.173829082871365517e-04,1.144302854508054629e-04,1.115606297096479604e-04,1.087699709519984644e-04,1.060544852626648066e-04,1.034104910194631272e-04,1.008344451350165786e-04,9.832293947210161956e-05,9.587269745700932144e-05,9.348057091193454158e-05,9.114353712416898591e-05,8.885869616688822420e-05,8.662326848344612852e-05,8.443459274481514342e-05,8.229012400317517321e-05,8.018743261465874665e-05,7.812421525084706675e-05,7.609854409231059619e-05,7.411303842432440483e-05,0.000000000000000000e+00
1.866275577946359962e-03,1.866275577946359962e-03,1.804552443744112484e-03,1.744183225324020137e-03,1.685195990401757576e-03,1.627614446873379330e-03,1.571457986407593689e-03,1.516741754108932036e-03,1.463476743131864434e-03,1.411669912726673266e-03,1.361324327856284783e-03,1.312439318245063645e-03,1.265010654506804662e-03,1.219030738851003453e-03,1.174488807781339655e-03,1.131370181034833207e-03,1.089660648573578198e-03,1.049339916122381559e-03,1.010386739890797988e-03,9.668138943960624893e-04,9.135085540819886741e-04,8.628876303149157203e-04,8.158245506956730234e-04,7.734822546738276319e-04,7.360991305600673561e-04,7.018995605541117778e-04,6.701824370429685079e-04,6.405914798292552470e-04,6.128912284004491180e-04,5.869040265887434313e-04,5.624843899196662472e-04,5.395069808091682928e-04,5.178605547044708114e-04,4.974451450255603594e-04,4.781867589827706400e-04,4.601599557640195467e-04,4.432944395687366088e-04,4.275460967373738105e-04,4.132677430901561793e-04,4.009726516446138482e-04,3.891488543154501107e-04,3.776099871282992903e-04,3.663624820679919837e-04,3.554109677711410169e-04,3.447584271741678053e-04,3.344063337497765504e-04,3.243547906744998367e-04,3.146026695689278438e-04,3.051477461765452186e-04,2.959868309594232134e-04,2.871158931266432849e-04,2.785301770715664258e-04,2.702243105787249084e-04,2.621924044753646188e-04,2.544281436532139554e-04,2.469248695804809554e-04,2.396756545705551055e-04,2.326733681796655745e-04,2.259107361782323716e-04,2.193803925859243306e-04,2.130749252842512639e-04,2.069869157275728850e-04,2.011089732677288065e-04,1.954337645924473360e-04,1.899540387559817589e-04,1.846626482542749006e-04,1.795525665680041056e-04,1.746169025665944574e-04,1.698489121356295097e-04,1.652420073598065452e-04,1.607897635643075343e-04,1.564859244894967465e-04,1.523244058474692252e-04,1.482992974844005954e-04,1.444048643497840160e-04,1.406355464527226013e-04,1.369859579662073405e-04,1.334508856228864865e-04,1.300252865300034755e-04,1.267042855169085627e-04,1.234831721157384605e-04,1.203573972643162779e-04,1.173225698100713321e-04,1.143744528845666808e-04,1.115089602100356460e-04,1.087221523920386382e-04,1.060102332458368393e-04,1.033695461982904733e-04,1.007965708018847506e-04,9.828791939284067054e-05,9.584033392103725514e-05,9.345068297565066549e-05,9.111595902686327815e-05,8.883327590071349799e-05,8.659986650103618125e-05,8.441308078993896779e-05,8.227038405169623053e-05,8.016935592333131915e-05,7.810770176913988587e-05,7.608350879642248417e-05,7.409956270463935034e-05,0.000000000000000000e+00
1.859810023210795851e-03,1.859810023210795851e-03,1.798555254494174291e-03,1.738626296935770737e-03,1.680052201355903543e-03,1.622857702248203717e-03,1.567063251851885533e-03,1.512685080563290355e-03,1.459735282681786381e-03,1.408221926069998763e-03,1.358149183949432627e-03,1.309517486756873149e-03,1.262323691755431240e-03,1.216561267929131256e-03,1.172220493588701671e-03,1.129287578163320474e-03,1.087749574070822831e-03,1.047586964338575663e-03,1.008779410927978940e-03,9.652847088237265574e-04,9.121633421775501979e-04,8.616905845670993960e-04,8.144709094138371771e-04,7.711903228854623390e-04,7.327245152591111213e-04,6.982255574335582060e-04,6.664236116112079401e-04,6.368478306826525024e-04,6.092170245711280149e-04,5.833311164346146379e-04,5.590323338380658036e-04,5.361880765969116985e-04,5.146825160119489120e-04,4.944126127363480516e-04,4.753026545153317818e-04,4.574271663787327817e-04,4.407120060652693853e-04,4.250664254385607766e-04,4.106169089296725621e-04,3.980133785803472053e-04,3.864760111845265216e-04,3.751964467262392834e-04,3.641835101407863502e-04,3.534439275291670758e-04,3.429826657182230370e-04,3.328030596725529825e-04,3.229069475240434672e-04,3.132948084660494635e-04,3.039659001761151340e-04,2.949183931254878628e-04,2.861494997589318027e-04,2.776555970744759854e-04,2.694323415976697519e-04,2.614747761317258749e-04,2.537774279790515645e-04,2.463343985786491607e-04,2.391394446960444487e-04,2.321860514458396157e-04,2.254674975298631755e-04,2.189769131432831137e-04,2.127073310436204895e-04,2.066517312989009901e-04,2.008030802361148121e-04,1.951543641036795884e-04,1.896986179451411549e-04,1.844289501585088826e-04,1.793385631886465937e-04,1.744207707706447921e-04,1.696690121114864062e-04,1.650768633664501128e-04,1.606380467364591877e-04,1.563464374833556370e-04,1.521960691323176592e-04,1.481811371045433723e-04,1.442960009989880581e-04,1.405351857194997109e-04,1.368933816230465507e-04,1.333654438459231577e-04,1.299463909477178080e-04,1.266314029973509452e-04,1.234158192115786560e-04,1.202951352438090847e-04,1.172650002099042337e-04,1.143212135275771356e-04,1.114597216370770172e-04,1.086766146628617203e-04,1.059681230688398133e-04,1.033306143534270735e-04,1.007605898249685746e-04,9.825468149298527876e-05,9.580964910609987453e-05,9.342237736330718872e-05,9.108987332141841838e-05,8.880926401792995121e-05,8.657779432521781895e-05,8.439282504924466377e-05,8.225183129941719771e-05,8.015240162180014888e-05,7.809224970042141529e-05,7.606947676660840395e-05,7.408702420737098184e-05,0.000000000000000000e+00
1.853586836528690451e-03,1.853586836528690451e-03,1.792781538402533729e-03,1.733275253857446182e-03,1.675097950805521079e-03,1.618275324523912482e-03,1.562828822646602578e-03,1.508775696717211011e-03,1.456129079411802888e-03,1.404898086110713522e-03,1.355087939123150818e-03,1.306700112555857695e-03,1.259732495568728367e-03,1.214179571578782911e-03,1.170032610857091359e-03,1.127278670118371171e-03,1.085906007593991172e-03,1.045895848848689066e-03,1.007228721887810799e-03,9.638072037314638924e-04,9.108619944234529848e-04,8.605511027525113415e-04,8.133639828992361752e-04,7.696839611606509169e-04,7.301039900832543813e-04,6.950578923965329819e-04,6.630971931792535969e-04,6.334928824826203302e-04,6.058991129816294983e-04,5.800873267071041508e-04,5.558850509525959781e-04,5.331513671579790874e-04,5.117653939328895268e-04,4.916208219493618846e-04,4.726401220878401373e-04,4.548973156254167583e-04,4.383160425210232245e-04,4.227870762195191836e-04,4.083180167530332219e-04,3.952905152309917330e-04,3.839311324237573513e-04,3.728963105759237049e-04,3.621051903077306643e-04,3.515663647625381417e-04,3.412865769368410730e-04,3.312708433911270016e-04,3.215225816595283521e-04,3.120437441375999220e-04,3.028349544166884029e-04,2.938956427997318089e-04,2.852241784337455270e-04,2.768179961187657088e-04,2.686737163945073360e-04,2.607872579641106934e-04,2.531539418926505107e-04,2.457685873231889935e-04,2.386255986932986448e-04,2.317190446185347734e-04,2.250427287451646952e-04,2.185902529703786189e-04,2.123550734918034722e-04,2.063305501857297234e-04,2.005099898307684844e-04,1.948866836953627388e-04,1.894539399976712438e-04,1.842051117280364930e-04,1.791336203001536568e-04,1.742329754692179824e-04,1.694967919254503920e-04,1.649188029405139185e-04,1.604928714136568172e-04,1.562129986343363313e-04,1.520733310492668221e-04,1.480681652945527367e-04,1.441919517279545589e-04,1.404392966726283735e-04,1.368049635617504627e-04,1.332838731534229820e-04,1.298711029669833458e-04,1.265618860752809887e-04,1.233516093725591184e-04,1.202358114240982447e-04,1.172101799917356249e-04,1.142705493185520326e-04,1.114128972463732922e-04,1.086333422311080781e-04,1.059281403132532643e-04,1.032936820940381136e-04,1.007264897615193827e-04,9.822321420544180711e-05,9.578063225468994924e-05,9.339564406665601544e-05,9.106527069369793549e-05,8.878665184804644672e-05,8.655704388291484428e-05,8.437381800467434561e-05,8.223445874438381476e-05,8.013656318863672415e-05,7.807785297455010034e-05,7.605644240444633388e-05,7.407541821471466117e-05,0.000000000000000000e+00
