5.140555866771476801e+00,5.140555866771476801e+00,4.838054435766694361e+00,4.555123463895946578e+00,4.290432212214117413e+00,4.042743013368795602e+00,3.810904687358230181e+00,3.593846421422395743e+00,3.390572081982886843e+00,3.200154928679225463e+00,3.021732702549248639e+00,2.854503062276193770e+00,2.697719344181824574e+00,2.550686623290550070e+00,2.412758054329556590e+00,2.283331472971878107e+00,2.161846238976749657e+00,2.047780304142535091e+00,1.940647489165300055e+00,1.839994954596016363e+00,1.745400852117607648e+00,1.656472143321429114e+00,1.572842574058287424e+00,1.494170793273574382e+00,1.420138606014727634e+00,1.350449351024761047e+00,1.284826394011757023e+00,1.223011728314461033e+00,1.164764675270211436e+00,1.109860677138242435e+00,1.058090175939455202e+00,1.009257572046970752e+00,9.631802568018351662e-01,9.196877138378123373e-01,8.786206841795718425e-01,8.398303905327264562e-01,8.031778165129042080e-01,7.685330368669286427e-01,7.357745950228976595e-01,7.047889245700552641e-01,6.754698115142144799e-01,6.477178943820213197e-01,6.214401994587287481e-01,5.965497086401859717e-01,5.729649575618123158e-01,5.506096618363287565e-01,5.294123693887546889e-01,5.093061370227116580e-01,4.902282294870264900e-01,4.721198394368541496e-01,4.549258267997178251e-01,4.385944761645470535e-01,4.230772709118145736e-01,4.083286828954501013e-01,3.943059765732162547e-01,3.809690265619007921e-01,3.682801476675979790e-01,3.562039365098622623e-01,3.447071239220586003e-01,3.337584373691617201e-01,3.233284726788520635e-01,3.133895744324512456e-01,3.039157244091221233e-01,2.948824375203942250e-01,2.862666647123681130e-01,2.780467023504105684e-01,2.702021076358960827e-01,2.627136196366586240e-01,2.555630855427519776e-01,2.487333917867222410e-01,2.422083996933027950e-01,2.359728853472408405e-01,2.300124833900246413e-01,2.243136344767922008e-01,2.188635361436747362e-01,2.136500968534598421e-01,2.086618930038111608e-01,2.038881286974573437e-01,1.993185980878251218e-01,1.949436501266777755e-01,1.907541555524225885e-01,1.867414759690290693e-01,1.828974348759233870e-01,1.792142905189404445e-01,1.756847104414279437e-01,1.723017476229282419e-01,1.690588181006765778e-01,1.659496799763343633e-01,1.629684137170912261e-01,1.601094036665080544e-01,1.573673206862416518e-01,1.547371058551820500e-01,1.522139551575376892e-01,1.497933050960363888e-01,1.474708191707486404e-01,1.452423751680469166e-01,1.431040532079626004e-01,1.410521245016719549e-01,1.390830407740800689e-01,1.371934243094962702e-01,1.353800585811691382e-01,1.336398794280879432e-01
1.004702863036590266e+01,1.004702863036590266e+01,9.456127310832130206e+00,8.903013057419077114e+00,8.385557629352129894e+00,7.901341065915428175e+00,7.448112540460918751e+00,7.023778397142608654e+00,6.626391024963160348e+00,6.254138518156343807e+00,5.905335068302793644e+00,5.578412037239151466e+00,5.271909663245386568e+00,4.984469356204650481e+00,4.714826540430274271e+00,4.461777616321933593e+00,4.224287034323714884e+00,4.001299479009158055e+00,3.791864551066119304e+00,3.541946148712190379e+00,3.225871373734688685e+00,2.931657359736423718e+00,2.646540529095390504e+00,2.408954719338819217e+00,2.241111608203661731e+00,2.093604968118985443e+00,1.965028383599849438e+00,1.850559201266074094e+00,1.747463326202553402e+00,1.653865874543606784e+00,1.568396028809485365e+00,1.489998028007035291e+00,1.417828468885424797e+00,1.351195555580883223e+00,1.289521502809800602e+00,1.232321248717780593e+00,1.179268134106765675e+00,1.131140812029532539e+00,1.088010408317515276e+00,1.047782123443187885e+00,1.009638055802073886e+00,9.735365923703614977e-01,9.393052386751695737e-01,9.068158187362511669e-01,8.759567948826626482e-01,8.466254861991105996e-01,8.187272455474440269e-01,7.921747387515232219e-01,7.668872902779708678e-01,7.427902913999452350e-01,7.198146649062507896e-01,6.978963810285243596e-01,6.769760196674879937e-01,6.569983744067990905e-01,6.379120941941347489e-01,6.196693589412957115e-01,6.022255856501724791e-01,5.855391620055800939e-01,5.695712046914112037e-01,5.542853399792044833e-01,5.396475044082362782e-01,5.256257636201848715e-01,5.121901476294722366e-01,4.993125009992957497e-01,4.869663465555119641e-01,4.751267614062694711e-01,4.637702641477234322e-01,4.528747122300464945e-01,4.424192085375474592e-01,4.323840163081344445e-01,4.227504815841651165e-01,4.135009624538420470e-01,4.046187644106392090e-01,3.960880812304191090e-01,3.878939408390458810e-01,3.800221557189939481e-01,3.724592774778344162e-01,3.651925552752686710e-01,3.582098978771592335e-01,3.514998391775563946e-01,3.450515071042470350e-01,3.388545959072492009e-01,3.328993419283970967e-01,3.271765030778479022e-01,3.216773424150293770e-01,3.163936164754193037e-01,3.113175693428368307e-01,3.064419340091038557e-01,3.017599434110361800e-01,2.972653549015439878e-01,2.929524941932048487e-01,2.888163287698120030e-01,2.848525879340857991e-01,2.810579603484866240e-01,2.774304277067784485e-01,2.739698539506087438e-01,2.706790955645292929e-01,2.675662957640133066e-01,2.646503045659006625e-01,2.619764719988991186e-01,2.596845446794922574e-01,1.336398794282299962e-01
9.329572695316850073e+00,9.329572695316850073e+00,8.782020966588808264e+00,8.268218931887302503e+00,7.787542331294386777e+00,7.337742985188744349e+00,6.916729797115110046e+00,6.522557710619243387e+00,6.153417369436539275e+00,5.807625508415670268e+00,5.483616024484835094e+00,5.179931680359331381e+00,4.895216396862402064e+00,4.628208092704533705e+00,4.377732033344396534e+00,4.142646781371859710e+00,3.922043514074172510e+00,3.714911621509287443e+00,3.520368269815407736e+00,3.285833695249650965e+00,3.003530132067376623e+00,2.740986896584269861e+00,2.490733831955846522e+00,2.240812801988885106e+00,1.982804702963488319e+00,1.746658598240147464e+00,1.583716573657369731e+00,1.463042754505899268e+00,1.359937406220627087e+00,1.271645046217057207e+00,1.194398116589330927e+00,1.125974680987293919e+00,1.064828366152133388e+00,1.009823880936208784e+00,9.601264375249313199e-01,9.149970830485786299e-01,8.739702816093447568e-01,8.373213009874327373e-01,8.047521166332506359e-01,7.750745752121563914e-01,7.494029473858631052e-01,7.256775445316129280e-01,7.031769713808307953e-01,6.818578204551269950e-01,6.616274382083011663e-01,6.424061011626507334e-01,6.241213131674352432e-01,6.067073897954040618e-01,5.901047390065295994e-01,5.742592402276329722e-01,5.591216852846353502e-01,5.446472771732095985e-01,5.307951807888006135e-01,5.175281203695603072e-01,5.048120188474437553e-01,4.926156747428167559e-01,4.809104726618868564e-01,4.696701238616676766e-01,4.588704337309675307e-01,4.484890933946540925e-01,4.385054929775265564e-01,4.289005543595571512e-01,4.196565815129465471e-01,4.107571267310979324e-01,4.021868712411548752e-01,3.939315188380086430e-01,3.859777012935087237e-01,3.783128943875463390e-01,3.709253434852932685e-01,3.638039976555750288e-01,3.569384513952193472e-01,3.503188930991747996e-01,3.439360594978140839e-01,3.377811953725730065e-01,3.318460179565834167e-01,3.261226855264429125e-01,3.206037697918804330e-01,3.152822317900364490e-01,3.101514010905086494e-01,3.052049582178794629e-01,3.004369203057181137e-01,2.958416301174491281e-01,2.914137487182172914e-01,2.871482522759567502e-01,2.830404337372087742e-01,2.790859105061406220e-01,2.752806398226818607e-01,2.716209443993078954e-01,2.681035522315410313e-01,2.647256566877628781e-01,2.614850066471517409e-01,2.583800428171113550e-01,2.554101079078289760e-01,2.525757804002523588e-01,2.498794264552655353e-01,2.473261626448055028e-01,2.449256583570254275e-01,2.426958495406891514e-01,2.406717075891613988e-01,2.389308121743385083e-01,2.377034924013269046e-01,1.336398794298869763e-01
8.216531858461353366e+00,8.216531858461353366e+00,7.737207024476298933e+00,7.284423109239293481e+00,6.860830707409747653e+00,6.464448993883807226e+00,6.093435105319874978e+00,5.746074891052483480e+00,5.420773799130349957e+00,5.116048406476605415e+00,4.830518548548845992e+00,4.562900006808997766e+00,4.311997715104264550e+00,4.076699448676677662e+00,3.855969961964771375e+00,3.648788758801189136e+00,3.454388028392605836e+00,3.271858412662784765e+00,3.100421917971158958e+00,2.899999192264841597e+00,2.666639893350148061e+00,2.449956730537001359e+00,2.242341112468039022e+00,2.026732969563582287e+00,1.811727438431774972e+00,1.614423642243504986e+00,1.402580639277338781e+00,1.209775075639038633e+00,1.104212726892478402e+00,1.015201067972127502e+00,9.419185505419578330e-01,8.795105592812435535e-01,8.254054450886648686e-01,7.779307317551327206e-01,7.359227801972203498e-01,6.984936032639350589e-01,6.650694159648069537e-01,6.355370194192854205e-01,6.094101065638870551e-01,5.860350664068774140e-01,5.658618060834973429e-01,5.483670866950360878e-01,5.329148476237133281e-01,5.182364397690326641e-01,5.043599989267880668e-01,4.912105754657578038e-01,4.787283950548901212e-01,4.668593755919992483e-01,4.555550993878045851e-01,4.447721641327277431e-01,4.344716471646804523e-01,4.246186224907548268e-01,4.151817288506759462e-01,4.061327833105164431e-01,3.974464356478683569e-01,3.890998592170639148e-01,3.810724744216204551e-01,3.733457013404574698e-01,3.659027384522694493e-01,3.587283647742303128e-01,3.518087630688421785e-01,3.451313620729923315e-01,3.386846959589745465e-01,3.324582794486953818e-01,3.264424971679263932e-01,3.206285059534514370e-01,3.150081489180440175e-01,3.095738801461310752e-01,3.043186989478073867e-01,2.992360926491335338e-01,2.943199869525466306e-01,2.895647029668734218e-01,2.849649200860606135e-01,2.805156439881165142e-01,2.762121791290429451e-01,2.720501052166934275e-01,2.680252572624203244e-01,2.641337089214005340e-01,2.603717589446498115e-01,2.567359206784404768e-01,2.532229146662207109e-01,2.498296645422263818e-01,2.465532965703211843e-01,2.433911433958342030e-01,2.403407528751490829e-01,2.373999032740782833e-01,2.345666267603428168e-01,2.318392440832955648e-01,2.292164148548297975e-01,2.266972103064797683e-01,2.242812195153339738e-01,2.219687072471912825e-01,2.197608545556731796e-01,2.176601381019184489e-01,2.156709546083931117e-01,2.138007073746524267e-01,2.120618378417153949e-01,2.104760096137463510e-01,2.090839884737236976e-01,2.079744675118366248e-01,2.074082996693184799e-01,1.336398794396630729e-01
7.060532092399920856e+00,7.060532092399920856e+00,6.655220791353070986e+00,6.265662324623057167e+00,5.901216540491438067e+00,5.560181911609835659e+00,5.240972892397101290e+00,4.942114678022934804e+00,4.662235363318426806e+00,4.400058655303161537e+00,4.154397101613633403e+00,3.924145798946131247e+00,3.708276548028489827e+00,3.505832423885396398e+00,3.315922732268176354e+00,3.137661918231560598e+00,2.970406403080949609e+00,2.813364241330655435e+00,2.665866060305685625e+00,2.502326334962766907e+00,2.319424117504419236e+00,2.148621859789195732e+00,1.981271868534150826e+00,1.805995182676349842e+00,1.635487914589250913e+00,1.471538851428281669e+00,1.296093759311575555e+00,1.130511203246571839e+00,9.465222577074146049e-01,8.543332057034319638e-01,7.818691274009026415e-01,7.222264882672866371e-01,6.722157451828131292e-01,6.293395247346385002e-01,5.920830595602283308e-01,5.594017856510953290e-01,5.306099619951872848e-01,5.053157445006981607e-01,4.829925570238113863e-01,4.632794276984886772e-01,4.461780012569161458e-01,4.314555708857253924e-01,4.191648617372733532e-01,4.082511962551129692e-01,3.979165962664450440e-01,3.881657033385265132e-01,3.789405527444780764e-01,3.701940923310987896e-01,3.618841197646933683e-01,3.539731101026810656e-01,3.464276779204267243e-01,3.392181239451410590e-01,3.323180275682351414e-01,3.257038826213553007e-01,3.193547716715208207e-01,3.132520747185930654e-01,3.073792085971414623e-01,3.017213938027037412e-01,2.962654458602360652e-01,2.909995887231986988e-01,2.859132880289598777e-01,2.809971023320144701e-01,2.762425506863261937e-01,2.716419951483265427e-01,2.671885369237907426e-01,2.628759249897612005e-01,2.586984760944183726e-01,2.546510050842656914e-01,2.507287645406576226e-01,2.469273927384419420e-01,2.432428689772243857e-01,2.396714753881546978e-01,2.362097643886002518e-01,2.328545310443418392e-01,2.296027897008534602e-01,2.264517543568816960e-01,2.233988223708378018e-01,2.204415612081762343e-01,2.175776980550982176e-01,2.148051122401873070e-01,2.121218305265595849e-01,2.095260254706768632e-01,2.070160172043567781e-01,2.045902792047054608e-01,2.022474489026935829e-01,1.999863443935364637e-01,1.978059891244610402e-01,1.957056473728522594e-01,1.936848748009001031e-01,1.917435907590552269e-01,1.898821830039290892e-01,1.881016624372656709e-01,1.864038980747317331e-01,1.847919865395995509e-01,1.832708593269892217e-01,1.818483383283715782e-01,1.805371083212183592e-01,1.793587782865072311e-01,1.783534712894555840e-01,1.776078061182248535e-01,1.773755200565538537e-01,1.336398794795740086e-01
6.153166230701300421e+00,6.153166230701300421e+00,5.814333953945619804e+00,5.473935492635067845e+00,5.155467289051885338e+00,4.857456540568187542e+00,4.578517764873055285e+00,4.317362237451069618e+00,4.072791148272774109e+00,3.843689234022302337e+00,3.629018861180652866e+00,3.427814528591619059e+00,3.239177760232459402e+00,3.062272360879285671e+00,2.896320009201073908e+00,2.740543510546214367e+00,2.594387984900127453e+00,2.457157261304729445e+00,2.328266391688286863e+00,2.193416259680493141e+00,2.050123053659557382e+00,1.914717879762251052e+00,1.779515597919931746e+00,1.640023845955671744e+00,1.504641996393393022e+00,1.369010839305442095e+00,1.227898496785676308e+00,1.086160872056089799e+00,9.357920517955004014e-01,7.682388543499014677e-01,6.982084658777422126e-01,6.373589958771543884e-01,5.880351319764107743e-01,5.467741526233877991e-01,5.115186726305335219e-01,4.809927250523544640e-01,4.543617887957763779e-01,4.310323527868591964e-01,4.104810745516533910e-01,3.924416624691437483e-01,3.766926518202463048e-01,3.630997926137972676e-01,3.516393914418969313e-01,3.423574428504188583e-01,3.338070437631285303e-01,3.257526993322075182e-01,3.181628322962118949e-01,3.109915120975649261e-01,3.041992830444575913e-01,2.977510781634710169e-01,2.916158323650454021e-01,2.857660311310348811e-01,2.801773144671194649e-01,2.748281223696752429e-01,2.696993779482175224e-01,2.647742041032395965e-01,2.600376701274693669e-01,2.554765650080845218e-01,2.510791946040101807e-01,2.468352002447007365e-01,2.427353966363156590e-01,2.387716272593957134e-01,2.349366356933280386e-01,2.312239515030529713e-01,2.276277894727363749e-01,2.241429610744442025e-01,2.207647971248598018e-01,2.174890806205936056e-01,2.143119887652755462e-01,2.112300432214643808e-01,2.082400676474490120e-01,2.053391516215298251e-01,2.025246201181020445e-01,1.997940077811931059e-01,1.971450373397300171e-01,1.945756016200233252e-01,1.920837487288769296e-01,1.896676701009188393e-01,1.873256912228056792e-01,1.850562649645765834e-01,1.828579675681666628e-01,1.807294974724924230e-01,1.786696773063864985e-01,1.766774595744332321e-01,1.747519368255654459e-01,1.728923574742505243e-01,1.710981490088581136e-01,1.693689511867097486e-01,1.677046631754874617e-01,1.661055108048881124e-01,1.645721437824487210e-01,1.631057791421026137e-01,1.617084188411160861e-01,1.603831916830645854e-01,1.591349149888032222e-01,1.579710705638824320e-01,1.569036281875778038e-01,1.559527998179320307e-01,1.551559040848968229e-01,1.545932316761316205e-01,1.544995478145474999e-01,1.336398796103842879e-01
5.567422969030536350e+00,5.567422969030536350e+00,5.291558376999219604e+00,4.981777758590486549e+00,4.691892128833130116e+00,4.420627772878360950e+00,4.166723651170247678e+00,3.929006708643710599e+00,3.706385732814005962e+00,3.497845557853941134e+00,3.302441678996525631e+00,3.119295248780010077e+00,2.947588428473553623e+00,2.786560069815167129e+00,2.635501703872856982e+00,2.493704629374928317e+00,2.360666495948702703e+00,2.235752187557356496e+00,2.118429209732390017e+00,2.001439550289539682e+00,1.883202834059683362e+00,1.770391916392073162e+00,1.657505345333236679e+00,1.543665360105173301e+00,1.432214238582268928e+00,1.318901891153803740e+00,1.203011302621622480e+00,1.082383842186249945e+00,9.549963249166159018e-01,8.132382509153824879e-01,6.554354415537123613e-01,6.090499089108930564e-01,5.550884378454584711e-01,5.125908973696396975e-01,4.768329533593714253e-01,4.462571720144185572e-01,4.197969614527141125e-01,3.966821930222748649e-01,3.763631888163479489e-01,3.585554225308497656e-01,3.429336541283747319e-01,3.293596800173545502e-01,3.177586546987805627e-01,3.083104560625229973e-01,3.005240849028682493e-01,2.931416397739877722e-01,2.862154261363767382e-01,2.796929818065737594e-01,2.735351104738347194e-01,2.677065753308327523e-01,2.621762503167452407e-01,2.569166172026616235e-01,2.519033637580841978e-01,2.471150210072599884e-01,2.425326393306850015e-01,2.381394989698729925e-01,2.339208512445732635e-01,2.298636871738013732e-01,2.259565305917787259e-01,2.221892532273891663e-01,2.185529095632413321e-01,2.150395895983131800e-01,2.116422878988890033e-01,2.083547875317765252e-01,2.051715576313332123e-01,2.020876634615193790e-01,1.990986879034612744e-01,1.962006633393957034e-01,1.933900129269279788e-01,1.906635002761858932e-01,1.880181865676933128e-01,1.854513941883834116e-01,1.829606760222804718e-01,1.805437896121127039e-01,1.781986755058668492e-01,1.759234392140696934e-01,1.737163363234281166e-01,1.715757604350436338e-01,1.695002337168637352e-01,1.674883999795602763e-01,1.655390203046751829e-01,1.636509713807025590e-01,1.618232468485749642e-01,1.600549621410191914e-01,1.583453635478050681e-01,1.566938425927431877e-01,1.550999573337944748e-01,1.535634630015794977e-01,1.520843556574167088e-01,1.506629346026328864e-01,1.492998927049567492e-01,1.479964497774151622e-01,1.467545549840772179e-01,1.455772049642912458e-01,1.444689664707499155e-01,1.434368845615656418e-01,1.424921794895799843e-01,1.416537402582693228e-01,1.409563735472870172e-01,1.404748723000112109e-01,1.404277671114163573e-01,1.336398799842416774e-01
5.216037290900999324e+00,5.216037290900999324e+00,5.020989719540459362e+00,4.727289766630734746e+00,4.452179586786393806e+00,4.194741119669381568e+00,3.953778350687443766e+00,3.728177980129986135e+00,3.516904380453255818e+00,3.318994097232488727e+00,3.133550737931411589e+00,2.959740223074772025e+00,2.796786374515709550e+00,2.643966817190189111e+00,2.500609172345900522e+00,2.366040498848585472e+00,2.239784693178583197e+00,2.121238769867616281e+00,2.009897284160142572e+00,1.902249744102851858e+00,1.797346812734508470e+00,1.697043360303276405e+00,1.597884426812167469e+00,1.499906688497631535e+00,1.403554682458178826e+00,1.306139715640787902e+00,1.207289406077261873e+00,1.104045389252419129e+00,9.943861770790738408e-01,8.728581720252721610e-01,7.295773958971968343e-01,5.979687852340084264e-01,5.571116605763885010e-01,5.091926380769793425e-01,4.710336561009908496e-01,4.387604197177183973e-01,4.110737250527824460e-01,3.869912519833759723e-01,3.658834734424083468e-01,3.473953095909796396e-01,3.311328450856053096e-01,3.169137225180538864e-01,3.046105364704023155e-01,2.943008015626074059e-01,2.862252636391557914e-01,2.789986766805814256e-01,2.722040464968725204e-01,2.658279240770295981e-01,2.598258579770025278e-01,2.541609659526803955e-01,2.488004628726978029e-01,2.437154009822357914e-01,2.388802235033055388e-01,2.342723814213657496e-01,2.298719897507936760e-01,2.256615204469236413e-01,2.216255279816518042e-01,2.177504041116799793e-01,2.140241587567470738e-01,2.104362242892153789e-01,2.069772808939764341e-01,2.036391009779124905e-01,2.004144108828037896e-01,1.972967683790713134e-01,1.942804545886551992e-01,1.913603791076424476e-01,1.885319971794803817e-01,1.857912378191534097e-01,1.831344418192699386e-01,1.805583085934714394e-01,1.780598508419525272e-01,1.756363560669929880e-01,1.732853540279860050e-01,1.710045893078225021e-01,1.687919982627210103e-01,1.666456897427728567e-01,1.645639290932442156e-01,1.625451250733584985e-01,1.605878194538820913e-01,1.586906791772523528e-01,1.568524910852695242e-01,1.550721593462246473e-01,1.533487058566284089e-01,1.516812740705495433e-01,1.500691369477694659e-01,1.485117100509540378e-01,1.470085713245838088e-01,1.455594898566858753e-01,1.441644671335707284e-01,1.428237962569792741e-01,1.415381478734242526e-01,1.403086972676673427e-01,1.391373174257574674e-01,1.380268826609796495e-01,1.369817676106300508e-01,1.360087145153879573e-01,1.351184538214913189e-01,1.343290407977662249e-01,1.336737339036566941e-01,1.332239816226966356e-01,1.331885058995765092e-01,1.336398809615735872e-01
4.961181430685710048e+00,4.961181430685710048e+00,4.901118174781778691e+00,4.615484642565248485e+00,4.346859581430883246e+00,4.095484706885351933e+00,3.860198183120778559e+00,3.639912863751094019e+00,3.433617429292996626e+00,3.240371041490346382e+00,3.059298351866837073e+00,2.889584864127744179e+00,2.730472625771806605e+00,2.581256225855091735e+00,2.441279077406353970e+00,2.309884082130291727e+00,2.186606099287776050e+00,2.070856642886504506e+00,1.962142005994450544e+00,1.858684657497247761e+00,1.759931152212184768e+00,1.665842303299885030e+00,1.574339040034814730e+00,1.485292717126541095e+00,1.398083470430331987e+00,1.311125012324701578e+00,1.223640731356445022e+00,1.133412345502918805e+00,1.038146103374117502e+00,9.335534893044904470e-01,8.111697407312941088e-01,6.511672824380375646e-01,5.719456554191080233e-01,5.237193973048244189e-01,4.810099248678359474e-01,4.459521254560879777e-01,4.161549021330958054e-01,3.903986428880843462e-01,3.679133990503564156e-01,3.482465096517982639e-01,3.309344034606388485e-01,3.157366808143642900e-01,3.024675124783379188e-01,2.911016834806643971e-01,2.818859413230722644e-01,2.745691170641663681e-01,2.676481006856911149e-01,2.611749380693830225e-01,2.550975769042398977e-01,2.493765975606865859e-01,2.439766565723001102e-01,2.388665746014018154e-01,2.340188284966319143e-01,2.294091402979592798e-01,2.250161062599315975e-01,2.208208654109679037e-01,2.168068033158424557e-01,2.129592873934808839e-01,2.092654305059937214e-01,2.057138799195081524e-01,2.022946291013885123e-01,1.989988501495018880e-01,1.958187449371422417e-01,1.927474132953762020e-01,1.897787367404470127e-01,1.869072763904312817e-01,1.841281838091518852e-01,1.814371235771210511e-01,1.788302064304823080e-01,1.763039318427874202e-01,1.738551389620003607e-01,1.714809648647797335e-01,1.691788091581257758e-01,1.669463040460054948e-01,1.647812890840382183e-01,1.626817899651692434e-01,1.606460008070386136e-01,1.586722695424004070e-01,1.567590861430605276e-01,1.549050735334581153e-01,1.531089811740532769e-01,1.513696814231996757e-01,1.496861689298508435e-01,1.480575634858552758e-01,1.464831170015647999e-01,1.449622256011852406e-01,1.434944483264890547e-01,1.420795346892283206e-01,1.407174644950789089e-01,1.394085052769896416e-01,1.381532958823308288e-01,1.369529703309617097e-01,1.358093461794787071e-01,1.347252209641789655e-01,1.337048595935374506e-01,1.327548416552655763e-01,1.318856448918672986e-01,1.311149055639067029e-01,1.304751169127401356e-01,1.300360909806084764e-01,1.300017768114931638e-01,1.336398833600521419e-01
4.674450129558612055e+00,4.674450129558612055e+00,4.853415061834610356e+00,4.574330023283025959e+00,4.308106984846022058e+00,4.058943656759923080e+00,3.825728199426301934e+00,3.607383157754243896e+00,3.402905954681298084e+00,3.211363888113502707e+00,3.031889183810743571e+00,2.863674397319457832e+00,2.705968142319530756e+00,2.558071122529470998e+00,2.419332445849947444e+00,2.289100992335362683e+00,2.166914853016626452e+00,2.052191429497475905e+00,1.944441071113545805e+00,1.842577057464222845e+00,1.746299088068033578e+00,1.655034146373278947e+00,1.567480027715183910e+00,1.483202479601428481e+00,1.401378415299517677e+00,1.320961474452553741e+00,1.241016350270150781e+00,1.159956028365768832e+00,1.075753257706480559e+00,9.850549738052563065e-01,8.815043678910500224e-01,7.495574855327455932e-01,5.832072038503030020e-01,5.485061162685479497e-01,4.987959395926143680e-01,4.601948467769763074e-01,4.277288969395652840e-01,3.998992304214206150e-01,3.757274128911099464e-01,3.546397786002336017e-01,3.360922938696440099e-01,3.197808400192417300e-01,3.054595111278465835e-01,2.930156106336416211e-01,2.825305115423074609e-01,2.745222740850384313e-01,2.674036972435770432e-01,2.607249837722530050e-01,2.544727809299671129e-01,2.486010707386374363e-01,2.430717940774247965e-01,2.378511277889621134e-01,2.329092316936442197e-01,2.282197822494519412e-01,2.237595731254147513e-01,2.195081562628473093e-01,2.154475209687799764e-01,2.115618070879865809e-01,2.078370488012277750e-01,2.042609459580552178e-01,2.008226602151158280e-01,1.975126335868067351e-01,1.943224273123415891e-01,1.912445791932609884e-01,1.882724777545045636e-01,1.854002517324064014e-01,1.826226735003045332e-01,1.799350751166260143e-01,1.773332757335867316e-01,1.748135191491098361e-01,1.723724203315171455e-01,1.700069198051319674e-01,1.677142448604683755e-01,1.654918766471256686e-01,1.633375223195103754e-01,1.612490915308638362e-01,1.592246767044521172e-01,1.572625366460332352e-01,1.553610831954229388e-01,1.535188707443703726e-01,1.517345885752186263e-01,1.500070561060253826e-01,1.483352212731352260e-01,1.467181624596897438e-01,1.451550946133324527e-01,1.436453805276876050e-01,1.421885487511216906e-01,1.407843203321850201e-01,1.394326477832199263e-01,1.381337715415927592e-01,1.368883023845758051e-01,1.356973437744363464e-01,1.345626781325525434e-01,1.334870601948676128e-01,1.324746995252355231e-01,1.315320995369891610e-01,1.306696256857425575e-01,1.299047345789097752e-01,1.292695988735179380e-01,1.288333546916463068e-01,1.287979955451439562e-01,1.336398889561051517e-01
