0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.431987804214453295e-04,1.431987804214453295e-04,1.306539072244446273e-04,1.190754700928032064e-04,1.084067451615021828e-04,9.859217504317611470e-05,8.957761557424777084e-05,8.131054902959677542e-05,7.374026423437642639e-05,6.681800442085096992e-05,6.049708406060622730e-05,5.473297623939506548e-05,4.948337242638495205e-05,4.470821671779790201e-05,4.036971680494093703e-05,3.652228654199897066e-05,3.292407846507105476e-05,2.966563640612308015e-05,2.671777889629977504e-05,4.106380496155043885e-03,7.391274324763049547e-03,8.388415681711527266e-03,8.992060333825498131e-03,9.290404041099922447e-03,9.393451251312519984e-03,9.362929902530778281e-03,9.237805795537826561e-03,9.044585647147787566e-03,8.802245538776337988e-03,8.524857510386700185e-03,8.223107700657889679e-03,7.905208970282885661e-03,7.577283542526471426e-03,7.242087609445039924e-03,6.890018500503561696e-03,6.471224818134003499e-03,6.033217866767386604e-03,5.627138071744195932e-03,5.247490573300319164e-03,4.892816506386152980e-03,4.561667373485753761e-03,4.252646417855511160e-03,3.964411666765596878e-03,3.695678237733239762e-03,3.445219766553712232e-03,3.211869077998822687e-03,2.994518210551079876e-03,2.792117897715343244e-03,2.603676599157748236e-03,2.428259165520117897e-03,2.264985211513969709e-03,2.113027263008859444e-03,1.971608735434497283e-03,1.840001793007192861e-03,1.717525131120368380e-03,1.603541717729035053e-03,1.497456523708831167e-03,1.398714266962859058e-03,1.306797190454215716e-03,1.221222890320472617e-03,1.141542206734795029e-03,1.067337187171381709e-03,9.982191291639794847e-04,9.338267074696825687e-04,8.738241887226537571e-04,8.178997351424484048e-04,7.657637976110221855e-04,7.171475974162135145e-04,6.718016951457015003e-04,6.294946445752246577e-04,5.900117289029205379e-04,5.531537763149863831e-04,5.187360516067861206e-04,4.865872204102918196e-04,4.565483824783317011e-04,4.284721704352416577e-04,4.022219104109720032e-04,3.776708410216524201e-04,3.547013872360702674e-04,3.332044857671832361e-04,3.130789587451475084e-04,2.942309325581922690e-04,2.765732988862363542e-04,2.600252150958030852e-04,2.445116413110615919e-04,2.299629116223338599e-04,2.163143370385126345e-04,2.035058379320521516e-04,1.914816038635814178e-04,1.801897788068448664e-04,1.695821699230610179e-04,1.596139781565334640e-04,1.502435490398553732e-04,1.414321421981106647e-04,1.331437178625486024e-04,1.253447314649028873e-04,1.180037620560375918e-04,1.110876332485479884e-04,1.045010853748779245e-04,9.731939997694076332e-05,8.074717878089464774e-05,0.000000000000000000e+00
1.467673590593867282e-04,1.467673590593867282e-04,1.339898018836115892e-04,1.221867447259681618e-04,1.113021594697155353e-04,1.012810244024972566e-04,9.206958319863763247e-05,8.361557100627563341e-05,7.586840779614163505e-05,6.877935956608430441e-05,6.230166840094595866e-05,5.639065275100636434e-05,5.100377960590978275e-05,4.610071049967214674e-05,4.164332348296801990e-05,3.769027091321804031e-05,3.398958880209403891e-05,3.063654316613331004e-05,2.760153122982584402e-05,2.240161628408326739e-04,6.125706146303629661e-03,7.257523369893025163e-03,8.099297366054615532e-03,8.559566596162748731e-03,8.784238840563056427e-03,8.850908672359915352e-03,8.806301667527164506e-03,8.681194349951546624e-03,8.497164873201018195e-03,8.270019506180587010e-03,8.011696995138204921e-03,7.731393159678188673e-03,7.436172913918996479e-03,7.130760580879179703e-03,6.814725955328488835e-03,6.473803285598525928e-03,6.062461408031379409e-03,5.658407831874208253e-03,5.281757291755692293e-03,4.929110585877290694e-03,4.599207319014991628e-03,4.290797731333181354e-03,4.002664096793216199e-03,3.733626029345034954e-03,3.482544655131734630e-03,3.248325709105232689e-03,3.029921690721461020e-03,2.826333206226916937e-03,2.636609616448821938e-03,2.459849099304094091e-03,2.295198226007039068e-03,2.141851139614715360e-03,1.999048414423920759e-03,1.866075665056368292e-03,1.742261964993267308e-03,1.626978125942718989e-03,1.519634881793082521e-03,1.419681014034277541e-03,1.326601449405992623e-03,1.239915355125226389e-03,1.159174252312401669e-03,1.083960164125581747e-03,1.013883811571008459e-03,9.485828669306329728e-04,8.877202721784727309e-04,8.309826275957449791e-04,7.780786539903336487e-04,7.287377304341535094e-04,6.827085082107425557e-04,6.397576006774408595e-04,5.996683479585477499e-04,5.622396547677063847e-04,5.272848991836179061e-04,4.946309098498025136e-04,4.641170088165683539e-04,4.355941170743484023e-04,4.089239197272073723e-04,3.839780877107009413e-04,3.606375529587627863e-04,3.387918339603830805e-04,3.183384087109722795e-04,2.991821321487518441e-04,2.812346952680040289e-04,2.644141232138763099e-04,2.486443097840174620e-04,2.338545858876024859e-04,2.199793196397427635e-04,2.069575458969751295e-04,1.947326231658483015e-04,1.832519159404343901e-04,1.724665006448481135e-04,1.623308934729778398e-04,1.528027985287335659e-04,1.438428747664611813e-04,1.354145200395461630e-04,1.274836630947071665e-04,1.200183841006667340e-04,1.129849281767810680e-04,1.062857807186844199e-04,9.897387112185207796e-05,8.206980167151758422e-05,0.000000000000000000e+00
1.452815856920165944e-04,1.452815856920165944e-04,1.326910634634899096e-04,1.210537078854258220e-04,1.103155622545113989e-04,1.004235312686951035e-04,9.132564174909682682e-05,8.297127184996733055e-05,7.531134870906125791e-05,6.829851492917682863e-05,6.188726469275775545e-05,5.603405068470540784e-05,5.069736332515185776e-05,4.583778408793276677e-05,4.141801489821683805e-05,3.749904242197951151e-05,3.382638114325859421e-05,3.049742418629992238e-05,2.748308664931283773e-05,1.249725683129503247e-04,2.783547459576011726e-03,6.304123467958002228e-03,7.137124560984343079e-03,7.760663006232121700e-03,8.101094578231191751e-03,8.258079290409257173e-03,8.287924524778542135e-03,8.226214330208011030e-03,8.097198962917426246e-03,7.918314203010257124e-03,7.702583388290895790e-03,7.459990219152200404e-03,7.198249421312950987e-03,6.922912169897292231e-03,6.636030122611142820e-03,6.332640000156331168e-03,5.993786724490066109e-03,5.600223663704940492e-03,5.231857651190864600e-03,4.886637647627904528e-03,4.563061925192370832e-03,4.260040452051864351e-03,3.976492209107884528e-03,3.711354556400551976e-03,3.463589777688505598e-03,3.232190320825058163e-03,3.016182870478742103e-03,2.814631391533434744e-03,2.626639276329880042e-03,2.451350721181536508e-03,2.287951448221138464e-03,2.135668878338723223e-03,1.993771850319879697e-03,1.861569970707696500e-03,1.738412668696197099e-03,1.623688020723278429e-03,1.516821400499328808e-03,1.417274002052363972e-03,1.324541276019758525e-03,1.238151312862503968e-03,1.157663200891689967e-03,1.082665381933443005e-03,1.012774023064109572e-03,9.476314190633088963e-04,8.869044369981278876e-04,8.302830116082404299e-04,7.774786978520483501e-04,7.282232850447061109e-04,6.822674754213721568e-04,6.393796286478307641e-04,5.993445727362772682e-04,5.619624809699978220e-04,5.270478137655915845e-04,4.944283238773580823e-04,4.639441229510200132e-04,4.354468071423025707e-04,4.087986393116264093e-04,3.838717851738633027e-04,3.605476007083811656e-04,3.387159681081582129e-04,3.182746775580515036e-04,2.991288521732459360e-04,2.811904134928638194e-04,2.643775850049091456e-04,2.486144312726710332e-04,2.338304303354875704e-04,2.199600771652710548e-04,2.069425160719149640e-04,1.947212000635669717e-04,1.832435752801907605e-04,1.724607887295106438e-04,1.623274176624725658e-04,1.528012190296030920e-04,1.438428975502413878e-04,1.354158907299408997e-04,1.274861616832025037e-04,1.200218202957594002e-04,1.129891359658610186e-04,1.062905946238483024e-04,9.897892404222252661e-05,8.207343419937756851e-05,0.000000000000000000e+00
1.437952728161574973e-04,1.437952728161574973e-04,1.313882380805908557e-04,1.199138089658694325e-04,1.093199860176716605e-04,9.955549871714611688e-05,9.057006711538369390e-05,8.231463330809906276e-05,7.474156251643539043e-05,6.780481397704790419e-05,6.146008225916525672e-05,5.566491000693044760e-05,5.037877344254657888e-05,4.556314225302720574e-05,4.118151571613775400e-05,3.729710827093411432e-05,3.365307133536619397e-05,3.034881871463388365e-05,2.735577160662477702e-05,1.296108657633100020e-04,7.430582939531925162e-04,4.596357666138534658e-03,6.227812495599741038e-03,6.979719554289945220e-03,7.447046885494450902e-03,7.696501913769242254e-03,7.799353989072963476e-03,7.798196191287762834e-03,7.720920010640391386e-03,7.587036448051145791e-03,7.410855745953338208e-03,7.203228000621751670e-03,6.972508592170643775e-03,6.724841189137476145e-03,6.463453563402632787e-03,6.187961278065734136e-03,5.891204446732783290e-03,5.545652020044001054e-03,5.182570695001303962e-03,4.844584399397838456e-03,4.527170488857446343e-03,4.229408888185108399e-03,3.950347315942244475e-03,3.689034682258163049e-03,3.444529535554894262e-03,3.215907169070568363e-03,3.002265391680841028e-03,2.802729100518583805e-03,2.616453792914063756e-03,2.442628151365868697e-03,2.280475828353056844e-03,2.129256548872260086e-03,1.988266638474067705e-03,1.856839073934966975e-03,1.734343143021979195e-03,1.620183789438587284e-03,1.513800709223824892e-03,1.414667255761377449e-03,1.322289202228704415e-03,1.236203402809419455e-03,1.155976387303066320e-03,1.081202917865729460e-03,1.011504531456829592e-03,9.465280870959365571e-04,8.859443331873263078e-04,8.294465068863657396e-04,7.767489746991211759e-04,7.275859211654216044e-04,6.817100905213471220e-04,6.388915846183640737e-04,5.989167190476405583e-04,5.615869383378933747e-04,5.267177902267700931e-04,4.941379583172390020e-04,4.636883518930995352e-04,4.352212512573848109e-04,4.085995066525260270e-04,3.836957886037326406e-04,3.603918873812810312e-04,3.385780591901705835e-04,3.181524166555152510e-04,2.990203611696728840e-04,2.810940546944791594e-04,2.642919286623483495e-04,2.485382276879223606e-04,2.337625858828206544e-04,2.198996336560626419e-04,2.068886329788416118e-04,1.946731391920775395e-04,1.832006875364803385e-04,1.724225026862000491e-04,1.622932296672422684e-04,1.527706846394220213e-04,1.438156241055581588e-04,1.353915309101682912e-04,1.274644079076840957e-04,1.200023998554333580e-04,1.129718068861002391e-04,1.062751451485898787e-04,9.896523333689914465e-05,8.206232679424640942e-05,0.000000000000000000e+00
1.423750030712463328e-04,1.423750030712463328e-04,1.301425781739693149e-04,1.188233125104437625e-04,1.083670387282423888e-04,9.872419738533683381e-05,8.984609889197766209e-05,8.168515660087835735e-05,7.419509064148862188e-05,6.733110252846744243e-05,6.105002099053823952e-05,5.531041985196092075e-05,5.007270914485461829e-05,4.529920092930230457e-05,4.095415154442743271e-05,3.710292293943970201e-05,3.348636311980519783e-05,3.020583473184898325e-05,2.723324152552034267e-05,1.365234119229228487e-04,4.182099616519254696e-04,1.888749291755880853e-03,5.399799951118789895e-03,6.201226226504080036e-03,6.812171051445468223e-03,7.160633502412252008e-03,7.337304331602998754e-03,7.395176651691229459e-03,7.367221932617672511e-03,7.275671569568596328e-03,7.136422275902454433e-03,6.961325750933766536e-03,6.759424837613243510e-03,6.537404486674430054e-03,6.299166892278039789e-03,6.046285817107996050e-03,5.778276057514884941e-03,5.480896609978479911e-03,5.136039700619586881e-03,4.803853063122830169e-03,4.492381411393330144e-03,4.199696139419254945e-03,3.924970667307531129e-03,3.667359098254413530e-03,3.426011190039951297e-03,3.200081043827922214e-03,2.988734360795248981e-03,2.791154376139960876e-03,2.606546603389276427e-03,2.434142523640255972e-03,2.273202351358685411e-03,2.123017001993874730e-03,1.982909378080502383e-03,1.852235080604626959e-03,1.730382641908287302e-03,1.616773365818813995e-03,1.510860850388385515e-03,1.412130258870005449e-03,1.320097395498459397e-03,1.234307634376693346e-03,1.154334742324150198e-03,1.079779629920370101e-03,1.010269059144175939e-03,9.454543309187370516e-04,8.850099714679775373e-04,8.286324326074925167e-04,7.760388178694039825e-04,7.269656436327150400e-04,6.811676421392573412e-04,6.384166113643848384e-04,5.985003151309010484e-04,5.612214355577902327e-04,5.263965788816100120e-04,4.938553348413298686e-04,4.634393891452013659e-04,4.350016880130624475e-04,4.084056533852772832e-04,3.835244470895285353e-04,3.602402820411013096e-04,3.384437784059388934e-04,3.180333625658312625e-04,2.989147066805157593e-04,2.810002066333144627e-04,2.642084961672911607e-04,2.484639950615359183e-04,2.336964892567029207e-04,2.198407409109172633e-04,2.068361264481362598e-04,1.946263007479257390e-04,1.831588857161568816e-04,1.723851815683128449e-04,1.622598992495168297e-04,1.527409125064583119e-04,1.437890282058428416e-04,1.353677732878799168e-04,1.274431892571266595e-04,1.199834547867139234e-04,1.129548999024457365e-04,1.062600700784381043e-04,9.895187120351530286e-05,8.205147157412445366e-05,0.000000000000000000e+00
1.410195178460695053e-04,1.410195178460695053e-04,1.289530832997492430e-04,1.177814317031244501e-04,1.074561093634706949e-04,9.792916005486166134e-05,8.915338674643437551e-05,8.108258573950227809e-05,7.367175265465105360e-05,6.687726013984615072e-05,6.065700758653022552e-05,5.497054353045829574e-05,4.977916176706832687e-05,4.504597251966063434e-05,4.073595025677921789e-05,3.691652673284577985e-05,3.332630409773518530e-05,3.006852436751706296e-05,2.711555092314158326e-05,1.397642904381972949e-04,3.717104285736493648e-04,9.790601930712932409e-04,3.165902906034106200e-03,5.636693253359439243e-03,6.183743781887101297e-03,6.643303649279304508e-03,6.897266242219922926e-03,7.014061017836780050e-03,7.033869775563999192e-03,6.982562623258993344e-03,6.878040434979056442e-03,6.733350536918953667e-03,6.558307178088427017e-03,6.360146167227386134e-03,6.143276770651269827e-03,5.910262129012736586e-03,5.664114244556535220e-03,5.397345533784933362e-03,5.092285218920850412e-03,4.764481030897759276e-03,4.458701772812905494e-03,4.170909134653743439e-03,3.900368889105358759e-03,3.646334044311847801e-03,3.408040564471775079e-03,3.184717351566839112e-03,2.975594783894000301e-03,2.779911848884934929e-03,2.596921990810476932e-03,2.425897802223530002e-03,2.266134690080124064e-03,2.116953644709820229e-03,1.977703233623762623e-03,1.847760933728708225e-03,1.726533905785465660e-03,1.613459304621450274e-03,1.508004208206398158e-03,1.409665238598923221e-03,1.317967938221663955e-03,1.232465956079451582e-03,1.152740090481456717e-03,1.078397227595352973e-03,1.009069208741477253e-03,9.444116536942928500e-04,8.841027623479439951e-04,8.278421128626981028e-04,7.753494707764745997e-04,7.263636204759441137e-04,6.806412278127494091e-04,6.379557404626661713e-04,5.980963308049809567e-04,5.608668845955315160e-04,5.260850374752548079e-04,4.935812603569185225e-04,4.631979939302728199e-04,4.347888318901748815e-04,4.082177519957267005e-04,3.833583936886802730e-04,3.600933807160583660e-04,3.383136869983042441e-04,3.179180438458772203e-04,2.988123865417062204e-04,2.809093382641885002e-04,2.641277293165902613e-04,2.483921496467064879e-04,2.336325326793938146e-04,2.197837685390422000e-04,2.067853448052412368e-04,1.945810130193011990e-04,1.831184792392996023e-04,1.723491170246336894e-04,1.622277013159697926e-04,1.527121617612089987e-04,1.437633541121880441e-04,1.353448481061847247e-04,1.274227227562478907e-04,1.199651896462372390e-04,1.129386077936107375e-04,1.062455508412498345e-04,9.893900555068954248e-05,8.204100061831519591e-05,0.000000000000000000e+00
1.397269939989159292e-04,1.397269939989159292e-04,1.278182278475524590e-04,1.167868925841973122e-04,1.065861362248632030e-04,9.716950359108482557e-05,8.849119737873828949e-05,8.050631284604903867e-05,7.317104542191486751e-05,6.644287095984047502e-05,6.028069877714679469e-05,5.464499801104494097e-05,4.949789818171632994e-05,4.480326516922435138e-05,4.052675407960541727e-05,3.673779093418597493e-05,3.317278860058633526e-05,2.993680089725332850e-05,2.700262863070388810e-05,1.402996663119037432e-04,3.675895276629316121e-04,7.044816450926866995e-04,1.753312816999146213e-03,4.388261220225709268e-03,5.633402688279147245e-03,6.136403543201705314e-03,6.474498237192338225e-03,6.651751517758191373e-03,6.718679318795166451e-03,6.706102962099222582e-03,6.634503376629878255e-03,6.518388526375404161e-03,6.368466162595699635e-03,6.192569818000377702e-03,5.995577966697241551e-03,5.780641281135418322e-03,5.552548225284900142e-03,5.308719020587523811e-03,5.037886178001056703e-03,4.727554835282363373e-03,4.426125326352265028e-03,4.143046950526176921e-03,3.876541458514820137e-03,3.625959226982504620e-03,3.390617483148076951e-03,3.169815969437405657e-03,2.962846555115567111e-03,2.769001411670068795e-03,2.587579839081312252e-03,2.417893860100325983e-03,2.259272707771393246e-03,2.111066333150535788e-03,1.972648057164349232e-03,1.843416484264145342e-03,1.722796787119149119e-03,1.610241461971124218e-03,1.505230644132660384e-03,1.407272062956577878e-03,1.315900705790715424e-03,1.230678251193627554e-03,1.151192323165238594e-03,1.077055610414251203e-03,1.007904887762822027e-03,9.433999706650699531e-04,8.832226284517059531e-04,8.270754772563562122e-04,7.746808695692861818e-04,7.257797939377138218e-04,6.801307954249286502e-04,6.375089249913666600e-04,5.977047239125299729e-04,5.605232476474862309e-04,5.257831321700602058e-04,4.933157046294340403e-04,4.629641392795703610e-04,4.345826588742565124e-04,4.080357811373098434e-04,3.831976094603961559e-04,3.599511666320698603e-04,3.381877701425365420e-04,3.178064474231732310e-04,2.987133892546905848e-04,2.808214395014505330e-04,2.640496192923383638e-04,2.483226837625967121e-04,2.335707094896381840e-04,2.197287107932340661e-04,2.067362831222962041e-04,1.945372718127436431e-04,1.830794645707074515e-04,1.723143061099955775e-04,1.621966334503503640e-04,1.526844304615949618e-04,1.437386003076511617e-04,1.353227542293502562e-04,1.274030076111666067e-04,1.199476039467792742e-04,1.129229303494141127e-04,1.062315875048935637e-04,9.892663695277730028e-05,8.203091580559054093e-05,0.000000000000000000e+00
1.384956513037799322e-04,1.384956513037799322e-04,1.267365193666155384e-04,1.158384465269745326e-04,1.057560767074908588e-04,9.644435901217637873e-05,8.785880775798041512e-05,7.995573728369984728e-05,7.269247071116408554e-05,6.602752225098243303e-05,5.992075305660563510e-05,5.433350102321181325e-05,4.922868529050339754e-05,4.457088653201217725e-05,4.032640439102472849e-05,3.656658564172915113e-05,3.302570964724296332e-05,2.981057622546291465e-05,2.689440209981963105e-05,1.402285166615531398e-04,3.694055380592932512e-04,6.333277075139381049e-04,1.191496897971557577e-03,2.666119089980408755e-03,5.109916616368531672e-03,5.634421709123834006e-03,6.063868334835227289e-03,6.305084874206850869e-03,6.419503007401222011e-03,6.444739673075646109e-03,6.404650184020986396e-03,6.315558404077942743e-03,6.189230233916837715e-03,6.034170735553348423e-03,5.855740674796473810e-03,5.657519730035834478e-03,5.445190967087275638e-03,5.219240140605425730e-03,4.972709294494420673e-03,4.692594744392288714e-03,4.394674855251910414e-03,4.116107553251101107e-03,3.853487023858709771e-03,3.606233725921936632e-03,3.373741293118648690e-03,3.155376408458635071e-03,2.950489285196214017e-03,2.758422735836064347e-03,2.578519856958041458e-03,2.410130430178052813e-03,2.252616154282073482e-03,2.105354830487466810e-03,1.967743623613317332e-03,1.839201518360452378e-03,1.719171083301776091e-03,1.607119646679958233e-03,1.502539978565985189e-03,1.404950563996622921e-03,1.313895541849388745e-03,1.228944374752995389e-03,1.149691306477804717e-03,1.075754655126610459e-03,1.006775983107570946e-03,9.424191783295018856e-04,8.823694752931558879e-04,8.263324397186790462e-04,7.740329359938942803e-04,7.252140929892564444e-04,6.796362805997979099e-04,6.370761066792516789e-04,5.973254417676273666e-04,5.601904771247801298e-04,5.254908200183964866e-04,4.930586289295562155e-04,4.627377902915905897e-04,4.343831375326327889e-04,4.078597125173724679e-04,3.830420689518176675e-04,3.598136169027030262e-04,3.380660072702729646e-04,3.176985548222500391e-04,2.986176982330671667e-04,2.807364954635400045e-04,2.639741527514919469e-04,2.482555854546704887e-04,2.335110089862191252e-04,2.196755581038375451e-04,2.066889328516013143e-04,1.944950695038734009e-04,1.830418349205760876e-04,1.722807427893286315e-04,1.621666903004913751e-04,1.526577138737179775e-04,1.437147626184276362e-04,1.353014879912868898e-04,1.273840406163274930e-04,1.199306949008763148e-04,1.129078651641164091e-04,1.062181780412726887e-04,9.891476401257360629e-05,8.202121747379733177e-05,0.000000000000000000e+00
1.373237533023758945e-04,1.373237533023758945e-04,1.257064996891726406e-04,1.149348715438110597e-04,1.049649087190616617e-04,9.575287296730089156e-05,8.725550661840356386e-05,7.943026713960118785e-05,7.223553663900930070e-05,6.563080578414759718e-05,5.957683201424835058e-05,5.403577231749857597e-05,4.897129120970628111e-05,4.434864487988215677e-05,4.013474275347353888e-05,3.640278073620635188e-05,3.288495983706334465e-05,2.968976170747840592e-05,2.679079815748854339e-05,1.401227554137451047e-04,3.718419540983436042e-04,6.166427294196693415e-04,9.685427806039898380e-04,1.824327958717717130e-03,3.715448636072263104e-03,5.294529930084758418e-03,5.659739524752888280e-03,5.970746591807380745e-03,6.134197861752269457e-03,6.196963694236006133e-03,6.187364236902660568e-03,6.124013293973664188e-03,6.019950618761864269e-03,5.884452446823173165e-03,5.723400762321004948e-03,5.540756726021967352e-03,5.342676535432176223e-03,5.131494603228804914e-03,4.903976923001722790e-03,4.650831411952693548e-03,4.365084286063690942e-03,4.090085352165820191e-03,3.831203481784417088e-03,3.587156052397631571e-03,3.357410914213697709e-03,3.141397857409997801e-03,2.938522340765875422e-03,2.748175306864351908e-03,2.569741610866619393e-03,2.402607135668062034e-03,2.246164694327708756e-03,2.099818833328792513e-03,1.962989655431676434e-03,1.835115780503809380e-03,1.715656558357720818e-03,1.604093640613257982e-03,1.499932009963450465e-03,1.402700555760169219e-03,1.311952275136149234e-03,1.227264169361454594e-03,1.148236896078252793e-03,1.074494229644795641e-03,1.005682374145456083e-03,9.414691667282795197e-04,8.815432028129173252e-04,8.256129093410190245e-04,7.734055875708966809e-04,7.246664428915257578e-04,6.791576156860296143e-04,6.366572243487362030e-04,5.969584290924508877e-04,5.598685231157161501e-04,5.252080559810069294e-04,4.928099926356846721e-04,4.625189103450278545e-04,4.341902348625406994e-04,4.076895164035185043e-04,3.828917453841637381e-04,3.596807074152413744e-04,3.379483766743286341e-04,3.175943465057757685e-04,2.985252958964612017e-04,2.806544903349366890e-04,2.639013154702275570e-04,2.481908419348394668e-04,2.334534196763972879e-04,2.196243001471655546e-04,2.066432847249356384e-04,1.944543977778110885e-04,1.830055828355549384e-04,1.722484203882730831e-04,1.621378658968190324e-04,1.526320066660610255e-04,1.436918362910391490e-04,1.352810451625483510e-04,1.273658180177001515e-04,1.199144591861930610e-04,1.128934093094024842e-04,1.062053199096989415e-04,9.890338483105666782e-05,8.201190556147404463e-05,0.000000000000000000e+00
