2.892400704923459784e+02,2.876776815663985190e+02,2.867426183651799647e+02,2.858202334249831438e+02,2.849104230416174346e+02,2.840130837952016236e+02,2.831281125509475487e+02,2.822554064599510184e+02,2.813948629599875062e+02,2.805463797763171101e+02,2.797098549224937187e+02,2.788851867011832155e+02,2.780722737049870261e+02,2.772710148172738513e+02,2.764813092130182213e+02,2.757030563596460411e+02,2.749361560178882655e+02,2.741805082426412810e+02,2.734360133838353590e+02,2.727025720873109549e+02,2.719800852957024517e+02,2.712684542493301478e+02,2.705675804871004289e+02,2.698773658474138415e+02,2.691977124690817504e+02,2.685285227922513513e+02,2.678696995593390966e+02,2.672211458159736708e+02,2.665827649119465832e+02,2.659544605021725943e+02,2.653361365476594642e+02,2.647276973164864557e+02,2.641290473847921589e+02,2.635400916377726048e+02,2.629607352706888150e+02,2.623908837898839010e+02,2.618304430138110774e+02,2.612793190740708837e+02,2.607374184164598887e+02,2.602046478020287736e+02,2.596809143081528077e+02,2.591661253296115319e+02,2.586601885796808347e+02,2.581630120912361690e+02,2.576745042178663425e+02,2.571945736350006086e+02,2.567231293410465014e+02,2.562600806585404030e+02,2.558053372353102191e+02,2.553588090456507302e+02,2.549204063915118468e+02,2.544900399037001080e+02,2.540676205430930850e+02,2.536530596018674544e+02,2.532462687047412260e+02,2.528471598102295559e+02,2.524556452119153391e+02,2.520716375397341267e+02,2.516950497612739639e+02,2.513257951830905768e+02,2.509637874520379341e+02,2.506089405566145842e+02,2.502611688283262481e+02,2.499203869430646137e+02,2.495865099225030406e+02,2.492594531355094034e+02,2.489391322995763289e+02,2.486254634822691685e+02,2.483183631026924445e+02,2.480177479329745722e+02,2.477235350997716239e+02,2.474356420857907892e+02,2.471539867313331342e+02,2.468784872358569658e+02,2.466090621595617449e+02,2.463456304249931179e+02,2.460881113186697462e+02,2.458364244927319362e+02,2.455904899666131200e+02,2.453502281287345852e+02,2.451155597382232827e+02,2.448864059266546747e+02,2.446626881998197689e+02,2.444443284395179887e+02,2.442312489053754803e+02,2.440233722366907614e+02,2.438206214543072292e+02,2.436229199625137483e+02,2.434301915509738876e+02,2.432423603966848020e+02,2.430593510659660978e+02,2.428810885164793376e+02,2.427074980992802580e+02,2.425385055609023368e+02,2.423740370454750064e+02,2.422140190968756031e+02,2.420583786609166452e+02,2.419070430875698321e+02,2.417599401332266780e+02,2.416169979629985676e+02,2.414781451530550100e+02,2.413433106930038718e+02
2.894099843954069797e+02,2.878466776450375733e+02,2.869089805610324220e+02,2.859840352900628204e+02,2.850717374929026278e+02,2.841719830035278846e+02,2.832846678377476337e+02,2.824096882018634460e+02,2.815469405013207052e+02,2.806963213493247622e+02,2.798577275753781919e+02,2.790310562337106148e+02,2.782162046115610678e+02,2.774130702372818291e+02,2.766215508882322069e+02,2.758415483168025162e+02,2.750729521943669056e+02,2.743156661321974070e+02,2.735695889693913614e+02,2.729347712383096223e+02,2.723371511609758500e+02,2.716683947856335521e+02,2.709896291396250945e+02,2.703101446891377009e+02,2.696341044274223577e+02,2.689637178312511310e+02,2.683003144954254253e+02,2.676447561292245609e+02,2.669976267021986018e+02,2.663593316882594308e+02,2.657301546872900531e+02,2.651102918038135385e+02,2.644998721961316051e+02,2.638989594192217396e+02,2.633074684266777581e+02,2.627233860509589931e+02,2.621474395436246141e+02,2.615818048079850087e+02,2.610263098473923264e+02,2.604808113793171742e+02,2.599451676367759774e+02,2.594192387528135555e+02,2.589028868985756731e+02,2.583959763856944960e+02,2.578983737362258921e+02,2.574099477243784122e+02,2.569305693940151514e+02,2.564601120556183105e+02,2.559984512660904272e+02,2.555454647944412159e+02,2.551010325760849753e+02,2.546650366581582432e+02,2.542373611379693727e+02,2.538178920964121801e+02,2.534065175279149571e+02,2.530031272682653309e+02,2.526076129214340256e+02,2.522198677863352430e+02,2.518397867842907090e+02,2.514672663878204162e+02,2.511022045512513614e+02,2.507445006435265782e+02,2.503940553835046501e+02,2.500507707779533177e+02,2.497145500623783505e+02,2.493852976447705316e+02,2.490629190523044088e+02,2.487473208809880418e+02,2.484384107482291881e+02,2.481360972482594889e+02,2.478402899103399761e+02,2.475508991596559554e+02,2.472678362807987753e+02,2.469910133837240380e+02,2.467203433720734722e+02,2.464557399137420077e+02,2.461971174135738636e+02,2.459443909880694719e+02,2.456974764419909434e+02,2.454562902467516778e+02,2.452207495204838779e+02,2.449907720096791763e+02,2.447662760723032136e+02,2.445471806622879569e+02,2.443334053153125183e+02,2.441248701357878019e+02,2.439214957849629855e+02,2.437232034700782037e+02,2.435299149344942577e+02,2.433415524487297148e+02,2.431580388023459420e+02,2.429792972966198477e+02,2.428052517379513802e+02,2.426358264319545981e+02,2.424709461781859829e+02,2.423105362654449664e+02,2.421545224670491336e+02,2.420028310224839174e+02,2.418553883339453705e+02,2.417121161144203541e+02,2.415728714810445297e+02,2.413433106930038718e+02
2.896422788589022161e+02,2.880777173228569836e+02,2.871351298491096600e+02,2.862054345654686358e+02,2.852885260062609518e+02,2.843842986546064822e+02,2.834926469663852231e+02,2.826134653943212243e+02,2.817466484120826067e+02,2.808920905382988167e+02,2.800496863603795532e+02,2.792193305580332776e+02,2.784009179263711076e+02,2.775943433984962780e+02,2.767995020674806028e+02,2.760163004043910178e+02,2.752446079496137372e+02,2.744843355355009180e+02,2.737353790759323715e+02,2.731976987175388558e+02,2.728737720933755213e+02,2.723130499826918935e+02,2.716888747236459380e+02,2.710376195144065719e+02,2.703739480469640739e+02,2.697053866812823344e+02,2.690364320950043862e+02,2.683700248460556850e+02,2.677082033139751616e+02,2.670524359597282569e+02,2.664038071345780168e+02,2.657631283028553071e+02,2.651310049573015704e+02,2.645078517705056811e+02,2.638937116408461634e+02,2.632846336566372543e+02,2.626799087356560563e+02,2.620860044621790053e+02,2.615040076323527956e+02,2.609336731399775999e+02,2.603747701900688867e+02,2.598270718652246387e+02,2.592903557338848373e+02,2.587644042774887225e+02,2.582490052082423517e+02,2.577439516904412926e+02,2.572490424779756495e+02,2.567640819798988332e+02,2.562888802650552975e+02,2.558232530158093994e+02,2.553670214399307099e+02,2.549200121487077126e+02,2.544820570084171436e+02,2.540529929713710828e+02,2.536326618919249825e+02,2.532209103320596171e+02,2.528175893604452256e+02,2.524225543482686192e+02,2.520356647645445776e+02,2.516567839731376353e+02,2.512857790332891170e+02,2.509225205050709633e+02,2.505668822608673736e+02,2.502187413037061390e+02,2.498779775930344442e+02,2.495444738783368734e+02,2.492181155408270854e+02,2.488987904433187168e+02,2.485863887882649692e+02,2.482808029838711548e+02,2.479819275181183400e+02,2.476896588404775912e+02,2.474038952510568947e+02,2.471245367968927553e+02,2.468514851750776984e+02,2.465846436424035346e+02,2.463239169311916896e+02,2.460692111709830669e+02,2.458204338157599125e+02,2.455774935763808742e+02,2.453403003579159360e+02,2.451087652015804963e+02,2.448828002309785177e+02,2.446623186023752510e+02,2.444472344587375972e+02,2.442374628872889559e+02,2.440329198803426607e+02,2.438335222991878481e+02,2.436391878408194600e+02,2.434498350073116626e+02,2.432653830776523023e+02,2.430857520818614148e+02,2.429108627772358489e+02,2.427406366265648501e+02,2.425749957781768273e+02,2.424138630476298317e+02,2.422571618993104039e+02,2.421048163883811242e+02,2.419567502667787551e+02,2.418128726383746709e+02,2.416728994194065194e+02,2.413433106930038718e+02
2.897667269640789414e+02,2.882014931963437903e+02,2.872544183505409023e+02,2.863203675489987745e+02,2.853992344407557198e+02,2.844909123950471894e+02,2.835952945398993847e+02,2.827122738010219791e+02,2.818417429408336830e+02,2.809835945974472793e+02,2.801377213234248416e+02,2.793040156241193586e+02,2.784823699954142739e+02,2.776726769606821676e+02,2.768748291067955165e+02,2.760887377845528476e+02,2.753142526521807554e+02,2.745512918322120299e+02,2.737997484634381067e+02,2.732590207785349889e+02,2.731097622761398043e+02,2.727472131035592042e+02,2.722008999163322756e+02,2.715917303303754124e+02,2.709503521157247405e+02,2.702915038068072136e+02,2.696236241656990273e+02,2.689521092569585790e+02,2.682806584032976502e+02,2.676119283231269037e+02,2.669478875683602723e+02,2.662900239002028684e+02,2.656394688201419285e+02,2.649970428482737361e+02,2.643630603233362990e+02,2.637336448455620825e+02,2.631056449232673913e+02,2.624850278357200750e+02,2.618777102471779017e+02,2.612835931543215793e+02,2.607023724732077312e+02,2.601337486442902787e+02,2.595774271690327168e+02,2.590331195845881780e+02,2.585005442313672575e+02,2.579794268361114291e+02,2.574695009323535260e+02,2.569705081393414048e+02,2.564821983192960602e+02,2.560043296314323129e+02,2.555366684995721016e+02,2.550789895085249270e+02,2.546310752427608293e+02,2.541927160792945415e+02,2.537637099451814890e+02,2.533438620486133175e+02,2.529329845912971848e+02,2.525308964686315676e+02,2.521374229631352080e+02,2.517523954356523461e+02,2.513756510180353416e+02,2.510070323102902421e+02,2.506463870845547319e+02,2.502935679977410075e+02,2.499484323142316384e+02,2.496108416396308769e+02,2.492806616662525130e+02,2.489577619307675889e+02,2.486420155842085649e+02,2.483332991743534990e+02,2.480314924403740804e+02,2.477364781195126113e+02,2.474481417654713198e+02,2.471663715781288317e+02,2.468910582441506563e+02,2.466220947880293295e+02,2.463593764330654778e+02,2.461028004717936426e+02,2.458522661453504270e+02,2.456076745312884384e+02,2.453689284393468881e+02,2.451359323147010230e+02,2.449085921482319463e+02,2.446868153933693293e+02,2.444705108890871088e+02,2.442595887886422190e+02,2.440539604936780904e+02,2.438535385933242594e+02,2.436582368079538696e+02,2.434679699372723576e+02,2.432826538124393494e+02,2.431022052519338104e+02,2.429265420209049466e+02,2.427555827937527795e+02,2.425892471197100235e+02,2.424274553911208443e+02,2.422701288116779210e+02,2.421171893016490912e+02,2.419685580573540449e+02,2.418241321843570688e+02,2.416834903023946879e+02,2.413433106930038718e+02
2.898905334214750269e+02,2.883246308880405877e+02,2.873731196287872649e+02,2.864347607187547737e+02,2.855094471124161828e+02,2.845970712522033068e+02,2.836975251210130864e+02,2.828107002952862103e+02,2.819364879984238428e+02,2.810747791542979144e+02,2.802254644405826411e+02,2.793884343416423235e+02,2.785635792007046234e+02,2.777507892710611372e+02,2.769499547660465737e+02,2.761609919375883351e+02,2.753837309656905177e+02,2.746180971823401364e+02,2.738639810575759270e+02,2.733202031589474927e+02,2.731953423853364598e+02,2.730437947889755037e+02,2.726259536020212408e+02,2.720757626332427321e+02,2.714669855094349487e+02,2.708253571741902874e+02,2.701645489493754440e+02,2.694929707770172058e+02,2.688162624597256922e+02,2.681384245127245549e+02,2.674624044536676024e+02,2.667904293859404561e+02,2.661242029471984551e+02,2.654649911217680938e+02,2.648134357461772765e+02,2.641659014035318478e+02,2.635190961340236413e+02,2.628753035926976622e+02,2.622436223821610497e+02,2.616265786082719842e+02,2.610237913446086964e+02,2.604349018553417068e+02,2.598595552895691867e+02,2.592974024751021034e+02,2.587481013021622402e+02,2.582113178223297609e+02,2.576867270926873061e+02,2.571740137952588157e+02,2.566728726607904036e+02,2.561830087243119465e+02,2.557041374379184049e+02,2.552359846639964189e+02,2.547782865698214891e+02,2.543307894421440380e+02,2.538932494381510310e+02,2.534654322870796932e+02,2.530471129547910039e+02,2.526380752818178053e+02,2.522381116037770425e+02,2.518470223615825887e+02,2.514646157076173267e+02,2.510907071128947621e+02,2.507251189792670516e+02,2.503676802598920119e+02,2.500182260904537088e+02,2.496765974330182871e+02,2.493426407338934325e+02,2.490162075964288135e+02,2.486971544693398641e+02,2.483853423508429330e+02,2.480806365086572498e+02,2.477829062157342435e+02,2.474920245014290856e+02,2.472078679177114964e+02,2.469303163199257369e+02,2.466592526615463328e+02,2.463945628023322740e+02,2.461361353292532499e+02,2.458838613895478602e+02,2.456376345352702515e+02,2.453973505786840406e+02,2.451629074578729615e+02,2.449342051119585904e+02,2.447111453653268995e+02,2.444936318202997825e+02,2.442815697576952800e+02,2.440748660447686973e+02,2.438734290500313477e+02,2.436771685644833667e+02,2.434859957288211660e+02,2.432998229662049141e+02,2.431185639201927131e+02,2.429421333974863160e+02,2.427704473151364652e+02,2.426034226518940500e+02,2.424409774032928340e+02,2.422830305368478321e+02,2.421295018635111091e+02,2.419803100956236506e+02,2.418353409630849455e+02,2.416940401697243317e+02,2.413433106930038718e+02
2.900136859300337164e+02,2.884471181633373931e+02,2.874912207354682891e+02,2.865486004982811892e+02,2.856191498938573545e+02,2.847027606170190097e+02,2.837993236810103781e+02,2.829087294841133371e+02,2.820308678768937511e+02,2.811656282297595340e+02,2.803128995004770445e+02,2.794725703012928761e+02,2.786445289653067334e+02,2.778286636117496755e+02,2.770248622098347369e+02,2.762330459281997150e+02,2.754530258746427194e+02,2.746847345061187298e+02,2.739280597281861560e+02,2.733813820901337976e+02,2.732535787210255194e+02,2.731781945962958957e+02,2.729531750164194932e+02,2.724891887763824911e+02,2.719257029152241216e+02,2.713094214521891558e+02,2.706617284636445220e+02,2.699949640700134523e+02,2.693171248157121340e+02,2.686337696410565741e+02,2.679489466407131317e+02,2.672656971434049069e+02,2.665863471234670783e+02,2.659126456642827065e+02,2.652455995453565265e+02,2.645818932213474000e+02,2.639184003542117125e+02,2.632561349703597671e+02,2.626018298541174545e+02,2.619626882060430262e+02,2.613390666152458834e+02,2.607305563022263186e+02,2.601367530017769809e+02,2.595572564428024975e+02,2.589916724897046834e+02,2.584396148850377699e+02,2.579007066371615338e+02,2.573745810907834652e+02,2.568608827180436833e+02,2.563592676665099361e+02,2.558694040983890829e+02,2.553909723527226276e+02,2.549236649595273150e+02,2.544671865319091921e+02,2.540212535592677625e+02,2.535855941218884197e+02,2.531599475445626126e+02,2.527440640044141560e+02,2.523377041058606380e+02,2.519406384336171527e+02,2.515526470928499805e+02,2.511735192439983848e+02,2.508030526383959966e+02,2.504410531596244596e+02,2.500873343744986528e+02,2.497417170966997730e+02,2.494040289653354137e+02,2.490741040400695283e+02,2.487517824139550555e+02,2.484369098446632336e+02,2.481293374044577433e+02,2.478289211489736488e+02,2.475355218046349819e+02,2.472490044743670126e+02,2.469692383611201194e+02,2.466960965086180977e+02,2.464294555586716911e+02,2.461691955243419727e+02,2.459151995782089273e+02,2.456673538549848672e+02,2.454255472677031094e+02,2.451896713367242455e+02,2.449596200308112657e+02,2.447352896195471601e+02,2.445165785363933253e+02,2.443033872517073632e+02,2.440956181550832014e+02,2.438931754463893071e+02,2.436959650349265303e+02,2.435038944461525716e+02,2.433168727354528471e+02,2.431348104084660235e+02,2.429576193475119794e+02,2.427852127436813134e+02,2.426175050341896338e+02,2.424544118444800915e+02,2.422958499306917020e+02,2.421417370200544781e+02,2.419919894097677400e+02,2.418464820584878225e+02,2.417045321399259024e+02,2.413433106930038718e+02
2.901361910881245763e+02,2.885689615849612437e+02,2.876087274618860192e+02,2.866618919923843123e+02,2.857283472800654636e+02,2.848079844437011161e+02,2.839006936953272771e+02,2.830063644197238659e+02,2.821248852549038020e+02,2.812561441732142384e+02,2.804000285626160007e+02,2.795564253076965997e+02,2.787252208699761127e+02,2.779063013670671012e+02,2.770995526502698567e+02,2.763049008154799253e+02,2.755221383047330619e+02,2.747512046126550445e+02,2.739919851825383148e+02,2.734425199860412476e+02,2.733115420674336065e+02,2.732320950615722950e+02,2.731291551430733193e+02,2.728272250529826124e+02,2.723268669697236533e+02,2.717454515793192513e+02,2.711172572521603570e+02,2.704601619046670180e+02,2.697851596414706705e+02,2.690996714644322196e+02,2.684090068068575192e+02,2.677171139447476662e+02,2.670269990758245058e+02,2.663409340151276297e+02,2.656603223384792614e+02,2.649822086982279075e+02,2.643037499525586327e+02,2.636258558137139403e+02,2.629524522210337523e+02,2.622920026813663981e+02,2.616482597156925749e+02,2.610207579565733909e+02,2.604090539580762425e+02,2.598127053390937817e+02,2.592312738656684701e+02,2.586643279398814457e+02,2.581114446307257140e+02,2.575722112902527670e+02,2.570462267999295705e+02,2.565331024917701939e+02,2.560324627871529515e+02,2.555439455936915465e+02,2.550672024974471697e+02,2.546018987843533239e+02,2.541477133212228239e+02,2.537043383232174278e+02,2.532714790313205810e+02,2.528488533202076951e+02,2.524361912540080937e+02,2.520332346048228089e+02,2.516397363464965622e+02,2.512554601340496845e+02,2.508801797773345470e+02,2.505136787158799336e+02,2.501557495005055216e+02,2.498061932861006653e+02,2.494648193389604955e+02,2.491314445612181032e+02,2.488058930342053543e+02,2.484879955819786801e+02,2.481775893557700670e+02,2.478745174397166977e+02,2.475786284779102573e+02,2.472897763225535641e+02,2.470078197028082911e+02,2.467326219137694636e+02,2.464640505248881368e+02,2.462019771070782497e+02,2.459462769776919799e+02,2.456968289625122566e+02,2.454535151738939760e+02,2.452162208041835356e+02,2.449848339335525509e+02,2.447592453514025976e+02,2.445393483905167500e+02,2.443250387731631861e+02,2.441162144683914903e+02,2.439127755597893668e+02,2.437146241230096280e+02,2.435216641124091552e+02,2.433338012561798394e+02,2.431509429593862137e+02,2.429729982143610414e+02,2.427998775179408142e+02,2.426314927950546689e+02,2.424677573280623903e+02,2.423085856867873815e+02,2.421538935403363553e+02,2.420035948368227139e+02,2.418575543490086375e+02,2.417149651033739985e+02,2.413433106930038718e+02
2.902580554311494438e+02,2.886901676530115992e+02,2.877256455484728122e+02,2.867746402647580908e+02,2.858370437329738820e+02,2.849127466600298249e+02,2.840016386183922350e+02,2.831036081377388314e+02,2.822185427980801933e+02,2.813463293238759206e+02,2.804868536786268010e+02,2.796400011594104171e+02,2.788056564908214909e+02,2.779837039177916154e+02,2.771740272967694523e+02,2.763765576567366793e+02,2.755910691803167083e+02,2.748175083100301777e+02,2.740557581270891205e+02,2.735035293003717811e+02,2.733691538040284854e+02,2.732848597842639720e+02,2.731936963867507870e+02,2.730638166448333664e+02,2.726683904474265319e+02,2.721342801237503295e+02,2.715327421030732467e+02,2.708903279941623055e+02,2.702220660597612891e+02,2.695376809085090599e+02,2.688439606967418172e+02,2.681458786682345590e+02,2.674471906123391136e+02,2.667507353347731396e+02,2.660583446720585812e+02,2.653674505400605312e+02,2.646755537527609476e+02,2.639836398284654138e+02,2.632947443105132947e+02,2.626146049104778513e+02,2.619514311626709286e+02,2.613055518644284803e+02,2.606764908612917111e+02,2.600637720439176519e+02,2.594669205146564082e+02,2.588854659078195937e+02,2.583189451443182065e+02,2.577669046724553823e+02,2.572289022451001301e+02,2.567045082847185995e+02,2.561933068870303032e+02,2.556948965119294428e+02,2.552088904072459741e+02,2.547349168072389034e+02,2.542726189437523203e+02,2.538216549038922665e+02,2.533816973641003187e+02,2.529524332266828992e+02,2.525335631812967563e+02,2.521248012106318015e+02,2.517258740565714277e+02,2.513365206604828188e+02,2.509564915889567658e+02,2.505855484542825025e+02,2.502234633371751045e+02,2.498700182177559554e+02,2.495250044194871180e+02,2.491882220696666081e+02,2.488594795791635761e+02,2.485385931433037001e+02,2.482253862651811573e+02,2.479196893021449171e+02,2.476213390357861215e+02,2.473301782654141903e+02,2.470460554247368350e+02,2.467688242212473142e+02,2.464983432976701749e+02,2.462344759146874367e+02,2.459770896540918272e+02,2.457260561414520623e+02,2.454812507873445782e+02,2.452425525461937355e+02,2.450098436917516267e+02,2.447830096082782916e+02,2.445619385964870958e+02,2.443465216933529405e+02,2.441366525049213578e+02,2.439322270512770956e+02,2.437331436228816415e+02,2.435393026475228737e+02,2.433506065671622025e+02,2.431669597240006624e+02,2.429882682551321977e+02,2.428144399951810044e+02,2.426453843863601207e+02,2.424810123952585457e+02,2.423212364307217968e+02,2.421659701293697537e+02,2.420151251536224208e+02,2.418685566565468719e+02,2.417253378953477920e+02,2.413433106930038718e+02
2.903792854335678726e+02,2.888107428069750995e+02,2.878419806866675117e+02,2.868868503397648624e+02,2.859452436831815021e+02,2.850170511690371882e+02,2.841021618852840902e+02,2.832004636588302446e+02,2.823118431606669674e+02,2.814361860124493546e+02,2.805733768939271044e+02,2.797232996506066343e+02,2.788858374010049488e+02,2.780608726428746422e+02,2.772482873577874898e+02,2.764480175092218133e+02,2.756598194261529216e+02,2.748836464070581087e+02,2.741193792692531019e+02,2.735643407113660146e+02,2.734265877912337146e+02,2.733367216469129062e+02,2.732446452209849213e+02,2.731744017653136893e+02,2.729430526969111384e+02,2.724754163261453073e+02,2.719092233216970271e+02,2.712869033445541049e+02,2.706293296671340727e+02,2.699491963660645411e+02,2.692550709102515043e+02,2.685531048308023401e+02,2.678478888369709807e+02,2.671428801102440502e+02,2.664403725569790709e+02,2.657382082016929985e+02,2.650342635329658947e+02,2.643297124971036851e+02,2.636273819588630545e+02,2.629305836439871769e+02,2.622486401449700111e+02,2.615849818207686326e+02,2.609390951840193225e+02,2.603104782205360266e+02,2.596986263172332769e+02,2.591030365210264108e+02,2.585232110795867015e+02,2.579586603710973804e+02,2.574089052758513958e+02,2.568734790463147419e+02,2.563519287331117198e+02,2.558438162231560682e+02,2.553487189434616766e+02,2.548662302804715125e+02,2.543959597605138185e+02,2.539375330324520803e+02,2.534905916890473350e+02,2.530547929591047307e+02,2.526298092982684125e+02,2.522153279024394408e+02,2.518110501642191821e+02,2.514166910895947069e+02,2.510319786892323748e+02,2.506566533562485404e+02,2.502904672401496384e+02,2.499331836247514502e+02,2.495845763162769799e+02,2.492444290464596861e+02,2.489125348943263418e+02,2.485886957293578519e+02,2.482727216779290700e+02,2.479644306142586743e+02,2.476636476765598900e+02,2.473702048086453260e+02,2.470839403268902856e+02,2.468046985121769126e+02,2.465323292262373229e+02,2.462666875516458447e+02,2.460076334545947532e+02,2.457550314695060365e+02,2.455087504044760465e+02,2.452686630665266421e+02,2.450346460056121884e+02,2.448065792763520108e+02,2.445843462164616540e+02,2.443678332408834706e+02,2.441569296506567923e+02,2.439515274555893996e+02,2.437515212098453787e+02,2.435568078595992176e+02,2.433672866019524292e+02,2.431828587543464266e+02,2.430034276337601113e+02,2.428288984450062458e+02,2.426591781774954484e+02,2.424941755096836857e+02,2.423338007150737496e+02,2.421779654235052703e+02,2.420265790725561885e+02,2.418794877425925449e+02,2.417356492924885458e+02,2.413433106930038718e+02
2.904998875096505344e+02,2.889306934264743063e+02,2.879577385194816657e+02,2.869985272028619647e+02,2.860529515302732761e+02,2.851209018492491509e+02,2.842022669119137390e+02,2.832969339888587683e+02,2.824047889856318534e+02,2.815257165612123913e+02,2.806596002477885463e+02,2.798063225711250084e+02,2.789657651707828450e+02,2.781378089194749919e+02,2.773223340408417812e+02,2.765192814301425415e+02,2.757283899674138752e+02,2.749496197132912130e+02,2.741828493174060100e+02,2.736249102411606486e+02,2.734839352237581807e+02,2.733878549276381023e+02,2.732953003178279801e+02,2.732199114771341328e+02,2.731110186844546206e+02,2.727661816711282086e+02,2.722470127687626587e+02,2.716509749172819852e+02,2.710082194591766438e+02,2.703354668363924134e+02,2.696434906247151844e+02,2.689398234695569272e+02,2.682299979386746145e+02,2.675181507910208438e+02,2.668070759939723757e+02,2.660950483206597710e+02,2.653803386912141491e+02,2.646643831557565250e+02,2.639499157081668272e+02,2.632395081139368358e+02,2.625399454105831865e+02,2.618590900620091588e+02,2.611968969042760591e+02,2.605528440839574387e+02,2.599264037445835243e+02,2.593170461388321542e+02,2.587242440023665040e+02,2.581474762229706243e+02,2.575862308588015708e+02,2.570400075653536760e+02,2.565083194937611779e+02,2.559906947232396988e+02,2.554866772885612534e+02,2.549958278600568065e+02,2.545177241293559973e+02,2.540519609492281745e+02,2.535981502708669950e+02,2.531559209169524536e+02,2.527249182240009304e+02,2.523048035829996252e+02,2.518952539031473350e+02,2.514959610197522295e+02,2.511066310639637891e+02,2.507269838090282121e+02,2.503567520051473707e+02,2.499956807127560126e+02,2.496435266420806727e+02,2.493000575051834460e+02,2.489650513852839993e+02,2.486382961269671057e+02,2.483195887498948480e+02,2.480087348878280125e+02,2.477055482540819185e+02,2.474098501340029372e+02,2.471214689046097703e+02,2.468402395811914403e+02,2.465660033903865269e+02,2.462986073690549915e+02,2.460379039880974972e+02,2.457837508002651532e+02,2.455360101109233995e+02,2.452945486706919382e+02,2.450592373888457587e+02,2.448299510663705689e+02,2.446065681475644453e+02,2.443889704891019221e+02,2.441770431455098276e+02,2.439706741700299801e+02,2.437697544298939079e+02,2.435741774350736932e+02,2.433838391796196277e+02,2.431986379947383057e+02,2.430184744128189607e+02,2.428432510416493244e+02,2.426728724481155552e+02,2.425072450505255688e+02,2.423462770129938519e+02,2.421898779843919556e+02,2.420379552358866135e+02,2.418903463028961198e+02,2.417458980077070123e+02,2.413433106930038718e+02
