-7.999870718240264011e+01,8.000127995374067780e+01,2.400012670898840099e+02,4.000012542260273563e+02,5.600012413621706173e+02,7.200012284983139352e+02,8.800012156344572531e+02,1.040001202770600457e+03,1.200001189906743775e+03,1.360001177042887321e+03,1.520001164179030411e+03,1.680001151315173729e+03,1.840001138451317274e+03,2.000001125587460592e+03,2.160001112723603910e+03,2.320001099859746773e+03,2.480001086995890091e+03,2.640001074132033409e+03,2.800001061268176727e+03,2.960001048404320045e+03,3.120001035540463363e+03,3.280001022676607136e+03,3.440001009812750453e+03,3.600000996948893317e+03,3.760000984085037089e+03,3.920000971221179952e+03,4.080000958357323725e+03,4.240000945493467952e+03,4.400000932629610361e+03,4.560000919765753679e+03,4.720000906901896997e+03,4.880000894038040315e+03,5.040000881174183633e+03,5.200000868310326950e+03,5.360000855446470268e+03,5.520000842582613586e+03,5.680000829718756904e+03,5.840000816854900222e+03,6.000000803991043540e+03,6.160000791127186858e+03,6.320000778263331085e+03,6.480000765399473494e+03,6.640000752535616812e+03,6.800000739671760130e+03,6.960000726807902538e+03,7.120000713944046765e+03,7.280000701080190083e+03,7.440000688216333401e+03,7.600000675352476719e+03,7.760000662488620037e+03,7.920000649624763355e+03,8.080000636760906673e+03,8.240000623897050900e+03,8.400000611033194218e+03,8.560000598169335717e+03,8.720000585305479035e+03,8.880000572441622353e+03,9.040000559577765671e+03,9.200000546713908989e+03,9.360000533850052307e+03,9.520000520986195625e+03,9.680000508122338942e+03,9.840000495258484079e+03,1.000000048239462558e+04,1.016000046953076890e+04,1.032000045666691221e+04,1.048000044380305553e+04,1.064000043093919885e+04,1.080000041807534399e+04,1.096000040521148549e+04,1.112000039234762880e+04,1.128000037948377212e+04,1.144000036661991726e+04,1.160000035375605876e+04,1.176000034089220208e+04,1.192000032802834539e+04,1.208000031516448871e+04,1.224000030230063203e+04,1.240000028943677535e+04,1.256000027657292048e+04,1.272000026370906198e+04,1.288000025084520530e+04,1.304000023798134862e+04,1.320000022511749194e+04,1.336000021225363525e+04,1.352000019938977857e+04,1.368000018652592189e+04,1.384000017366206339e+04,1.400000016079820853e+04,1.416000014793435184e+04,1.432000013507049516e+04,1.448000012220663848e+04,1.464000010934278180e+04,1.480000009647892512e+04,1.496000008361506843e+04,1.512000007075121175e+04,1.528000005788735507e+04,1.544000004502349839e+04,1.560000003215964171e+04,1.576000001929578502e+04,1.592000000643192834e+04,1.607999999356807166e+04
-7.999606325912887428e+01,8.000389756932017349e+01,2.400038583977691928e+02,4.000038192262183543e+02,5.600037800546673452e+02,7.200037408831162793e+02,8.800037017115653271e+02,1.040003662540014375e+03,1.200003623368463423e+03,1.360003584196912470e+03,1.520003545025361518e+03,1.680003505853810566e+03,1.840003466682259841e+03,2.000003427510708661e+03,2.160003388339157482e+03,2.320003349167606757e+03,2.480003309996055577e+03,2.640003270824504852e+03,2.800003231652953673e+03,2.960003192481402948e+03,3.120003153309851768e+03,3.280003114138301044e+03,3.440003074966749864e+03,3.600003035795199139e+03,3.760002996623647959e+03,3.920002957452097235e+03,4.080002918280546510e+03,4.240002879108995330e+03,4.400002839937444151e+03,4.560002800765893880e+03,4.720002761594341791e+03,4.880002722422791521e+03,5.040002683251240342e+03,5.200002644079689162e+03,5.360002604908137982e+03,5.520002565736587712e+03,5.680002526565036533e+03,5.840002487393485353e+03,6.000002448221935083e+03,6.160002409050384813e+03,6.320002369878832724e+03,6.480002330707281544e+03,6.640002291535731274e+03,6.800002252364180094e+03,6.960002213192628915e+03,7.120002174021078645e+03,7.280002134849526556e+03,7.440002095677976286e+03,7.600002056506426015e+03,7.760002017334873926e+03,7.920001978163322747e+03,8.080001938991773386e+03,8.240001899820221297e+03,8.400001860648671936e+03,8.560001821477118938e+03,8.720001782305567758e+03,8.880001743134018398e+03,9.040001703962467218e+03,9.200001664790916038e+03,9.360001625619364859e+03,9.520001586447813679e+03,9.680001547276262500e+03,9.840001508104711320e+03,1.000000146893316014e+04,1.016000142976160896e+04,1.032000139059005960e+04,1.048000135141850842e+04,1.064000131224695724e+04,1.080000127307540606e+04,1.096000123390385488e+04,1.112000119473230370e+04,1.128000115556075434e+04,1.144000111638920316e+04,1.160000107721765198e+04,1.176000103804610080e+04,1.192000099887454962e+04,1.208000095970299662e+04,1.224000092053144726e+04,1.240000088135989608e+04,1.256000084218834490e+04,1.272000080301679372e+04,1.288000076384524255e+04,1.304000072467369318e+04,1.320000068550214201e+04,1.336000064633059083e+04,1.352000060715903965e+04,1.368000056798748847e+04,1.384000052881593729e+04,1.400000048964438611e+04,1.416000045047283493e+04,1.432000041130128557e+04,1.448000037212973439e+04,1.464000033295818321e+04,1.480000029378663203e+04,1.496000025461508085e+04,1.512000021544352967e+04,1.528000017627197849e+04,1.544000013710042913e+04,1.560000009792887613e+04,1.576000005875732677e+04,1.592000001958577559e+04,1.607999998041422441e+04
-7.998853543148479162e+01,8.001135049320662063e+01,2.400112364178979760e+02,4.000111223425894309e+02,5.600110082672808858e+02,7.200108941919722838e+02,8.800107801166636818e+02,1.040010666041355080e+03,1.200010551966046251e+03,1.360010437890737649e+03,1.520010323815429047e+03,1.680010209740120445e+03,1.840010095664812070e+03,2.000009981589503241e+03,2.160009867514194866e+03,2.320009753438886037e+03,2.480009639363577662e+03,2.640009525288268833e+03,2.800009411212960003e+03,2.960009297137652084e+03,3.120009183062343254e+03,3.280009068987034425e+03,3.440008954911725596e+03,3.600008840836417676e+03,3.760008726761108392e+03,3.920008612685800017e+03,4.080008498610492097e+03,4.240008384535182813e+03,4.400008270459874439e+03,4.560008156384565154e+03,4.720008042309256780e+03,4.880007928233948405e+03,5.040007814158640031e+03,5.200007700083331656e+03,5.360007586008022372e+03,5.520007471932713997e+03,5.680007357857405623e+03,5.840007243782097248e+03,6.000007129706788874e+03,6.160007015631479590e+03,6.320006901556170305e+03,6.480006787480862840e+03,6.640006673405554466e+03,6.800006559330245182e+03,6.960006445254936807e+03,7.120006331179627523e+03,7.280006217104319148e+03,7.440006103029010774e+03,7.600005988953702399e+03,7.760005874878394025e+03,7.920005760803085650e+03,8.080005646727777275e+03,8.240005532652467082e+03,8.400005418577158707e+03,8.560005304501850333e+03,8.720005190426541958e+03,8.880005076351233583e+03,9.040004962275925209e+03,9.200004848200615015e+03,9.360004734125308460e+03,9.520004620050000085e+03,9.680004505974691710e+03,9.840004391899383336e+03,1.000000427782407314e+04,1.016000416374876477e+04,1.032000404967345639e+04,1.048000393559814802e+04,1.064000382152283964e+04,1.080000370744752945e+04,1.096000359337222108e+04,1.112000347929691270e+04,1.128000336522160615e+04,1.144000325114629595e+04,1.160000313707098940e+04,1.176000302299567920e+04,1.192000290892037083e+04,1.208000279484506245e+04,1.224000268076975408e+04,1.240000256669444389e+04,1.256000245261913551e+04,1.272000233854382714e+04,1.288000222446851876e+04,1.304000211039321039e+04,1.320000199631790201e+04,1.336000188224259364e+04,1.352000176816728344e+04,1.368000165409197507e+04,1.384000154001666670e+04,1.400000142594135832e+04,1.416000131186604995e+04,1.432000119779074157e+04,1.448000108371543320e+04,1.464000096964012482e+04,1.480000085556481645e+04,1.496000074148950625e+04,1.512000062741419788e+04,1.528000051333888950e+04,1.544000039926358113e+04,1.560000028518827276e+04,1.576000017111296438e+04,1.592000005703765419e+04,1.607999994296234581e+04
-7.996806965674605294e+01,8.003161262839572032e+01,2.400312949135374936e+02,4.000309771986792953e+02,5.600306594838210685e+02,7.200303417689626713e+02,8.800300240541043877e+02,1.040029706339246331e+03,1.200029388624387821e+03,1.360029070909529537e+03,1.520028753194671481e+03,1.680028435479813197e+03,1.840028117764955141e+03,2.000027800050096630e+03,2.160027482335238346e+03,2.320027164620380063e+03,2.480026846905522234e+03,2.640026529190663496e+03,2.800026211475805667e+03,2.960025893760947383e+03,3.120025576046089100e+03,3.280025258331230816e+03,3.440024940616372533e+03,3.600024622901514704e+03,3.760024305186655965e+03,3.920023987471798137e+03,4.080023669756939398e+03,4.240023352042081569e+03,4.400023034327223286e+03,4.560022716612365002e+03,4.720022398897507628e+03,4.880022081182648435e+03,5.040021763467790151e+03,5.200021445752931868e+03,5.360021128038073584e+03,5.520020810323215301e+03,5.680020492608357017e+03,5.840020174893498734e+03,6.000019857178640450e+03,6.160019539463782166e+03,6.320019221748923883e+03,6.480018904034066509e+03,6.640018586319208225e+03,6.800018268604349942e+03,6.960017950889490749e+03,7.120017633174632465e+03,7.280017315459774181e+03,7.440016997744915898e+03,7.600016680030058524e+03,7.760016362315200240e+03,7.920016044600341957e+03,8.080015726885483673e+03,8.240015409170626299e+03,8.400015091455767106e+03,8.560014773740907913e+03,8.720014456026050539e+03,8.880014138311191346e+03,9.040013820596332152e+03,9.200013502881474778e+03,9.360013185166617404e+03,9.520012867451758211e+03,9.680012549736900837e+03,9.840012232022041644e+03,1.000001191430718245e+04,1.016001159659232508e+04,1.032001127887746770e+04,1.048001096116261033e+04,1.064001064344775114e+04,1.080001032573289376e+04,1.096001000801803457e+04,1.112000969030317538e+04,1.128000937258831982e+04,1.144000905487346063e+04,1.160000873715860325e+04,1.176000841944374406e+04,1.192000810172888487e+04,1.208000778401402567e+04,1.224000746629916830e+04,1.240000714858431093e+04,1.256000683086945173e+04,1.272000651315459436e+04,1.288000619543973698e+04,1.304000587772487779e+04,1.320000556001001860e+04,1.336000524229516122e+04,1.352000492458030385e+04,1.368000460686544466e+04,1.384000428915058728e+04,1.400000397143572809e+04,1.416000365372087072e+04,1.432000333600600970e+04,1.448000301829115233e+04,1.464000270057629496e+04,1.480000238286143758e+04,1.496000206514657839e+04,1.512000174743171920e+04,1.528000142971686182e+04,1.544000111200200445e+04,1.560000079428714525e+04,1.576000047657228970e+04,1.592000015885743051e+04,1.607999984114257131e+04
-7.991494926740469396e+01,8.008420445664908982e+01,2.400833581807027031e+02,4.000825119047568137e+02,5.600816656288104696e+02,7.200808193528642960e+02,8.800799730769178950e+02,1.040079126800971835e+03,1.200078280525025548e+03,1.360077434249079488e+03,1.520076587973132973e+03,1.680075741697186913e+03,1.840074895421240853e+03,2.000074049145294339e+03,2.160073202869348279e+03,2.320072356593401764e+03,2.480071510317456159e+03,2.640070664041509644e+03,2.800069817765563130e+03,2.960068971489617070e+03,3.120068125213671010e+03,3.280067278937724950e+03,3.440066432661778890e+03,3.600065586385831921e+03,3.760064740109886316e+03,3.920063893833940256e+03,4.080063047557993741e+03,4.240062201282047681e+03,4.400061355006100712e+03,4.560060508730155561e+03,4.720059662454208592e+03,4.880058816178262532e+03,5.040057969902316472e+03,5.200057123626370412e+03,5.360056277350423443e+03,5.520055431074478292e+03,5.680054584798532233e+03,5.840053738522585263e+03,6.000052892246639203e+03,6.160052045970693143e+03,6.320051199694747083e+03,6.480050353418800114e+03,6.640049507142854054e+03,6.800048660866907994e+03,6.960047814590961025e+03,7.120046968315015874e+03,7.280046122039069814e+03,7.440045275763122845e+03,7.600044429487176785e+03,7.760043583211231635e+03,7.920042736935283756e+03,8.080041890659338605e+03,8.240041044383391636e+03,8.400040198107444667e+03,8.560039351831499516e+03,8.720038505555552547e+03,8.880037659279605577e+03,9.040036813003658608e+03,9.200035966727713458e+03,9.360035120451768307e+03,9.520034274175821338e+03,9.680033427899874368e+03,9.840032581623929218e+03,1.000003173534798225e+04,1.016003088907203710e+04,1.032003004279609013e+04,1.048002919652014498e+04,1.064002835024419801e+04,1.080002750396825286e+04,1.096002665769230589e+04,1.112002581141635892e+04,1.128002496514041195e+04,1.144002411886446680e+04,1.160002327258852165e+04,1.176002242631257468e+04,1.192002158003662771e+04,1.208002073376068256e+04,1.224001988748473741e+04,1.240001904120878862e+04,1.256001819493284165e+04,1.272001734865689650e+04,1.288001650238095135e+04,1.304001565610500438e+04,1.320001480982905923e+04,1.336001396355311226e+04,1.352001311727716529e+04,1.368001227100122014e+04,1.384001142472527317e+04,1.400001057844932620e+04,1.416000973217338105e+04,1.432000888589743408e+04,1.448000803962148893e+04,1.464000719334554196e+04,1.480000634706959499e+04,1.496000550079364984e+04,1.512000465451770287e+04,1.528000380824175954e+04,1.544000296196581257e+04,1.560000211568986560e+04,1.576000126941392045e+04,1.592000042313797530e+04,1.607999957686202652e+04
-7.978333705291643696e+01,8.021450709686405389e+01,2.402123512466441468e+02,4.002101953964244103e+02,5.602080395462046454e+02,7.202058836959848804e+02,8.802037278457652292e+02,1.040201571995545464e+03,1.200199416145325813e+03,1.360197260295105934e+03,1.520195104444886510e+03,1.680192948594666632e+03,1.840190792744446981e+03,2.000188636894226875e+03,2.160186481044006996e+03,2.320184325193787572e+03,2.480182169343567693e+03,2.640180013493347815e+03,2.800177857643127936e+03,2.960175701792908058e+03,3.120173545942689088e+03,3.280171390092469210e+03,3.440169234242248876e+03,3.600167078392029453e+03,3.760164922541809574e+03,3.920162766691589695e+03,4.080160610841369817e+03,4.240158454991151302e+03,4.400156299140930969e+03,4.560154143290711545e+03,4.720151987440491212e+03,4.880149831590271788e+03,5.040147675740052364e+03,5.200145519889832030e+03,5.360143364039612607e+03,5.520141208189392273e+03,5.680139052339172849e+03,5.840136896488953425e+03,6.000134740638733092e+03,6.160132584788513668e+03,6.320130428938294244e+03,6.480128273088073911e+03,6.640126117237854487e+03,6.800123961387635973e+03,6.960121805537415639e+03,7.120119649687196215e+03,7.280117493836975882e+03,7.440115337986756458e+03,7.600113182136537034e+03,7.760111026286315791e+03,7.920108870436096367e+03,8.080106714585876944e+03,8.240104558735658429e+03,8.400102402885437186e+03,8.560100247035217762e+03,8.720098091184998339e+03,8.880095935334778915e+03,9.040093779484559491e+03,9.200091623634338248e+03,9.360089467784118824e+03,9.520087311933899400e+03,9.680085156083679976e+03,9.840083000233460552e+03,1.000008084438323931e+04,1.016007868853301989e+04,1.032007653268280046e+04,1.048007437683258104e+04,1.064007222098236161e+04,1.080007006513214219e+04,1.096006790928192277e+04,1.112006575343170152e+04,1.128006359758148210e+04,1.144006144173126268e+04,1.160005928588104325e+04,1.176005713003082201e+04,1.192005497418060258e+04,1.208005281833038316e+04,1.224005066248016374e+04,1.240004850662994249e+04,1.256004635077972307e+04,1.272004419492950547e+04,1.288004203907928422e+04,1.304003988322906480e+04,1.320003772737884537e+04,1.336003557152862595e+04,1.352003341567840653e+04,1.368003125982818710e+04,1.384002910397796768e+04,1.400002694812774826e+04,1.416002479227752701e+04,1.432002263642730759e+04,1.448002048057708816e+04,1.464001832472686692e+04,1.480001616887664750e+04,1.496001401302642807e+04,1.512001185717621047e+04,1.528000970132598923e+04,1.544000754547576798e+04,1.560000538962554856e+04,1.576000323377533095e+04,1.592000107792510971e+04,1.607999892207489029e+04
-7.947213029624093394e+01,8.052261726889561544e+01,2.405173648340326622e+02,4.005121123991690979e+02,5.605068599643059315e+02,7.205016075294425946e+02,8.804963550945791440e+02,1.040491102659716262e+03,1.200485850224852584e+03,1.360480597789989588e+03,1.520475345355126592e+03,1.680470092920262914e+03,1.840464840485399918e+03,2.000459588050536240e+03,2.160454335615672790e+03,2.320449083180809794e+03,2.480443830745946343e+03,2.640438578311083347e+03,2.800433325876219442e+03,2.960428073441356446e+03,3.120422821006493450e+03,3.280417568571629999e+03,3.440412316136766549e+03,3.600407063701903098e+03,3.760401811267040102e+03,3.920396558832176652e+03,4.080391306397313656e+03,4.240386053962451115e+03,4.400380801527588119e+03,4.560375549092724214e+03,4.720370296657860308e+03,4.880365044222997312e+03,5.040359791788134316e+03,5.200354539353270411e+03,5.360349286918407415e+03,5.520344034483544419e+03,5.680338782048681423e+03,5.840333529613817518e+03,6.000328277178954522e+03,6.160323024744091526e+03,6.320317772309228531e+03,6.480312519874364625e+03,6.640307267439501629e+03,6.800302015004638633e+03,6.960296762569773819e+03,7.120291510134911732e+03,7.280286257700047827e+03,7.440281005265184831e+03,7.600275752830321835e+03,7.760270500395458839e+03,7.920265247960594934e+03,8.080259995525731938e+03,8.240254743090868942e+03,8.400249490656004127e+03,8.560244238221141131e+03,8.720238985786279954e+03,8.880233733351415140e+03,9.040228480916552144e+03,9.200223228481689148e+03,9.360217976046826152e+03,9.520212723611963156e+03,9.680207471177100160e+03,9.840202218742237164e+03,1.000019696630737235e+04,1.016019171387251117e+04,1.032018646143764636e+04,1.048018120900278336e+04,1.064017595656792037e+04,1.080017070413305737e+04,1.096016545169819256e+04,1.112016019926332956e+04,1.128015494682846656e+04,1.144014969439360175e+04,1.160014444195873875e+04,1.176013918952387576e+04,1.192013393708901276e+04,1.208012868465414977e+04,1.224012343221928859e+04,1.240011817978442377e+04,1.256011292734956078e+04,1.272010767491469596e+04,1.288010242247983297e+04,1.304009717004497179e+04,1.320009191761010698e+04,1.336008666517524398e+04,1.352008141274038098e+04,1.368007616030551799e+04,1.384007090787065317e+04,1.400006565543579200e+04,1.416006040300092900e+04,1.432005515056606600e+04,1.448004989813119937e+04,1.464004464569633819e+04,1.480003939326147338e+04,1.496003414082661038e+04,1.512002888839174739e+04,1.528002363595688439e+04,1.544001838352201958e+04,1.560001313108715840e+04,1.576000787865229540e+04,1.592000262621743241e+04,1.607999737378256941e+04
-7.876999312613401116e+01,8.121776799949883241e+01,2.412055291251321876e+02,4.011932902507651875e+02,5.611810513763983863e+02,7.211688125020316420e+02,8.811565736276647840e+02,1.041144334753297926e+03,1.201132095878931068e+03,1.361119857004563983e+03,1.521107618130197579e+03,1.681095379255830721e+03,1.841083140381463863e+03,2.001070901507097233e+03,2.161058662632729920e+03,2.321046423758363289e+03,2.481034184883995749e+03,2.641021946009629573e+03,2.801009707135262488e+03,2.960997468260895403e+03,3.120985229386529227e+03,3.280972990512162141e+03,3.440960751637795511e+03,3.600948512763428425e+03,3.760936273889061340e+03,3.920924035014695164e+03,4.080911796140328079e+03,4.240899557265961448e+03,4.400887318391593908e+03,4.560875079517227277e+03,4.720862840642860647e+03,4.880850601768494016e+03,5.040838362894127386e+03,5.200826124019759845e+03,5.360813885145393215e+03,5.520801646271026584e+03,5.680789407396659954e+03,5.840777168522292413e+03,6.000764929647926692e+03,6.160752690773559152e+03,6.320740451899192522e+03,6.480728213024824981e+03,6.640715974150458351e+03,6.800703735276091720e+03,6.960691496401725999e+03,7.120679257527358459e+03,7.280667018652991828e+03,7.440654779778624288e+03,7.600642540904257658e+03,7.760630302029891027e+03,7.920618063155523487e+03,8.080605824281156856e+03,8.240593585406790226e+03,8.400581346532422685e+03,8.560569107658056964e+03,8.720556868783689424e+03,8.880544629909323703e+03,9.040532391034956163e+03,9.200520152160588623e+03,9.360507913286222902e+03,9.520495674411855362e+03,9.680483435537487821e+03,9.840471196663122100e+03,1.000045895778875638e+04,1.016044671891438884e+04,1.032043448004002130e+04,1.048042224116565376e+04,1.064041000229128804e+04,1.080039776341692232e+04,1.096038552454255296e+04,1.112037328566818724e+04,1.128036104679382152e+04,1.144034880791945398e+04,1.160033656904508643e+04,1.176032433017072071e+04,1.192031209129635317e+04,1.208029985242198563e+04,1.224028761354761991e+04,1.240027537467325237e+04,1.256026313579888665e+04,1.272025089692451911e+04,1.288023865805015157e+04,1.304022641917578585e+04,1.320021418030141831e+04,1.336020194142705077e+04,1.352018970255268505e+04,1.368017746367831933e+04,1.384016522480395179e+04,1.400015298592958243e+04,1.416014074705521853e+04,1.432012850818085099e+04,1.448011626930648526e+04,1.464010403043211591e+04,1.480009179155775018e+04,1.496007955268338264e+04,1.512006731380901692e+04,1.528005507493464938e+04,1.544004283606028184e+04,1.560003059718591430e+04,1.576001835831154858e+04,1.592000611943718104e+04,1.607999388056281532e+04
-7.725886759862970621e+01,8.271385745210339735e+01,2.426865825028355346e+02,4.026593075535683397e+02,5.626320326043011164e+02,7.226047576550334952e+02,8.825774827057659877e+02,1.042550207756499049e+03,1.202522932807231655e+03,1.362495657857964488e+03,1.522468382908696640e+03,1.682441107959429246e+03,1.842413833010161852e+03,2.002386558060894913e+03,2.162359283111627519e+03,2.322332008162360125e+03,2.482304733213092277e+03,2.642277458263824883e+03,2.802250183314557944e+03,2.962222908365291005e+03,3.122195633416023156e+03,3.282168358466755762e+03,3.442141083517488369e+03,3.602113808568220520e+03,3.762086533618954036e+03,3.922059258669685732e+03,4.082031983720418793e+03,4.242004708771150945e+03,4.401977433821884006e+03,4.561950158872616157e+03,4.721922883923349218e+03,4.881895608974082279e+03,5.041868334024814430e+03,5.201841059075546582e+03,5.361813784126279643e+03,5.521786509177011794e+03,5.681759234227744855e+03,5.841731959278477916e+03,6.001704684329210977e+03,6.161677409379943128e+03,6.321650134430675280e+03,6.481622859481407431e+03,6.641595584532141402e+03,6.801568309582873553e+03,6.961541034633605705e+03,7.121513759684337856e+03,7.281486484735070917e+03,7.441459209785803978e+03,7.601431934836537039e+03,7.761404659887269190e+03,7.921377384938001342e+03,8.081350109988733493e+03,8.241322835039467464e+03,8.401295560090200524e+03,8.561268285140931766e+03,8.721241010191664827e+03,8.881213735242396069e+03,9.041186460293129130e+03,9.201159185343862191e+03,9.361131910394595252e+03,9.521104635445328313e+03,9.681077360496059555e+03,9.841050085546792616e+03,1.000102281059752568e+04,1.016099553564825874e+04,1.032096826069898998e+04,1.048094098574972304e+04,1.064091371080045610e+04,1.080088643585118734e+04,1.096085916090192222e+04,1.112083188595265528e+04,1.128080461100338653e+04,1.144077733605411959e+04,1.160075006110485083e+04,1.176072278615558389e+04,1.192069551120631695e+04,1.208066823625705001e+04,1.224064096130778307e+04,1.240061368635851431e+04,1.256058641140924738e+04,1.272055913645998226e+04,1.288053186151071168e+04,1.304050458656144656e+04,1.320047731161217780e+04,1.336045003666291086e+04,1.352042276171364210e+04,1.368039548676437698e+04,1.384036821181510822e+04,1.400034093686584129e+04,1.416031366191657435e+04,1.432028638696730741e+04,1.448025911201803865e+04,1.464023183706877171e+04,1.480020456211950477e+04,1.496017728717023601e+04,1.512015001222097089e+04,1.528012273727170214e+04,1.544009546232243520e+04,1.560006818737316826e+04,1.576004091242389950e+04,1.592001363747463256e+04,1.607998636252536380e+04
-7.415752566237459575e+01,8.578434026461451367e+01,2.457262061916032962e+02,4.056680721185920788e+02,5.656099380455809751e+02,7.255518039725697008e+02,8.854936698995584266e+02,1.045435535826547266e+03,1.205377401753536105e+03,1.365319267680524490e+03,1.525261133607513329e+03,1.685202999534502396e+03,1.845144865461491008e+03,2.005086731388479848e+03,2.165028597315468232e+03,2.324970463242457754e+03,2.484912329169446366e+03,2.644854195096435433e+03,2.804796061023424045e+03,2.964737926950413112e+03,3.124679792877401269e+03,3.284621658804390336e+03,3.444563524731378948e+03,3.604505390658368015e+03,3.764447256585356627e+03,3.924389122512345239e+03,4.084330988439334305e+03,4.244272854366323372e+03,4.404214720293311984e+03,4.564156586220300596e+03,4.724098452147289208e+03,4.884040318074278730e+03,5.043982184001267342e+03,5.203924049928255954e+03,5.363865915855244566e+03,5.523807781782233178e+03,5.683749647709221790e+03,5.843691513636211312e+03,6.003633379563199924e+03,6.163575245490189445e+03,6.323517111417178057e+03,6.483458977344167579e+03,6.643400843271154372e+03,6.803342709198143893e+03,6.963284575125133415e+03,7.123226441052121118e+03,7.283168306979110639e+03,7.443110172906100161e+03,7.603052038833087863e+03,7.762993904760077385e+03,7.922935770687065087e+03,8.082877636614054609e+03,8.242819502541042311e+03,8.402761368468030923e+03,8.562703234395019535e+03,8.722645100322008147e+03,8.882586966248998579e+03,9.042528832175987191e+03,9.202470698102975803e+03,9.362412564029964415e+03,9.522354429956954846e+03,9.682296295883941639e+03,9.842238161810932070e+03,1.000218002773791886e+04,1.016212189366490747e+04,1.032206375959189791e+04,1.048200562551888470e+04,1.064194749144587331e+04,1.080188935737286374e+04,1.096183122329985235e+04,1.112177308922684097e+04,1.128171495515383140e+04,1.144165682108082001e+04,1.160159868700780862e+04,1.176154055293479723e+04,1.192148241886178403e+04,1.208142428478877446e+04,1.224136615071576307e+04,1.240130801664275168e+04,1.256124988256974029e+04,1.272119174849672891e+04,1.288113361442371752e+04,1.304107548035070613e+04,1.320101734627769656e+04,1.336095921220468335e+04,1.352090107813167197e+04,1.368084294405866240e+04,1.384078480998565101e+04,1.400072667591263962e+04,1.416066854183962823e+04,1.432061040776661685e+04,1.448055227369360546e+04,1.464049413962059589e+04,1.480043600554758268e+04,1.496037787147457129e+04,1.512031973740156354e+04,1.528026160332855034e+04,1.544020346925553895e+04,1.560014533518252756e+04,1.576008720110951617e+04,1.592002906703650478e+04,1.607997093296349340e+04
